,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
11494,0.0005450548788999694,0.11773185384239339,0.0,0.1,676.2007825661501,405.69553655992485,0.0,1.0,0.0,0.0,2.0
11495,0.0003510864332586211,0.07583466958386216,1.0,0.1,674.4192194515471,411.74936756797865,0.0,1.0,0.0,0.0,2.0
11496,0.00013284059582711547,0.02869356869865694,1.0,0.1,674.4148664033272,411.7285413479724,0.0,1.0,0.0,0.0,2.0
11497,0.00026334797484419233,0.05688316256634555,1.0,0.1,668.7500535823516,413.1408266637476,0.0,1.0,0.0,0.0,2.0
11498,7.460413103306048e-05,0.016114492303141062,1.0,0.1,645.3980192457682,413.1193299426205,0.0,1.0,0.0,0.0,2.0
11499,0.00033611328667703473,0.07260046992223951,1.0,0.1,637.6934271108057,415.7607872278936,0.0,1.0,0.0,0.0,2.0
11500,0.0007099366000184043,0.15334630560397533,0.0,0.1,633.1784878144401,419.36482715999654,0.0,1.0,0.0,0.0,2.0
11501,0.00046040577816883546,0.09944764808446846,1.0,0.1,631.1946405580094,421.41381586466593,0.0,1.0,0.0,0.0,2.0
11502,8.863804034569354e-05,0.019145816714669806,1.0,0.1,630.4970915840977,421.907443567421,0.0,1.0,0.0,0.0,2.0
11503,0.0002617989421083073,0.05654857149539439,1.0,0.1,624.7187942038597,417.3845873993955,0.0,1.0,0.0,0.0,2.0
11504,0.00025806191877409784,0.055741374455205134,1.0,0.1,,,0.0,1.0,,,2.0
11505,0.0004129400106034689,0.08919504229034927,1.0,0.1,,,0.0,1.0,,,2.0
11506,0.0001369429806319455,0.029579683816500228,1.0,0.1,,,0.0,1.0,,,2.0
11507,0.0003318630976179815,0.07168242908548401,1.0,0.1,,,0.0,1.0,,,2.0
11508,0.00047926282274103697,0.10352076971206399,0.0,0.1,589.5531458739113,414.9993633141244,0.0,1.0,0.0,0.0,2.0
11509,0.0002448234264914301,0.0528818601221489,1.0,0.1,588.5195544047122,415.68715881372447,0.0,1.0,0.0,0.0,2.0
11510,0.0006687945765626403,0.1444596285375303,0.0,0.1,589.7633674688946,414.4328313852233,0.0,1.0,0.0,0.0,2.0
11511,0.0001198634413801287,0.0258905033381078,1.0,0.1,586.7207221719974,412.71172135064637,0.0,1.0,0.0,0.0,2.0
11512,0.0003592183587185072,0.07759116548319757,1.0,0.1,582.196385589282,409.43978650522234,0.0,1.0,0.0,0.0,2.0
11513,0.00015243635973144007,0.03292625370199106,1.0,0.1,,,0.0,1.0,,,2.0
11514,0.0003560828260877409,0.07691389043495203,1.0,0.1,,,0.0,1.0,,,2.0
11515,0.0007962680208669533,0.1719938925072619,0.0,0.1,,,0.0,1.0,,,2.0
11516,0.0005352834639667257,0.11562122821681277,0.0,0.1,,,0.0,1.0,,,2.0
11517,0.0001405979546866097,0.030369158212307693,1.0,0.1,,,0.0,1.0,,,2.0
11518,0.0006871080775452075,0.14841534474976484,0.0,0.1,,,0.0,1.0,,,2.0
11519,0.000553705656609249,0.11960042182759778,0.0,0.1,,,0.0,1.0,,,2.0
11520,0.0003187541670390161,0.06885090008042748,1.0,0.1,,,0.0,1.0,,,2.0
11521,0.0004116216285799779,0.08891027177327523,1.0,0.1,,,0.0,1.0,,,2.0
11522,0.0014485904698026486,0.31289554147737214,0.0,0.1,,,0.0,1.0,,,2.0
11523,0.0006830286706793199,0.1475341928667331,0.0,0.1,512.5162256786638,432.6062966553868,0.0,1.0,0.0,0.0,2.0
11524,0.0009982767063535232,0.21562776857236102,0.0,0.1,510.2238306706817,436.66610143311925,0.0,1.0,0.0,0.0,2.0
11525,0.0005997754958391782,0.12955150710126248,0.0,0.1,506.01962914547977,443.77412742235816,0.0,1.0,0.0,0.0,2.0
11526,0.001358100393377291,0.2933496849694949,0.0,0.1,503.087346019606,448.38290863944445,0.0,1.0,0.0,0.0,2.0
11527,0.000645507256526316,0.13942956740968426,0.0,0.1,495.75017476594354,450.4558494834586,0.0,1.0,0.0,0.0,2.0
11528,0.001367103550238778,0.29529436685157606,0.0,0.1,486.2946119549146,452.9504170346471,0.0,1.0,0.0,0.0,2.0
11529,0.0016989861301586102,0.3669810041142598,0.0,0.1,481.4438250948396,457.2240457209536,0.0,1.0,0.0,0.0,2.0
11530,0.0010396423765954785,0.22456275334462333,0.0,0.1,478.86744359217903,459.9542220386831,0.0,1.0,0.0,0.0,2.0
11531,0.0006380816595462695,0.13782563846199422,0.0,0.1,473.20915557157525,462.5290971943293,0.0,1.0,0.0,0.0,2.0
11532,0.0005460686809168639,0.1179508350780426,0.0,0.1,464.45649504544286,462.4314746020363,0.0,1.0,0.0,0.0,2.0
11533,0.000571163743274309,0.12337136854725074,0.0,0.1,458.0193474817311,462.99191804104925,0.0,1.0,0.0,0.0,2.0
11534,0.0005095000608313828,0.11005201313957867,0.0,0.1,454.4276365958132,465.29739079180524,0.0,1.0,0.0,0.0,2.0
11535,3.3210072933864354e-05,0.007173375753714701,1.0,0.1,454.56492109973,465.16347229519283,0.0,1.0,0.0,0.0,2.0
11536,0.0006822583429641477,0.1473678020802559,0.0,0.1,451.8540767526229,465.31070914066476,0.0,1.0,0.0,0.0,2.0
11537,0.00022701621351996118,0.049035502120311616,1.0,0.1,448.01241673907543,469.1591400537032,0.0,1.0,0.0,0.0,2.0
11538,0.0014154711881525534,0.30574177664095153,0.0,0.1,442.6386891554238,476.3172943103014,0.0,1.0,0.0,0.0,2.0
11539,0.0005868761618924152,0.1267652509687617,0.0,0.1,437.3104690042862,481.7447004211248,0.0,1.0,0.0,0.0,2.0
11540,0.0014879303238347675,0.3213929499483098,0.0,0.1,433.643986849065,487.3091467182231,0.0,1.0,0.0,0.0,2.0
11541,0.002067445253300923,0.44656817471299937,0.0,0.1,428.7031463613205,493.6664743327004,0.0,1.0,0.0,0.0,2.0
11542,0.002091915672593734,0.4518537852802466,0.0,0.1,419.17005936035446,500.805219032025,0.0,1.0,0.0,0.0,2.0
11543,0.0019406082798323098,0.41917138844377894,0.0,0.1,411.6754577595568,509.87951422127014,0.0,1.0,0.0,0.0,2.0
11544,,,,0.1,404.7523869530562,519.2980467271226,0.0,1.0,0.0,0.0,2.0
11545,,,,0.1,400.25750533622266,524.4033171383343,,,0.0,0.0,2.0
11546,,,,0.1,392.34452470018255,532.2958898626316,0.0,1.0,0.0,0.0,2.0
11547,,,,0.1,372.23663541356456,549.7268071601377,,,0.0,0.0,2.0
11548,,,,0.1,365.26965249815635,556.3687384858918,,,0.0,0.0,2.0
11549,,,,0.1,360.30310421122095,560.766517513535,,,0.0,0.0,2.0
11550,0.002825637544904149,0.6103377096992962,0.0,0.1,349.13344406038163,557.9892000536039,0.0,1.0,0.0,0.0,2.0
11551,0.0030404565024343797,0.656738604525826,0.0,0.1,335.74214664253157,555.2459992909739,0.0,1.0,0.0,0.0,2.0
11552,0.004212658768217548,0.9099342939349903,0.0,0.1,325.91975738284253,555.8007704984145,0.0,1.0,0.0,0.0,2.0
11553,0.0015098276260993816,0.3261227672374664,0.0,0.1,317.1320795383356,561.2530483509311,0.0,1.0,0.0,0.0,2.0
11554,0.0035700393848032167,0.7711285071174949,0.0,0.1,311.6522975129666,564.7775361307297,0.0,1.0,0.0,0.0,2.0
11555,,,,0.1,301.3303171677203,572.640244540227,0.0,1.0,0.0,0.0,2.0
11556,,,,0.1,291.54035036724315,576.7991324629586,,,0.0,0.0,2.0
11557,0.0013648405412312631,0.29480555690595284,0.0,0.1,281.7032172465717,580.8836277624616,0.0,1.0,0.0,0.0,2.0
11558,0.0017645405502547734,0.38114075885503107,0.0,0.1,274.7424822860608,583.2240742684288,0.0,1.0,0.0,0.0,2.0
11559,0.001897707939187583,0.4099049148645179,0.0,0.1,270.363691905856,577.9093533660749,0.0,1.0,0.0,0.0,2.0
11560,0.0016522508495667983,0.3568861835064284,0.0,0.1,266.83435160696564,572.1199139058427,0.0,1.0,0.0,0.0,2.0
11561,0.0015117239849514995,0.3265323807495239,0.0,0.1,261.4382860247834,569.6189963510959,0.0,1.0,0.0,0.0,2.0
11562,0.0012575168002475694,0.27162362885347496,0.0,0.1,252.41430645637823,575.5046322474323,0.0,1.0,0.0,0.0,2.0
11563,0.001234008650482345,0.26654586850418654,0.0,0.1,245.67977191440073,582.1984811992821,0.0,1.0,0.0,0.0,2.0
11564,0.002028848893654672,0.43823136102940924,0.0,0.1,233.62395949662832,594.585416491793,0.0,1.0,0.0,0.0,2.0
11565,0.0017569077796760956,0.3794920804100367,0.0,0.1,219.3807602062636,609.5294220340219,0.0,1.0,0.0,0.0,2.0
11566,0.004067380775725269,0.8785542475566582,0.0,0.1,206.06754610672604,622.9014511578323,0.0,1.0,0.0,0.0,2.0
11567,0.004575217956662055,0.988247078639004,0.0,0.1,195.6739557820594,632.7811857233239,1.0,0.0,0.0,0.0,2.0
11568,0.0035844834113682536,0.7742484168555428,0.0,0.1,182.2107533202614,648.7689888873919,1.0,0.0,0.0,0.0,2.0
11569,0.0035557294936480206,0.7680375706279725,0.0,0.1,167.92676262120762,664.5579298914423,1.0,0.0,0.0,0.0,2.0
11570,0.0044189366596249285,0.9544903184789847,0.0,0.1,153.14908440224676,679.8819702947393,1.0,0.0,0.0,0.0,2.0
11571,0.00498959928136829,1.0777534447755506,0.0,0.1,139.1758186559823,693.9786977981513,1.0,0.0,0.0,0.0,2.0
11572,0.004587329504539358,0.9908631729805013,0.0,0.1,123.29160744622833,708.3562433609048,1.0,0.0,0.0,0.0,2.0
11573,0.0036964667476835546,0.7984368174996478,0.0,0.1,109.07359711939816,723.775557650854,1.0,0.0,0.0,0.0,2.0
11574,0.004070573122609532,0.8792437944836589,0.0,0.1,96.5258411838778,736.6877001381831,1.0,0.0,0.0,0.0,2.0
11575,0.004072423292954746,0.8796434312782251,0.0,0.1,86.41714398820737,749.3647450202949,1.0,0.0,0.0,0.0,2.0
11576,0.00412089169916196,0.8901126070189833,0.0,0.1,79.09917759537875,758.7366661634426,1.0,0.0,0.0,0.0,2.0
11577,0.006413784176914824,1.385377382213602,0.0,0.1,76.77159783860121,767.5796616958324,1.0,0.0,0.0,0.0,2.0
11578,0.002752377327578346,0.5945135027569227,0.0,0.1,69.48483686977745,778.9179608676058,1.0,0.0,1.0,0.0,2.0
11579,0.0034163022776286067,0.7379212919677791,0.0,0.1,64.73878771937069,783.1800850460448,1.0,0.0,1.0,0.0,2.0
11580,0.0034368477975286523,0.7423591242661889,0.0,0.1,61.74184196055213,785.6492313129127,1.0,0.0,1.0,0.0,2.0
11581,0.001440847079050206,0.3112229690748445,0.0,0.1,59.193917141132786,791.1685415315858,1.0,0.0,1.0,0.0,2.0
11582,0.001599628170732844,0.3455196848782943,0.0,0.1,60.191695869343675,794.2266126897747,1.0,0.0,1.0,0.0,2.0
11583,0.0012676984810870617,0.27382287191480537,0.0,0.1,58.93647713436644,796.6827577384581,1.0,0.0,1.0,0.0,2.0
11584,0.0008206391017790717,0.1772580459842795,0.0,0.1,55.33084422429514,797.7216110917013,1.0,0.0,1.0,0.0,2.0
11585,0.000805365584429854,0.17395896623684845,0.0,0.1,55.68285001303568,801.7528317707929,1.0,0.0,1.0,0.0,2.0
11586,0.0005656859628939371,0.12218816798509041,0.0,0.1,57.79479279822293,806.3744688548433,1.0,0.0,1.0,0.0,2.0
11587,0.0016421451246357672,0.3547033469213257,0.0,0.1,62.2872701557715,812.655222548729,1.0,0.0,1.0,0.0,2.0
11588,0.0024371827527760056,0.5264314745996173,0.0,0.1,,,1.0,0.0,,,2.0
11589,0.0022071025739552916,0.47673415597434304,0.0,0.1,,,1.0,0.0,,,2.0
11590,0.0024657919660145654,0.5326110646591461,0.0,0.1,,,1.0,0.0,,,2.0
11591,0.0017793355062895152,0.3843364693585353,0.0,0.1,,,1.0,0.0,,,2.0
11592,0.003731778177628536,0.8060640863677637,0.0,0.1,,,1.0,0.0,,,2.0
11593,,,,0.1,,,1.0,0.0,,,2.0
11594,,,,0.1,,,,,,,2.0
11595,0.0025381485151645742,0.5482400792755481,0.0,0.1,,,1.0,0.0,,,2.0
11596,0.000367552818144516,0.07939140871921546,1.0,0.1,,,1.0,0.0,,,2.0
11597,0.003964643425419343,0.8563629798905782,0.0,0.1,,,1.0,0.0,,,2.0
11598,0.0012405479555887642,0.2679583584071731,0.0,0.1,,,1.0,0.0,,,2.0
11599,7.464452622873397e-05,0.016123217665406538,1.0,0.1,,,1.0,0.0,,,2.0
11600,0.00019725152558033125,0.04260632952535155,1.0,0.1,,,1.0,0.0,,,2.0
11601,0.0004417604452067805,0.09542025616466458,1.0,0.1,,,1.0,0.0,,,2.0
11602,0.0005251440285918532,0.1134311101758403,0.0,0.1,,,1.0,0.0,,,2.0
11603,0.0012679300091556654,0.2738728819776237,0.0,0.1,,,1.0,0.0,,,2.0
11604,0.0015829888025748935,0.341925581356177,0.0,0.1,95.12721665227127,887.079381869646,1.0,0.0,0.0,0.0,2.0
11605,0.0006712877730864337,0.1449981589866697,0.0,0.1,93.57355101862103,885.7166201813602,1.0,0.0,0.0,0.0,2.0
11606,0.0008190414695692122,0.17691295742694985,0.0,0.1,84.95456940465102,877.7592583712728,1.0,0.0,0.0,0.0,2.0
11607,0.001306995433765132,0.2823110136932685,0.0,0.1,,,1.0,0.0,,,2.0
11608,0.0009951974643349366,0.2149626522963463,0.0,0.1,85.79809308763524,877.4932341948811,1.0,0.0,0.0,0.0,2.0
11609,0.0003019034467945632,0.06521114450762566,1.0,0.1,88.52835522688508,880.3624025645058,1.0,0.0,0.0,0.0,2.0
11610,0.0013410288903491078,0.28966224031540727,0.0,0.1,91.50709968753118,883.3292187024086,1.0,0.0,0.0,0.0,2.0
11611,0.0004871014499791434,0.10521391319549497,0.0,0.1,93.62066993871319,885.3126171347225,1.0,0.0,0.0,0.0,2.0
11612,0.0011997400884913051,0.2591438591141219,0.0,0.1,99.47566439862364,890.8316843643977,1.0,0.0,0.0,0.0,2.0
11613,0.0007016063063447715,0.15154696217047064,0.0,0.1,106.80199054071267,897.9992611597722,1.0,0.0,0.0,0.0,2.0
11614,0.0008206892050285026,0.17726886828615657,0.0,0.1,112.09556283714879,903.5468638921317,1.0,0.0,0.0,0.0,2.0
11615,0.0015585421735407683,0.33664510948480597,0.0,0.1,120.83740354085356,911.850934819419,1.0,0.0,0.0,0.0,2.0
11616,0.0014238129456021322,0.30754359625006056,0.0,0.1,131.32027334595867,922.2247502708318,1.0,0.0,0.0,0.0,2.0
11617,0.002675772453411077,0.5779668499367926,0.0,0.1,139.34768727343135,930.3039544153461,1.0,0.0,0.0,0.0,2.0
11618,0.002188190312141611,0.47264910742258803,0.0,0.1,148.4891800254629,939.5768136606135,1.0,0.0,0.0,0.0,2.0
11619,0.002366950384381642,0.5112612830264347,0.0,0.1,156.15536538703336,947.6638901374797,1.0,0.0,0.0,0.0,2.0
11620,0.0013034799425983947,0.2815516676012533,0.0,0.1,163.56818623375165,955.9566539742422,1.0,0.0,0.0,0.0,2.0
11621,0.0017797211195811908,0.38441976182953724,0.0,0.1,173.07987394576648,965.7042432078504,1.0,0.0,0.0,0.0,2.0
11622,0.0034840987187959513,0.7525653232599255,0.0,0.1,,,1.0,0.0,,,2.0
11623,0.002525715580836366,0.5455545654606551,0.0,0.1,,,1.0,0.0,,,2.0
11624,0.0035828906276950444,0.7739043755821295,0.0,0.1,190.16498989982082,982.9667428186178,1.0,0.0,0.0,0.0,2.0
11625,0.0017355859223981485,0.37488655923800007,0.0,0.1,194.3020734865787,987.0434532118015,1.0,0.0,0.0,0.0,2.0
11626,0.004670799442798358,1.0088926796444453,0.0,0.1,201.09035929712923,993.8435426736193,1.0,0.0,0.0,0.0,2.0
11627,0.0032152310178480536,0.6944898998551796,0.0,0.1,204.87587577146496,997.5121193130844,1.0,0.0,0.0,0.0,2.0
11628,0.0018311990104594121,0.395538986259233,0.0,0.1,208.3563161526396,1000.9868767207746,1.0,0.0,0.0,0.0,2.0
11629,0.0021923159928973293,0.47354025446582315,0.0,0.1,211.37851649478588,1003.9443109848941,1.0,0.0,0.0,0.0,2.0
11630,0.0010945757369289083,0.2364283591766442,0.0,0.1,215.0856061318865,1007.4986756138012,1.0,0.0,0.0,0.0,2.0
11631,0.002125675943462362,0.4591460037878702,0.0,0.1,219.13724679518972,1011.2122937058507,1.0,0.0,0.0,0.0,2.0
11632,0.002587789551975183,0.5589625432266396,0.0,0.1,219.0862443882641,1010.2102757320752,1.0,0.0,0.0,0.0,2.0
11633,0.002425783414202709,0.5239692174677851,0.0,0.1,,,1.0,0.0,,,2.0
11634,0.0015714679620918983,0.33943707981185006,0.0,0.1,,,1.0,0.0,,,2.0
11635,0.0040109049709417515,0.8663554737234184,0.0,0.1,,,1.0,0.0,,,2.0
11636,,,,0.1,,,1.0,0.0,,,2.0
11637,,,,0.1,,,,,,,2.0
11638,,,,0.1,213.32002183580565,995.423680143384,,,0.0,0.0,2.0
11639,,,,0.1,,,,,,,2.0
11640,,,,0.1,,,,,,,2.0
11641,,,,0.1,218.72426683889523,995.6077445505206,,,0.0,0.0,2.0
11642,,,,0.1,220.13689793045828,994.7052765361461,1.0,0.0,0.0,0.0,2.0
11643,,,,0.1,219.69992285593236,992.1013804523009,,,0.0,0.0,2.0
11644,,,,0.1,223.32386490267942,994.4966879941633,,,0.0,0.0,2.0
11645,,,,0.1,225.67106973272237,994.8399255949432,,,0.0,0.0,2.0
11646,,,,0.1,228.5056295387628,995.2400592735972,,,0.0,0.0,2.0
11647,,,,0.1,241.11182518525573,1004.6729399833482,,,0.0,0.0,2.0
11648,,,,0.1,244.9622773920216,1007.204925470857,,,0.0,0.0,2.0
11649,,,,0.1,252.19711887210775,1013.6429585983569,,,0.0,0.0,2.0
11650,,,,0.1,258.0230856978751,1017.7718608498848,,,0.0,0.0,2.0
11651,0.0018230707340279792,0.3937832785500435,0.0,0.1,262.42707992308414,1020.2695757691231,1.0,0.0,0.0,0.0,2.0
11652,0.0014535367588225112,0.31396393990566246,0.0,0.1,269.52235269050726,1025.4171073678053,1.0,0.0,0.0,0.0,2.0
11653,,,,0.1,273.02205272242037,1027.929151606541,1.0,0.0,0.0,0.0,2.0
11654,,,,0.1,274.24170882476784,1029.7373370239497,,,0.0,0.0,2.0
11655,0.0003404017565500728,0.07352677941481572,1.0,0.1,275.34983990234497,1031.8327836945612,1.0,0.0,0.0,0.0,2.0
11656,0.0006289267583244407,0.1358481797980792,0.0,0.1,275.8757226011309,1033.4429894596003,1.0,0.0,0.0,0.0,2.0
11657,0.00045888524531274047,0.09911921298755194,1.0,0.1,274.9431095424509,1034.4950705141193,1.0,0.0,0.0,0.0,2.0
11658,0.0009483045586311464,0.2048337846643276,0.0,0.1,272.33635379926005,1034.0664930378775,1.0,0.0,0.0,0.0,2.0
11659,0.0007708417499643108,0.16650181799229113,0.0,0.1,270.3488287825969,1035.517408855988,1.0,0.0,0.0,0.0,2.0
11660,0.0015164903288215077,0.3275619110254457,0.0,0.1,267.8919267317034,1034.1317145857104,1.0,0.0,0.0,0.0,2.0
11661,0.0018226644176139574,0.3936955142046148,0.0,0.1,,,1.0,0.0,,,2.0
11662,0.0009496269213122731,0.205119415003451,0.0,0.1,,,1.0,0.0,,,2.0
11663,0.0015978191715275588,0.3451289410499527,0.0,0.1,,,1.0,0.0,,,2.0
11664,0.0012538034721982024,0.2708215499948117,0.0,0.1,,,1.0,0.0,,,2.0
11665,0.0021450637423107506,0.46333376833912215,0.0,0.1,,,1.0,0.0,,,2.0
11666,0.0016669133415329717,0.3600532817711219,0.0,0.1,256.3941396560133,1032.4767295207985,1.0,0.0,0.0,0.0,2.0
11667,0.0010944847673331425,0.2364087097439588,0.0,0.1,,,1.0,0.0,,,2.0
11668,0.0017039049267583823,0.3680434641798106,0.0,0.1,,,1.0,0.0,,,2.0
11669,0.0010079323512087591,0.21771338786109198,0.0,0.1,,,1.0,0.0,,,2.0
11670,0.0004291226865407752,0.09269050029280744,1.0,0.1,253.0994852794726,1033.6762660978554,1.0,0.0,0.0,0.0,2.0
11671,0.002140172359058489,0.4622772295566337,0.0,0.1,251.07054998887395,1031.169729358598,1.0,0.0,0.0,0.0,2.0
11672,0.00136609663173412,0.29507687245456987,0.0,0.1,249.95718494138953,1029.8250251049044,1.0,0.0,0.0,0.0,2.0
11673,0.0013559838345498171,0.29289250826276053,0.0,0.1,249.28548789030313,1029.1115509274664,1.0,0.0,0.0,0.0,2.0
11674,0.00016197431505015622,0.03498645205083374,1.0,0.1,245.69628339234657,1024.9483741476172,1.0,0.0,0.0,0.0,2.0
11675,0.00016948205045737378,0.036608122898792735,1.0,0.1,237.76566244270697,1015.6947467302605,1.0,0.0,0.0,0.0,2.0
11676,0.00012326660838710957,0.026625587411615668,1.0,0.1,,,1.0,0.0,,,2.0
11677,0.0017712423464199148,0.38258834682670156,0.0,0.1,,,1.0,0.0,,,2.0
11678,0.001956713526478951,0.42265012171945343,0.0,0.1,229.48814112873583,997.8185140211407,1.0,0.0,0.0,0.0,2.0
11679,0.0012498553556186086,0.2699687568136195,0.0,0.1,,,1.0,0.0,,,2.0
11680,,,,0.1,,,1.0,0.0,,,2.0
11681,,,,0.1,235.43064070547874,984.7839071770136,,,0.0,0.0,2.0
11682,,,,0.1,245.12279725812252,985.6693992448879,,,0.0,0.0,2.0
11683,,,,0.1,254.95969062682087,986.5092180693241,,,0.0,0.0,2.0
11684,0.003918235829943273,0.846338939267747,0.0,0.1,263.7041376009721,987.9704016770306,1.0,0.0,0.0,0.0,2.0
11685,,,,0.1,276.52988782357113,992.4582989106009,1.0,0.0,0.0,0.0,2.0
11686,,,,0.1,288.56806388258747,995.4169091117997,,,0.0,0.0,2.0
11687,,,,0.1,298.5704899293685,995.826432495391,1.0,0.0,0.0,0.0,2.0
11688,,,,0.1,309.0912492241581,999.3018561751888,,,0.0,0.0,2.0
11689,0.004072370357293007,0.8796319971752896,0.0,0.1,316.3163155285761,999.8742627849517,1.0,0.0,0.0,0.0,2.0
11690,0.003589486719905095,0.7753291314995006,0.0,0.1,326.5939077835243,1001.6996499686211,1.0,0.0,0.0,0.0,2.0
11691,0.0016653476428110322,0.359715090847183,0.0,0.1,336.0959303663358,1001.5609684446623,1.0,0.0,0.0,0.0,2.0
11692,0.004288645716704963,0.9263474748082721,0.0,0.1,347.87185833169053,1004.7269529576154,1.0,0.0,0.0,0.0,2.0
11693,,,,0.1,358.0421834328096,1007.4456813616198,1.0,0.0,0.0,0.0,2.0
11694,,,,0.1,368.278952071899,1009.9090233584442,,,0.0,0.0,2.0
11695,,,,0.1,382.2086784125261,1007.7212612701122,,,0.0,0.0,2.0
11696,,,,0.1,382.3087792393623,1007.755534361774,,,0.0,0.0,2.0
11697,,,,0.1,383.0416352689809,1001.1973099348943,1.0,0.0,0.0,0.0,2.0
11698,,,,0.1,375.2178169760524,990.6957269123819,,,0.0,0.0,2.0
11699,,,,0.1,358.0107327988651,969.858059001343,1.0,0.0,0.0,0.0,2.0
11700,,,,0.1,343.85261034884945,953.7933965495579,,,0.0,0.0,2.0
11701,,,,0.1,334.999359818755,942.3135614226389,,,0.0,0.0,2.0
11702,,,,0.1,329.38409907896647,933.5564356675853,1.0,0.0,0.0,0.0,2.0
11703,,,,0.1,325.83120852918717,926.0486074207024,,,0.0,0.0,2.0
11704,,,,0.1,325.1250495157428,919.3779433455654,,,0.0,0.0,2.0
11705,,,,0.1,327.410870070784,915.0068458367886,,,0.0,0.0,2.0
11706,,,,0.1,332.1461827913809,911.0696548821446,,,0.0,0.0,2.0
11707,0.0008300890104488869,0.17929922625695957,0.0,0.1,334.92315621370676,906.25778153389,1.0,0.0,0.0,0.0,2.0
11708,,,,0.1,337.5219556948267,898.0128481452145,1.0,0.0,0.0,0.0,2.0
11709,,,,0.1,338.65158867191076,890.631793269143,,,0.0,0.0,2.0
11710,0.0029493898065764725,0.6370681982205181,0.0,0.1,335.9236589159151,878.0931879119112,1.0,0.0,0.0,0.0,2.0
11711,0.007287980079188137,1.5742036971046376,0.0,0.1,327.99641853880325,861.5826078714679,1.0,0.0,0.0,0.0,2.0
11712,0.004011284175588814,0.8664373819271839,0.0,0.1,322.1649224962326,840.4512976696263,1.0,0.0,0.0,0.0,2.0
11713,0.003416717898062964,0.7380110659816003,0.0,0.1,327.77675434544784,830.5483891209896,1.0,0.0,0.0,0.0,2.0
11714,0.0040147412447874235,0.8671841088740835,0.0,0.1,330.5412420033936,818.3719860577972,1.0,0.0,0.0,0.0,2.0
11715,0.003161457109565036,0.6828747356660478,0.0,0.1,333.25450975979345,808.1147928683547,1.0,0.0,0.0,0.0,2.0
11716,0.003037790921484718,0.656162839040699,0.0,0.1,337.6599105501071,797.1744844754371,1.0,0.0,0.0,0.0,2.0
11717,0.004763869602494779,1.0289958341388723,0.0,0.1,344.0759011635196,786.8345591418339,1.0,0.0,0.0,0.0,2.0
11718,0.005385076975079941,1.1631766266172674,0.0,0.1,349.87164886178374,777.5399419357091,1.0,0.0,0.0,0.0,2.0
11719,0.004524783237436043,0.9773531792861853,0.0,0.1,356.850524321969,767.8384733214413,1.0,0.0,0.0,0.0,2.0
11720,0.002178719101229708,0.470603325865617,0.0,0.1,364.59781655093667,757.0857633299614,1.0,0.0,0.0,0.0,2.0
11721,0.0026601898066153295,0.5746009982289112,0.0,0.1,370.50752843985305,744.6176108848517,1.0,0.0,0.0,0.0,2.0
11722,,,,0.1,,,1.0,0.0,,,2.0
11723,,,,0.1,,,,,,,2.0
11724,,,,0.1,393.5393954978871,716.8726587481617,,,0.0,0.0,2.0
11725,0.004495978905471933,0.9711314435819376,0.0,0.1,400.6936000724203,709.0936644169483,1.0,0.0,0.0,0.0,2.0
11726,0.0027590691675474987,0.5959589401902597,0.0,0.1,408.4351045435483,699.5372514176341,1.0,0.0,0.0,0.0,2.0
11727,0.0024381804898568776,0.5266469858090856,0.0,0.1,419.73090128175687,691.667432831106,1.0,0.0,0.0,0.0,2.0
11728,0.004740551891064871,1.0239592084700122,0.0,0.1,,,1.0,0.0,,,2.0
11729,0.0033217165343871974,0.7174907714276346,0.0,0.1,431.3153874461443,676.7984736942251,1.0,0.0,0.0,0.0,2.0
11730,0.0036813027823441088,0.7951614009863275,0.0,0.1,435.8170830461659,666.7518543177579,1.0,0.0,0.0,0.0,2.0
11731,0.002531643702367761,0.5468350397114363,0.0,0.1,434.89445330529355,651.6009192399536,1.0,0.0,0.0,0.0,2.0
11732,0.004431822713096114,0.9572737060287606,0.0,0.1,437.0997849702296,639.1243559642757,1.0,0.0,0.0,0.0,2.0
11733,0.0028092764190609707,0.6068037065171696,0.0,0.1,441.9764190413604,630.0508579774024,1.0,0.0,0.0,0.0,2.0
11734,0.0020423649277364463,0.4411508243910724,0.0,0.1,445.46884832362406,623.052611329513,1.0,0.0,0.0,0.0,2.0
11735,0.002535084618478978,0.5475782775914593,0.0,0.1,447.5565572152737,613.896079901708,1.0,0.0,0.0,0.0,2.0
11736,0.0030597067873922574,0.6608966660767276,0.0,0.1,449.4925485798732,602.4075875152424,1.0,0.0,0.0,0.0,2.0
11737,0.002268153508350287,0.48992115780366197,0.0,0.1,454.12484785804514,592.134991387982,1.0,0.0,0.0,0.0,2.0
11738,0.003990260638604618,0.8618962979385975,0.0,0.1,461.0986762212063,584.8223261932164,1.0,0.0,0.0,0.0,2.0
11739,0.002983413458626228,0.6444173070632653,0.0,0.1,468.8229814906161,575.6201083367896,1.0,0.0,0.0,0.0,2.0
11740,,,,0.1,477.6345756676109,560.5005472386068,1.0,0.0,0.0,0.0,2.0
11741,,,,0.1,489.2763801072296,545.4679110608312,,,0.0,0.0,2.0
