,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
16491,0.03564742587972404,0.03564742587972404,1.0,895.955088030819,103.41418648142327,0.0,1.0,0.0,0.0
16492,0.05752324748183859,0.05752324748183859,1.0,894.5540671745663,101.50502397702826,0.0,1.0,0.0,0.0
16493,0.024200283899155583,0.024200283899155583,1.0,890.9299496379288,97.40706520149426,0.0,1.0,0.0,0.0
16494,0.09382629741750464,0.09382629741750464,1.0,888.5709092576901,94.99710538692845,0.0,1.0,0.0,0.0
16495,0.10999161472757263,0.10999161472757263,0.0,891.1835155408105,97.60438083708856,0.0,1.0,0.0,0.0
16496,0.04362868010293678,0.04362868010293678,1.0,904.1741036402829,110.74469896898235,0.0,1.0,0.0,0.0
16497,0.1736837946807215,0.1736837946807215,0.0,913.7084753391873,120.30573467066992,0.0,1.0,0.0,0.0
16498,0.2588591815427942,0.2588591815427942,0.0,921.3753204984454,127.85449737698058,0.0,1.0,0.0,0.0
16499,0.17244644551091376,0.17244644551091376,0.0,931.3849034083511,137.82457148200805,0.0,1.0,0.0,0.0
16500,0.6710360436072323,0.6710360436072323,0.0,935.8962465243891,142.32435106241476,0.0,1.0,0.0,0.0
16501,0.46605206426440554,0.46605206426440554,0.0,949.8352058361864,156.35064497050266,0.0,1.0,0.0,0.0
16502,0.34101207542065654,0.34101207542065654,0.0,961.2648286284241,167.93581945901784,0.0,1.0,0.0,0.0
16503,0.6164381538365075,0.6164381538365075,0.0,964.9525883950537,171.79033331046654,0.0,1.0,0.0,0.0
16504,,,0.0,970.1026518948801,177.21698814499908,0.0,1.0,0.0,0.0
16505,,,0.0,978.0161175211566,185.29149525662578,,,0.0,0.0
16506,,,0.0,981.9574837137726,189.4764080156391,,,0.0,0.0
16507,,,0.0,986.4444661941862,194.14628972333827,,,0.0,0.0
16508,,,0.0,995.5497677991441,203.23421458707938,,,0.0,0.0
16509,0.29385029553366804,0.29385029553366804,0.0,1001.7148908170445,209.50249536774226,0.0,1.0,0.0,0.0
16510,,,0.0,1007.7377088442514,215.7086456318844,0.0,1.0,0.0,0.0
16511,,,0.0,1012.6698717784246,220.68813175692114,,,0.0,0.0
16512,,,0.0,1015.0824315232245,223.16088229170634,,,0.0,0.0
16513,,,0.0,1021.5207842067456,229.26355048025354,,,0.0,0.0
16514,,,0.0,1028.8036512483156,236.31805541224958,,,0.0,0.0
16515,,,0.0,1031.7437522278667,239.26977630735212,,,0.0,0.0
16516,0.07766653268142487,0.07766653268142487,1.0,1035.3436002058672,242.72713777970654,0.0,1.0,0.0,0.0
16517,0.09696021090396885,0.09696021090396885,1.0,1039.1863004304994,246.53231196181426,0.0,1.0,0.0,0.0
16518,0.030231013532650924,0.030231013532650924,1.0,1038.330015513779,245.6691600327405,0.0,1.0,0.0,0.0
16519,0.19196504209456577,0.19196504209456577,0.0,1034.5042268267762,242.05992567522316,0.0,1.0,0.0,0.0
16520,0.008407971262125363,0.008407971262125363,1.0,1028.3221061777338,236.05601907870113,0.0,1.0,0.0,0.0
16521,0.17626707681466391,0.17626707681466391,0.0,1027.0796437025133,234.81060152169886,0.0,1.0,0.0,0.0
16522,0.18861896068321496,0.18861896068321496,0.0,1026.2438943497755,233.97963747696568,0.0,1.0,0.0,0.0
16523,0.28740696572003455,0.28740696572003455,0.0,1022.8547768605099,230.7500098924335,0.0,1.0,0.0,0.0
16524,0.16062110570698318,0.16062110570698318,0.0,1022.506879117207,230.2046244147878,0.0,1.0,0.0,0.0
16525,0.09687756853484117,0.09687756853484117,1.0,1017.0882589136871,224.5550634887789,0.0,1.0,0.0,0.0
16526,0.15190057430875442,0.15190057430875442,0.0,1014.8899495702459,221.73137817272254,0.0,1.0,0.0,0.0
16527,0.15140734082754842,0.15140734082754842,0.0,1008.2697997465586,214.84042449098388,0.0,1.0,0.0,0.0
16528,0.07495952080196627,0.07495952080196627,1.0,1002.1878791672558,208.8249134889258,0.0,1.0,0.0,0.0
16529,0.16593593858255187,0.16593593858255187,0.0,,,0.0,1.0,0.0,0.0
16530,0.2469198414440365,0.2469198414440365,0.0,,,0.0,1.0,0.0,0.0
16531,0.29551361818429966,0.29551361818429966,0.0,1008.6772714534497,215.10046389666417,0.0,1.0,0.0,0.0
16532,0.12346998320785885,0.12346998320785885,0.0,1010.8883241343751,217.31339916515708,0.0,1.0,0.0,0.0
16533,0.06932949147072129,0.06932949147072129,1.0,,,0.0,1.0,0.0,0.0
16534,0.2807654515593445,0.2807654515593445,0.0,,,0.0,1.0,0.0,0.0
16535,0.008954577737648604,0.008954577737648604,1.0,,,0.0,1.0,0.0,0.0
16536,0.0991427807287796,0.0991427807287796,1.0,,,0.0,1.0,0.0,0.0
16537,0.10255414128111931,0.10255414128111931,0.0,,,0.0,1.0,0.0,0.0
16538,0.10675764812308193,0.10675764812308193,0.0,,,0.0,1.0,0.0,0.0
16539,0.085569585133406,0.085569585133406,1.0,,,0.0,1.0,0.0,0.0
16540,0.08819107365713912,0.08819107365713912,1.0,,,0.0,1.0,0.0,0.0
16541,0.01596566834436271,0.01596566834436271,1.0,1042.6331758230701,249.60742291473701,0.0,1.0,0.0,0.0
16542,0.03510345800765983,0.03510345800765983,1.0,,,0.0,1.0,0.0,0.0
16543,0.08253325618886409,0.08253325618886409,1.0,,,0.0,1.0,0.0,0.0
16544,0.09029426712665088,0.09029426712665088,1.0,,,0.0,1.0,0.0,0.0
16545,0.03287891609235285,0.03287891609235285,1.0,,,0.0,1.0,0.0,0.0
16546,0.10960856053286595,0.10960856053286595,0.0,,,0.0,1.0,0.0,0.0
16547,0.08500681050498114,0.08500681050498114,1.0,,,0.0,1.0,0.0,0.0
16548,0.03564718093029857,0.03564718093029857,1.0,,,0.0,1.0,0.0,0.0
16549,0.05801363965332874,0.05801363965332874,1.0,,,0.0,1.0,0.0,0.0
16550,0.16125068016704477,0.16125068016704477,0.0,,,0.0,1.0,0.0,0.0
16551,0.012455569931358289,0.012455569931358289,1.0,,,0.0,1.0,0.0,0.0
16552,0.11262002049872893,0.11262002049872893,0.0,,,0.0,1.0,0.0,0.0
16553,0.06747859505645269,0.06747859505645269,1.0,,,0.0,1.0,0.0,0.0
16554,0.1437644384996465,0.1437644384996465,0.0,,,0.0,1.0,0.0,0.0
16555,0.02068599081838048,0.02068599081838048,1.0,,,0.0,1.0,0.0,0.0
16556,0.04912749436019967,0.04912749436019967,1.0,,,0.0,1.0,0.0,0.0
16557,,,0.0,,,0.0,1.0,0.0,0.0
16558,,,0.0,,,,,0.0,0.0
16559,,,0.0,,,,,0.0,0.0
16560,0.06172736048275852,0.06172736048275852,1.0,,,0.0,1.0,0.0,0.0
16561,0.11223388175729059,0.11223388175729059,0.0,,,0.0,1.0,0.0,0.0
16562,0.10597907262748847,0.10597907262748847,0.0,,,0.0,1.0,0.0,0.0
16563,0.12847258101740872,0.12847258101740872,0.0,,,0.0,1.0,0.0,0.0
16564,,,0.0,,,0.0,1.0,0.0,0.0
16565,,,0.0,,,,,0.0,0.0
16566,0.13797498150586038,0.13797498150586038,0.0,,,0.0,1.0,0.0,0.0
16567,0.08328154441522584,0.08328154441522584,1.0,,,0.0,1.0,0.0,0.0
16568,0.06741568864433406,0.06741568864433406,1.0,,,0.0,1.0,0.0,0.0
16569,0.05814538818845317,0.05814538818845317,1.0,,,0.0,1.0,0.0,0.0
16570,0.10351448594786736,0.10351448594786736,0.0,,,0.0,1.0,0.0,0.0
16571,0.11512031074948478,0.11512031074948478,0.0,,,0.0,1.0,0.0,0.0
16572,0.13229902265772525,0.13229902265772525,0.0,,,0.0,1.0,0.0,0.0
16573,0.030969601482116433,0.030969601482116433,1.0,,,0.0,1.0,0.0,0.0
16574,0.09708885891385241,0.09708885891385241,1.0,,,0.0,1.0,0.0,0.0
16575,0.05026781661391515,0.05026781661391515,1.0,,,0.0,1.0,0.0,0.0
16576,0.034783666132030044,0.034783666132030044,1.0,,,0.0,1.0,0.0,0.0
16577,0.027159078739057967,0.027159078739057967,1.0,,,0.0,1.0,0.0,0.0
16578,0.04698583956620577,0.04698583956620577,1.0,,,0.0,1.0,0.0,0.0
16579,0.08731051048837535,0.08731051048837535,1.0,,,0.0,1.0,0.0,0.0
16580,0.08886758813237798,0.08886758813237798,1.0,,,0.0,1.0,0.0,0.0
16581,0.06292905880562955,0.06292905880562955,1.0,1046.5579388916412,260.6237131572133,0.0,1.0,0.0,0.0
16582,0.09520454543432849,0.09520454543432849,1.0,1047.3729053204033,262.73043222135306,0.0,1.0,0.0,0.0
16583,0.09709416410639665,0.09709416410639665,1.0,1052.8932789073644,268.8959549719214,0.0,1.0,0.0,0.0
16584,0.10822117106056468,0.10822117106056468,0.0,1059.8879710594179,276.7700558485856,0.0,1.0,0.0,0.0
16585,0.12815644919835018,0.12815644919835018,0.0,1063.644033041166,281.7184097050226,0.0,1.0,0.0,0.0
16586,0.10068908162163806,0.10068908162163806,0.0,1068.4089238207328,286.9276986779165,0.0,1.0,0.0,0.0
16587,0.14863175579841953,0.14863175579841953,0.0,1071.688053108526,290.4437808909372,0.0,1.0,0.0,0.0
16588,0.14534059936512303,0.14534059936512303,0.0,1075.0500366554063,294.36259458205683,0.0,1.0,0.0,0.0
16589,0.261306304240633,0.261306304240633,0.0,,,0.0,1.0,0.0,0.0
16590,0.12257461164039263,0.12257461164039263,0.0,1079.1178971972927,301.0338000015103,0.0,1.0,0.0,0.0
16591,0.07516129114496267,0.07516129114496267,1.0,,,0.0,1.0,0.0,0.0
16592,0.06862728861781803,0.06862728861781803,1.0,,,0.0,1.0,0.0,0.0
16593,0.05392156461825659,0.05392156461825659,1.0,,,0.0,1.0,0.0,0.0
16594,0.10097254368297445,0.10097254368297445,0.0,1083.9028220525297,306.1952502339702,0.0,1.0,0.0,0.0
16595,0.0886025904476656,0.0886025904476656,1.0,,,0.0,1.0,0.0,0.0
16596,0.09552388267607695,0.09552388267607695,1.0,1083.8829945754712,306.13574223912593,0.0,1.0,0.0,0.0
16597,0.0733993921491365,0.0733993921491365,1.0,1083.6571281818892,305.9130860643663,0.0,1.0,0.0,0.0
16598,0.021070137682459817,0.021070137682459817,1.0,1084.926165275913,307.50036057406504,0.0,1.0,0.0,0.0
16599,0.053731147410664745,0.053731147410664745,1.0,1086.247747536993,309.20407812555936,0.0,1.0,0.0,0.0
16600,0.08669109588713923,0.08669109588713923,1.0,,,0.0,1.0,0.0,0.0
16601,0.007231527686536139,0.007231527686536139,1.0,1081.67527191528,309.28200667093984,0.0,1.0,0.0,0.0
16602,0.05396717087354019,0.05396717087354019,1.0,1081.716098597319,309.3188752614428,0.0,1.0,0.0,0.0
16603,0.06761789180895224,0.06761789180895224,1.0,,,0.0,1.0,0.0,0.0
16604,0.0729994385157256,0.0729994385157256,1.0,,,0.0,1.0,0.0,0.0
16605,0.09866096012033765,0.09866096012033765,1.0,1075.2120433950586,302.93205012501994,0.0,1.0,0.0,0.0
16606,0.04269053326475626,0.04269053326475626,1.0,1071.7905467638636,300.05550716915513,0.0,1.0,0.0,0.0
16607,0.06702260149065041,0.06702260149065041,1.0,,,0.0,1.0,0.0,0.0
16608,0.06132740240124429,0.06132740240124429,1.0,,,0.0,1.0,0.0,0.0
16609,0.17448428382965261,0.17448428382965261,0.0,,,0.0,1.0,0.0,0.0
16610,0.043560678295668266,0.043560678295668266,1.0,,,0.0,1.0,0.0,0.0
16611,0.08049693116322931,0.08049693116322931,1.0,,,0.0,1.0,0.0,0.0
16612,0.10620692888864558,0.10620692888864558,0.0,1068.2968625732226,300.4050287230857,0.0,1.0,0.0,0.0
16613,0.23709399664440386,0.23709399664440386,0.0,1070.004772634175,303.7147842075306,0.0,1.0,0.0,0.0
16614,0.13786072691201123,0.13786072691201123,0.0,1071.0934459830326,304.84824763204,0.0,1.0,0.0,0.0
16615,0.062357482443165343,0.062357482443165343,1.0,1072.4279857545116,305.5909584450491,0.0,1.0,0.0,0.0
16616,0.20381372980819748,0.20381372980819748,0.0,1072.4106869240918,305.4815010852462,0.0,1.0,0.0,0.0
16617,0.10977061881302796,0.10977061881302796,0.0,1072.3585923679118,305.3243077392466,0.0,1.0,0.0,0.0
16618,0.1271752742618638,0.1271752742618638,0.0,1071.596343676318,304.05548908344525,0.0,1.0,0.0,0.0
16619,0.06603488118593073,0.06603488118593073,1.0,1072.0682911341387,303.3326041342816,0.0,1.0,0.0,0.0
16620,0.09728200808129404,0.09728200808129404,1.0,1072.2776875512627,303.9975275698699,0.0,1.0,0.0,0.0
16621,0.17649898638239034,0.17649898638239034,0.0,1074.526810809499,308.34273903069095,0.0,1.0,0.0,0.0
16622,0.17999310846281188,0.17999310846281188,0.0,1077.2377750686317,312.2446686725652,0.0,1.0,0.0,0.0
16623,0.0009872894535367354,0.0009872894535367354,1.0,1080.808584394136,315.8633872184767,0.0,1.0,0.0,0.0
16624,0.054971532257754155,0.054971532257754155,1.0,1084.992308379442,319.5243289625367,0.0,1.0,0.0,0.0
16625,0.11100856688551664,0.11100856688551664,0.0,1085.7601444324255,322.0208783394965,0.0,1.0,0.0,0.0
16626,0.2616534870143015,0.2616534870143015,0.0,1086.5690808108986,324.6705961428555,0.0,1.0,0.0,0.0
16627,0.05449275297695651,0.05449275297695651,1.0,1089.516798459817,328.616730820755,0.0,1.0,0.0,0.0
16628,0.13177730274039706,0.13177730274039706,0.0,1092.913283197966,331.8526412023936,0.0,1.0,0.0,0.0
16629,0.20421727705512235,0.20421727705512235,0.0,1094.3941889575415,333.6667668840347,0.0,1.0,0.0,0.0
16630,0.16345987730700404,0.16345987730700404,0.0,1095.561930662025,336.1732166291049,0.0,1.0,0.0,0.0
16631,0.17519905611547973,0.17519905611547973,0.0,1094.7129890898043,338.1368179394297,0.0,1.0,0.0,0.0
16632,0.048779499369081616,0.048779499369081616,1.0,1095.4818787966437,340.26100136833577,0.0,1.0,0.0,0.0
16633,0.13181839603120635,0.13181839603120635,0.0,1094.5436717920438,339.7220679335081,0.0,1.0,0.0,0.0
16634,0.1490989720399963,0.1490989720399963,0.0,1095.7695208435807,339.8703917068708,0.0,1.0,0.0,0.0
16635,0.22050611725065242,0.22050611725065242,0.0,1095.878823700321,339.25894917795654,0.0,1.0,0.0,0.0
16636,0.20818183486493025,0.20818183486493025,0.0,1093.5348153815216,335.88487770046,0.0,1.0,0.0,0.0
16637,0.23987472344593527,0.23987472344593527,0.0,1090.1062359435741,330.5290343406995,0.0,1.0,0.0,0.0
16638,0.36311373339155123,0.36311373339155123,0.0,1080.615088771312,316.19847672971883,0.0,1.0,0.0,0.0
16639,0.21872761370065993,0.21872761370065993,0.0,,,0.0,1.0,0.0,0.0
16640,0.3043969725550762,0.3043969725550762,0.0,1050.830424675286,278.3305091661837,0.0,1.0,0.0,0.0
16641,0.1088516184168156,0.1088516184168156,0.0,1037.1216438782787,261.18839870440127,0.0,1.0,0.0,0.0
16642,0.08988986928693314,0.08988986928693314,1.0,1028.7978089181288,249.02501109819073,0.0,1.0,0.0,0.0
16643,0.0941643092150867,0.0941643092150867,1.0,1015.3815536923631,232.7524009476734,0.0,1.0,0.0,0.0
16644,0.12053956447528442,0.12053956447528442,0.0,1012.1215183219564,228.05129594873497,0.0,1.0,0.0,0.0
16645,0.04503430435230343,0.04503430435230343,1.0,1002.6820144088117,217.24650559583088,0.0,1.0,0.0,0.0
16646,0.09600411874950669,0.09600411874950669,1.0,992.4287376208949,205.5193408683737,0.0,1.0,0.0,0.0
16647,0.08281610769712205,0.08281610769712205,1.0,978.2694801684061,189.05243929432004,0.0,1.0,0.0,0.0
16648,0.04795150599640446,0.04795150599640446,1.0,969.7155446428274,178.9705595949856,0.0,1.0,0.0,0.0
16649,0.03745791781516776,0.03745791781516776,1.0,960.5712969958215,169.27683482510085,0.0,1.0,0.0,0.0
16650,0.0465533846289828,0.0465533846289828,1.0,953.0989029700124,161.19803602556752,0.0,1.0,0.0,0.0
16651,0.021873674683586235,0.021873674683586235,1.0,940.9674839274404,148.49682017933515,0.0,1.0,0.0,0.0
16652,,,0.0,940.6345607101641,148.15674804697525,0.0,1.0,0.0,0.0
16653,,,0.0,,,,,0.0,0.0
16654,,,0.0,,,,,0.0,0.0
16655,,,0.0,,,,,0.0,0.0
16656,,,0.0,,,0.0,1.0,0.0,0.0
16657,,,0.0,,,,,0.0,0.0
16658,,,0.0,,,0.0,1.0,0.0,0.0
16659,,,0.0,,,,,0.0,0.0
16660,,,0.0,904.1629272697019,115.06283318572625,,,0.0,0.0
16661,0.3114217412712877,0.3114217412712877,0.0,907.3437577060071,120.51676369493795,0.0,1.0,0.0,0.0
16662,0.17487761917755035,0.17487761917755035,0.0,911.0140451656629,126.11810129138907,0.0,1.0,0.0,0.0
16663,0.26371038754284937,0.26371038754284937,0.0,914.9008877347275,132.75478036764449,0.0,1.0,0.0,0.0
16664,,,0.0,918.8490391120332,140.70865301284837,0.0,1.0,0.0,0.0
16665,,,0.0,923.6923975277014,150.50791785436726,,,0.0,0.0
16666,,,0.0,932.9068394714417,164.4463219435298,0.0,1.0,0.0,0.0
16667,,,0.0,939.3806445652464,176.69884871280397,,,0.0,0.0
16668,,,0.0,940.4041731921325,182.87347728313276,0.0,1.0,0.0,0.0
16669,,,0.0,939.1677225118405,185.8718988110235,,,0.0,0.0
16670,,,0.0,932.4317597645475,185.30449954510968,,,0.0,0.0
16671,,,0.0,928.915690389989,188.3826322409555,,,0.0,0.0
16672,,,0.0,930.0000916708916,193.86573848463397,,,0.0,0.0
16673,,,0.0,917.6438123735129,190.08603358300851,0.0,1.0,0.0,0.0
16674,,,0.0,913.089864064667,191.47278666614895,,,0.0,0.0
16675,,,0.0,910.6241460219286,197.42253045847704,,,0.0,0.0
16676,0.6050285252929514,0.6050285252929514,0.0,907.0158352571806,203.43588298272024,0.0,1.0,0.0,0.0
16677,0.4437733992335444,0.4437733992335444,0.0,906.1676402298478,211.16977468858983,0.0,1.0,0.0,0.0
16678,0.9056525459268957,0.9056525459268957,0.0,902.7477952354005,216.27319063342884,0.0,1.0,0.0,0.0
16679,,,0.0,900.3085857217476,222.83271111185812,0.0,1.0,0.0,0.0
16680,,,0.0,899.7165445538261,232.48616542729386,,,0.0,0.0
16681,0.509056537093114,0.509056537093114,0.0,895.4425523526058,236.63451217853918,0.0,1.0,0.0,0.0
16682,0.3933602027697214,0.3933602027697214,0.0,894.3490571025035,244.40400965365993,0.0,1.0,0.0,0.0
16683,0.363869739785799,0.363869739785799,0.0,893.0655065654751,251.21645851486454,0.0,1.0,0.0,0.0
16684,0.3982294803101774,0.3982294803101774,0.0,892.5458101858206,260.55831944720546,0.0,1.0,0.0,0.0
16685,0.7499566437970854,0.7499566437970854,0.0,893.6472425963589,267.41634071760126,0.0,1.0,0.0,0.0
16686,0.4416149627645925,0.4416149627645925,0.0,894.6852190031344,276.0682931024638,0.0,1.0,0.0,0.0
16687,0.6810274343050939,0.6810274343050939,0.0,897.7170417103165,287.53789931506446,0.0,1.0,0.0,0.0
16688,0.673230734927909,0.673230734927909,0.0,902.918492449056,300.0692041507179,0.0,1.0,0.0,0.0
16689,0.6905833715697353,0.6905833715697353,0.0,905.6037995952463,308.5585539206497,0.0,1.0,0.0,0.0
16690,0.7071808228484846,0.7071808228484846,0.0,905.4979432547867,317.4211418670941,0.0,1.0,0.0,0.0
16691,0.6299681824042525,0.6299681824042525,0.0,900.7536199640991,325.31769664496625,0.0,1.0,0.0,0.0
16692,0.285081747264622,0.285081747264622,0.0,900.4316224479203,334.25696793594733,0.0,1.0,0.0,0.0
16693,0.39944780852114437,0.39944780852114437,0.0,896.0739545470021,336.744442916651,0.0,1.0,0.0,0.0
16694,0.5176964766008361,0.5176964766008361,0.0,886.0147362126972,331.01831913312793,0.0,1.0,0.0,0.0
16695,0.271492462785409,0.271492462785409,0.0,874.7825793684755,327.47014461530483,0.0,1.0,0.0,0.0
16696,0.2863658681033915,0.2863658681033915,0.0,859.3237596760662,321.0082824380941,0.0,1.0,0.0,0.0
16697,0.2770866726787456,0.2770866726787456,0.0,840.2437215399427,308.9509600675065,0.0,1.0,0.0,0.0
16698,0.21933086893285156,0.21933086893285156,0.0,825.4169999022716,301.2376399196217,0.0,1.0,0.0,0.0
16699,0.10699864900514305,0.10699864900514305,0.0,813.3259379820554,293.73713709789683,0.0,1.0,0.0,0.0
16700,0.41069495424634633,0.41069495424634633,0.0,801.7488520543576,293.6519465920021,0.0,1.0,0.0,0.0
16701,0.3517028436848568,0.3517028436848568,0.0,779.1614190047817,285.648504820094,0.0,1.0,0.0,0.0
16702,0.5910187594606413,0.5910187594606413,0.0,769.3757121276994,287.31657928017904,0.0,1.0,0.0,0.0
16703,0.5349463943517921,0.5349463943517921,0.0,758.5238533292436,289.8348612102329,0.0,1.0,0.0,0.0
16704,0.5533070093930209,0.5533070093930209,0.0,746.057392559386,296.1246203435813,0.0,1.0,0.0,0.0
16705,0.7843862549700802,0.7843862549700802,0.0,734.9494547070947,303.9117790758012,0.0,1.0,0.0,0.0
16706,0.8341078411980256,0.8341078411980256,0.0,724.0318238939768,317.06503139854885,0.0,1.0,0.0,0.0
16707,0.3671570348811588,0.3671570348811588,0.0,718.9701821906183,332.569238589453,0.0,1.0,0.0,0.0
16708,0.6915159000131672,0.6915159000131672,0.0,716.603306594982,344.2420316541337,0.0,1.0,0.0,0.0
16709,0.5966775962141595,0.5966775962141595,0.0,710.1726510362145,355.73877741542253,0.0,1.0,0.0,0.0
16710,0.9835854447723472,0.9835854447723472,0.0,709.7615023055093,363.9103175068019,0.0,1.0,0.0,0.0
16711,0.9858971027761649,0.9858971027761649,0.0,,,0.0,1.0,0.0,0.0
16712,0.5878772534060216,0.5878772534060216,0.0,705.7167948706679,385.5270534974046,0.0,1.0,0.0,0.0
16713,0.5453686407616153,0.5453686407616153,0.0,,,0.0,1.0,0.0,0.0
16714,0.2514874883612993,0.2514874883612993,0.0,,,0.0,1.0,0.0,0.0
16715,0.32154065086030803,0.32154065086030803,0.0,,,0.0,1.0,0.0,0.0
16716,0.4411885332605316,0.4411885332605316,0.0,,,0.0,1.0,0.0,0.0
16717,0.4862258430088943,0.4862258430088943,0.0,,,0.0,1.0,0.0,0.0
16718,0.21975073857197266,0.21975073857197266,0.0,,,0.0,1.0,0.0,0.0
16719,0.3068853073693621,0.3068853073693621,0.0,,,0.0,1.0,0.0,0.0
16720,0.24356254217672685,0.24356254217672685,0.0,,,0.0,1.0,0.0,0.0
16721,0.21541688145483448,0.21541688145483448,0.0,,,0.0,1.0,0.0,0.0
16722,0.1575968846817974,0.1575968846817974,0.0,,,0.0,1.0,0.0,0.0
16723,0.06415011427975036,0.06415011427975036,1.0,,,0.0,1.0,0.0,0.0
16724,0.23238620080874933,0.23238620080874933,0.0,,,0.0,1.0,0.0,0.0
16725,0.332152829118189,0.332152829118189,0.0,686.42551949046,374.60018665656884,0.0,1.0,0.0,0.0
16726,0.16593951043485144,0.16593951043485144,0.0,685.4930974865973,365.7450281115903,0.0,1.0,0.0,0.0
16727,0.017928838167792213,0.017928838167792213,1.0,681.9979691979373,358.41753374963895,0.0,1.0,0.0,0.0
16728,0.04985016909698472,0.04985016909698472,1.0,679.5317015801594,353.7672568233544,0.0,1.0,0.0,0.0
16729,0.08490593470768037,0.08490593470768037,1.0,679.5557580729068,348.6231597096481,0.0,1.0,0.0,0.0
16730,0.18853805278454272,0.18853805278454272,0.0,679.7176969824202,344.13239959565595,0.0,1.0,0.0,0.0
16731,0.15409739089425994,0.15409739089425994,0.0,678.049644978689,338.8730299500205,0.0,1.0,0.0,0.0
