,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
28006,0.0015861827927636,0.3426154832369518,0.0,0.1,1.0,1017.8186354563944,354.6371534063549,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28007,0.0056200127725893,1.2139227588792945,0.0,0.1,1.0,1029.4695628382526,360.8334056304679,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28008,0.0057948232989078,1.2516818325640937,0.0,0.1,1.0,1044.0227804678873,368.53770367927,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28009,0.0048660850665582,1.0510743743765798,0.0,0.1,1.0,1054.8914139069066,375.42368060466686,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28010,0.0060310658680861,1.3027102275066185,0.0,0.1,1.0,1060.8996442130892,379.0096992406801,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28011,0.0022571084311498,0.4875354211283718,0.0,0.1,1.0,1069.792774333047,385.24545806984014,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28012,0.0023590320053888,0.5095509131639979,0.0,0.1,1.0,1074.1296452514089,386.89568020362935,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28013,0.0028822031085992,0.6225558714574282,0.0,0.1,1.0,1076.0024031246455,386.2906645919209,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28014,0.0009536354128057,0.20598524916605,0.0,0.1,1.0,1080.6220823031892,390.97073657541455,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28015,0.0003447177760881,0.074459039635046,1.0,0.1,1.0,1083.7214179294724,394.47013686461565,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28016,0.0016016538621001,0.3459572342136269,0.0,0.1,1.0,1089.0443751054254,398.1866684147418,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28017,0.0009883125224368,0.2134755048463504,0.0,0.1,1.0,1090.2969462803433,397.7366564586142,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28018,0.0001936700377219,0.0418327281479389,1.0,0.1,1.0,1093.5889725527286,400.5790193820016,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28019,0.0008521842365334,0.1840717950912346,0.0,0.1,1.0,1096.3019391884948,403.2358511939741,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28020,0.0006114380163175,0.1320706115245914,0.0,0.1,1.0,1096.818728251499,405.29889236262335,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28021,0.0003103832642191,0.0670427850713322,1.0,0.1,1.0,1096.681824121189,405.8210884480077,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28022,0.0004043062230248,0.0873301441733708,1.0,0.1,1.0,1097.9663289997384,406.5100361986434,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28023,0.0008359284375076,0.1805605425016545,0.0,0.1,1.0,1101.9645102734587,409.1238173176114,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28024,0.0001546296618683,0.0334000069635694,1.0,0.1,1.0,1103.6628673449434,409.9643411238629,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28025,0.0003581496294429,0.0773603199596725,1.0,0.1,1.0,1103.7252324554522,410.0652162305417,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28026,0.0006549363819579,0.141466258502915,0.0,0.1,1.0,1103.276357164826,407.44668147762434,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28027,0.0005275070392554,0.1139415204791828,0.0,0.1,1.0,1103.3953980549074,405.7008851887716,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28028,0.0012199346666807,0.263505888003036,0.0,0.1,1.0,1103.4327401740788,404.9709851976542,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28029,0.0024097125281196,0.52049790607384,0.0,0.1,1.0,1110.2337933626816,407.4885430806523,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28030,0.0002995143613935,0.0646951020610108,1.0,0.1,1.0,1114.1264678630744,405.88302745200383,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28031,0.0013281017290403,0.2868699734727221,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28032,0.0020977176925042,0.4531070215809215,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28033,0.0034899031240831,0.7538190748019588,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28034,0.0045411937143698,0.9808978423038784,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28035,0.0049053435879664,1.0595542150007633,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28036,0.0039468749609564,0.8525249915665867,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28037,0.0022496294327565,0.4859199574754119,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28038,0.001666481679581,0.3599600427895026,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28039,0.0011439964256944,0.2471032279499985,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28040,0.0007571740774918,0.1635496007382291,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28041,0.0007352482345712,0.1588136186673841,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28042,0.001022363388583,0.2208304919339456,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28043,0.000465163475245,0.1004753106529323,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28044,0.000485791690374,0.1049310051208029,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28045,0.0008655587417216,0.1869606882118866,0.0,0.1,1.0,1127.4291783810584,379.1287836237564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28046,0.00054190574838,0.1170516416500986,0.0,0.1,1.0,1123.2571854468551,374.0605905785512,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28047,0.0006760388224884,0.1460243856575049,0.0,0.1,1.0,1119.351817057871,368.3963732169682,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28048,0.0010067701420568,0.217462350684286,0.0,0.1,1.0,1116.573586153286,365.6520933262324,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28049,0.0001207447934215,0.0260808753790565,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28050,0.0003700744190723,0.0799360745196338,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28051,0.0025680074601554,0.5546896113935873,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28052,0.0023295796901757,0.5031892130779535,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28053,3.955237341551806e-05,0.0085433126577519,1.0,0.1,1.0,1113.2753561226948,352.2377731334003,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28054,0.0028419873195149,0.6138692610152345,0.0,0.1,1.0,1112.7269078179982,351.70222897014867,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28055,0.0017141349198431,0.3702531426861158,0.0,0.1,1.0,1110.625671442384,345.27719384515234,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28056,0.0013789791707212,0.2978595008757952,0.0,0.1,1.0,1107.5944743517246,340.5896369125241,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28057,0.0017737983063726,0.3831404341764856,0.0,0.1,1.0,1105.2958334356445,336.4726975365933,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28058,0.0009752705194724,0.2106584322060577,0.0,0.1,1.0,1100.194442283473,330.0843914610221,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28059,0.0010736418986659,0.231906650111848,0.0,0.1,1.0,1094.2468738393272,323.21119544186945,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28060,0.0003316159247336,0.0716290397424679,1.0,0.1,1.0,1091.5256708863171,319.5072382269946,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28061,0.0011664761691372,0.2519588525336448,0.0,0.1,1.0,1088.8266928025969,316.34553635177747,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28062,0.0009352619499977,0.202016581199511,0.0,0.1,1.0,1089.0687816252032,316.26193689227927,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28063,0.0006607554114817,0.142723168880054,0.0,0.1,1.0,1083.4379756312983,310.4564952208368,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28064,0.0004301479305307,0.092911952994639,1.0,0.1,1.0,1075.2454290449543,302.28157846626715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28065,0.0010475292859285,0.2262663257605649,0.0,0.1,1.0,1066.5330598122914,293.7955804616357,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28066,0.0020190345577522,0.4361114644744936,0.0,0.1,1.0,1066.2835571649282,293.63330179298424,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28067,0.0013298165937115,0.2872403842416983,0.0,0.1,1.0,1058.8461613614052,286.40663985443325,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28068,0.0018589174966691,0.401526179280545,0.0,0.1,1.0,1044.103318927164,271.9336448604794,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28069,0.0020565285490551,0.4442101665959094,0.0,0.1,1.0,1035.189024240717,263.5592481169945,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28070,0.0019681599236291,0.4251225435039036,0.0,0.1,1.0,1028.093314019544,257.0632135138799,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28071,0.0027347804922072,0.5907125863167724,0.0,0.1,1.0,1017.172955938627,246.4481545095028,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28072,0.0010444965332577,0.225611251183676,0.0,0.1,1.0,1003.3113377091546,233.3496223377225,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28073,0.0010659407858954,0.2302432097534277,0.0,0.1,1.0,992.0569093617052,223.20725601053323,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28074,0.0029522915365026,0.6376949718845628,0.0,0.1,1.0,987.6194997772476,220.2957652087565,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28075,0.0020570322601125,0.4443189681843187,0.0,0.1,1.0,979.5391466105194,214.850132826344,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28076,0.0045692829704847,0.9869651216246996,0.0,0.1,1.0,976.8586735558904,216.0625263507688,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28077,0.0056362101072689,1.2174213831700929,0.0,0.1,1.0,978.3314773200998,222.3368834243161,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28078,0.0063266508652079,1.3665565868849268,0.0,0.1,1.0,986.7424183234532,236.65747873778835,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28079,0.0059287539712715,1.280610857794657,0.0,0.1,1.0,994.4063379215862,250.5587810239604,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28080,0.0056185571668775,1.213608348045553,0.0,0.1,1.0,1002.3389519704598,264.0593591879544,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28081,0.0053822424333419,1.1625643656018694,0.0,0.1,1.0,1010.3974150898116,277.00795220113685,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28082,0.0038931233869402,0.8409146515790975,0.0,0.1,1.0,1018.8386728302316,289.6841822146478,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28083,0.0044248214655417,0.9557614365570194,0.0,0.1,1.0,1026.9484824916472,300.0950567374402,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28084,0.0017466579385597,0.3772781147289167,0.0,0.1,1.0,1034.1563609118882,309.08364111829854,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28085,0.0037536387124314,0.8107859618851929,0.0,0.1,1.0,1041.6191097450992,316.81873153591386,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28086,0.0024871941884594,0.5372339447072384,0.0,0.1,1.0,1052.8211151074672,325.8405851605109,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28087,0.0008453555777701,0.182596804798356,0.0,0.1,1.0,1056.7293505176583,327.3720875369679,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28088,0.0005080222178811,0.1097327990623308,0.0,0.1,1.0,1058.4419977317737,324.84086608783326,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28089,0.0004058718599269,0.0876683217442222,1.0,0.1,1.0,1061.7501009963646,326.6367789025309,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28090,0.0003887292498988,0.0839655179781524,1.0,0.1,1.0,1067.139649256337,332.1351865044497,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28091,0.0003397432434378,0.0733845405825771,1.0,0.1,1.0,1071.1397913342505,334.5103071433124,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28092,0.0002285364787975,0.0493638794202751,1.0,0.1,1.0,1082.1395208934457,342.9430727438991,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28093,0.0008400143021017,0.1814430892539822,0.0,0.1,1.0,1089.009352782967,348.1328866312376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28094,0.0008723305665888,0.1884234023831835,0.0,0.1,1.0,1089.7277369994042,348.59672568887044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28095,0.0006466405364642,0.1396743558762819,0.0,0.1,1.0,1092.4779378247276,350.6661282577333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28096,0.0003718103961152,0.0803110455608961,1.0,0.1,1.0,1097.5769816014567,354.9024603043193,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28097,2.9406922777777624e-05,0.0063518953199999,1.0,0.1,1.0,1102.2160659033143,357.9755086212187,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28098,0.0014540250264003,0.3140694057024803,0.0,0.1,1.0,1102.1032033401905,357.7314778224176,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28099,0.0007786909314522,0.1681972411936908,0.0,0.1,1.0,1104.0553522328405,358.68724495054903,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28100,0.0008148379390628,0.1760049948375844,0.0,0.1,1.0,1108.4508549843083,362.5734523817548,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28101,0.000438614039999,0.0947406326397858,1.0,0.1,1.0,1109.7023782566655,363.4928225943745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28102,0.0012749252305522,0.2753838497992806,0.0,0.1,1.0,1108.1328551380009,361.18015097402446,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28103,0.00243529506749,0.5260237345778425,0.0,0.1,1.0,1110.555261827326,364.1318200980008,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28104,0.0013288653532105,0.2870349162934806,0.0,0.1,1.0,1113.9535262306767,366.3833113537693,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28105,0.00042409924097,0.0916054360495407,1.0,0.1,1.0,1119.0083535864946,373.4907033672757,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28106,0.0006911310099388,0.1492842981467833,0.0,0.1,1.0,1122.351046361473,377.35677656533954,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28107,0.0015597801327162,0.3369125086667037,0.0,0.1,1.0,1121.649749295506,379.11303658578015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28108,0.0015868847943452,0.34276711557857,0.0,0.1,1.0,1124.1043199305634,381.5284249893284,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28109,0.0007840167539862,0.1693476188610224,0.0,0.1,1.0,1126.5308368238352,384.1001881297988,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28110,0.0015530908223873,0.3354676176356581,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28111,0.0009078423376674,0.1960939449361669,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28112,0.001152164142833,0.2488674548519488,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28113,0.0003611502973432,0.078008464226148,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28114,0.0005517348727506,0.1191747325141475,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28115,0.0001252277379097,0.0270491913884987,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28116,0.0001805970434089,0.0390089613763256,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28117,0.0006156898452978,0.1329890065843341,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28118,0.0003155334047702,0.0681552154303789,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28119,0.0002205795997531,0.0476451935466759,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28120,0.0003463339785266,0.0748081393617616,1.0,0.1,1.0,1127.884906890028,392.1895209305631,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28121,0.0004736451299804,0.1023073480757836,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28122,0.0003146900186429,0.0679730440268814,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28123,0.0007088636091123,0.1531145395682767,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28124,0.0009957157077667,0.2150745928776162,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28125,0.0003478212450336,0.0751293889272597,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28126,0.0002206686900849,0.0476644370583445,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28127,0.0002350547113557,0.050771817652834,1.0,0.1,1.0,1138.810042637538,403.6058344544678,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28128,0.0001808084372158,0.039054622438633,1.0,0.1,1.0,1136.9022727170532,401.7043352576797,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28129,0.0003235618513408,0.0698893598896248,1.0,0.1,1.0,1135.2006108678588,400.1867422779041,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28130,0.0001322780326544,0.028572055053354,1.0,0.1,1.0,1135.289895204491,400.1144263457472,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28131,0.000219808646045,0.0474786675457292,1.0,0.1,1.0,1135.889808932822,400.7455742398346,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28132,0.000585294870671,0.1264236920649501,0.0,0.1,1.0,1136.9375344601413,402.0377504556005,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28133,0.0008131292315874,0.1756359140228817,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28134,0.0005027350414468,0.1085907689525167,0.0,0.1,1.0,1146.1065509498112,410.1140075851757,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28135,0.0009353323973703,0.2020317978319876,0.0,0.1,1.0,1147.6824563907774,410.8346473580405,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28136,0.0008165581050118,0.1763765506825589,0.0,0.1,1.0,1145.581156141224,408.888918875348,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28137,0.0006795818228159,0.1467896737282395,0.0,0.1,1.0,1145.2586727660462,408.3114255937437,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28138,0.0008759632769172,0.1892080678141181,0.0,0.1,1.0,1147.0916737931798,409.8001967537269,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28139,0.0033504504821162,0.7236973041371145,0.0,0.1,1.0,1146.5186996496666,409.7366561097929,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28140,0.0079893209224387,1.7256933192467594,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28141,0.0106873165174879,2.3084603677773994,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28142,0.0053501009297897,1.1556218008345902,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28143,0.0026237761358884,0.5667356453518998,0.0,0.1,1.0,1094.251393795358,326.9149790932305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28144,0.0047432711462332,1.0245465675863823,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28145,0.0013911393595691,0.3004861016669266,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28146,0.0023375776931126,0.5049167817123379,0.0,0.1,1.0,1304.899222155425,567.0324312973747,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28147,0.0025256996351516,0.5455511211927561,0.0,0.1,1.0,1307.4137038347396,569.3684879440401,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28148,0.0031029134976143,0.6702293154846971,0.0,0.1,1.0,1207.1461745951187,449.97770239552943,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28149,0.0045442169841295,0.9815508685719916,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28150,0.0053162099846256,1.148301356679139,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28151,0.0088609203765804,1.9139588013413764,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28152,0.0084264831926175,1.8201203696053991,0.0,0.1,1.0,1194.864344134738,455.6533542142584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28153,0.002210370797282,0.477440092212932,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28154,0.0003008723145893,0.0649884199512928,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
28155,0.0004988135463574,0.1077437260132077,0.0,0.1,1.0,1101.923927267144,359.5523918544104,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28156,0.0004732964578835,0.1022320349028414,0.0,0.1,1.0,1128.9315660415375,383.7697760309293,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28157,0.0002058086711029,0.0444546729582479,1.0,0.1,1.0,1130.0708483481658,384.73747547081433,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28158,0.0007676400165293,0.1658102435703394,0.0,0.1,1.0,1131.1483064805464,385.6276898118909,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28159,0.0004762191011409,0.1028633258464472,0.0,0.1,1.0,1129.1418616931123,384.440094629209,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28160,0.0007585671622607,0.163850507048327,0.0,0.1,1.0,1127.804555659334,383.1019856909647,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28161,0.0004038281754212,0.0872268858909833,1.0,0.1,1.0,1128.0255592260826,382.9319175732959,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28162,0.0006667949897629,0.1440277177887972,0.0,0.1,1.0,1126.773321077726,381.5286806583198,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28163,0.000305476920127,0.0659830147474473,1.0,0.1,1.0,1130.5047020416318,384.42733873711904,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28164,0.0004174750994318,0.0901746214772756,1.0,0.1,1.0,1128.204057311364,383.0804893192639,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28165,0.0005514830906215,0.119120347574257,0.0,0.1,1.0,1129.0106302951524,383.65941643371457,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28166,0.0002508417796937,0.054181824413845,1.0,0.1,1.0,1124.3653863665245,378.9983181654668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28167,0.0005196953672922,0.1122541993351336,0.0,0.1,1.0,1144.966520521647,410.27065330379406,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28168,0.0002931819881894,0.0633273094489165,1.0,0.1,1.0,1140.7692533097902,403.7658509747332,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28169,0.0003453514257975,0.0745959079722603,1.0,0.1,1.0,1131.4017577007069,393.342387045924,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28170,0.0008711613782523,0.1881708577025122,0.0,0.1,1.0,1129.45548366001,388.3296893288072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28171,0.0007054232497169,0.1523714219388704,0.0,0.1,1.0,1123.9599137202415,380.5665018689919,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28172,0.0007788562257992,0.1682329447726439,0.0,0.1,1.0,1117.827842285639,372.12894525723584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28173,0.0003059412075409,0.0660833008288381,1.0,0.1,1.0,1111.7253710632974,365.16874910565593,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28174,0.0003806156898602,0.0822129890098036,1.0,0.1,1.0,1103.170815344083,353.3906987354589,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28175,0.0004966282665557,0.1072717055760433,0.0,0.1,1.0,1096.892732843338,346.18669616833614,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28176,0.0009368164380745,0.2023523506241042,0.0,0.1,1.0,1093.5900551076245,342.3737307697315,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28177,0.0003797274969396,0.0820211393389565,1.0,0.1,1.0,1086.8131829822216,335.70766868365143,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28178,0.0003206471695063,0.0692597886133772,1.0,0.1,1.0,1084.72760418573,333.3954263061422,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28179,,,,0.1,1.0,1084.9073079992384,333.1936009496423,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28180,,,,0.1,1.0,1087.0574531936545,334.730866541333,,,0.0,0.0,2.0,0,0,0,0
28181,0.0013728638784811,0.2965385977519355,0.0,0.1,1.0,1092.2179107563215,339.2735948935858,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28182,0.0008463471607805,0.1828109867286078,0.0,0.1,1.0,1099.688504493235,344.97394727430105,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28183,0.0012924071336077,0.2791599408592771,0.0,0.1,1.0,1106.3829254616082,350.3439209639859,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28184,0.0018074180608484,0.3904023011432611,0.0,0.1,1.0,1112.478033545925,354.16559353299164,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28185,0.0011508371049323,0.2485808146653892,0.0,0.1,1.0,1118.5667845482349,359.1094625481672,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28186,0.000857115680476,0.1851369869828366,0.0,0.1,1.0,1121.7894247790591,361.00331248362,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28187,0.0018972915946682,0.4098149844483405,0.0,0.1,1.0,1124.6414334663557,362.29547385949496,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28188,0.0001375376265245,0.0297081273293041,1.0,0.1,1.0,1127.0032434880786,364.3798607916284,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28189,0.0028566263046288,0.6170312817998367,0.0,0.1,1.0,1126.620053051533,363.0770713493408,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28190,0.0007402124500909,0.1598858892196415,0.0,0.1,1.0,1123.9291052715282,359.5462015629668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28191,0.0017531433734954,0.3786789686750159,0.0,0.1,1.0,1118.7284295264385,353.8371560421781,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28192,0.0021109714767644,0.4559698389811318,0.0,0.1,1.0,1106.1708462638094,340.6672420483679,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28193,0.001094990550604,0.236517958930472,0.0,0.1,1.0,1096.0323210737731,330.0289420410779,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28194,0.0004320723907952,0.0933276364117669,1.0,0.1,1.0,1083.8209398663666,316.9224089828371,0.0,1.0,0.0,0.0,2.0,0,0,0,0
28195,0.0021675166868953,0.4681836043694045,0.0,0.1,1.0,1072.74349666935,305.2537506559118,0.0,1.0,0.0,0.0,2.0,0,0,0,0
