,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
197,0.0059888667953604,1.2935952277978522,0.0,0.05,389.0052977061077,449.7722463362308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
198,0.003657405975327,0.7899996906706415,0.0,0.05,409.12230902151816,425.19956077030434,1.0,0.0,0.0,0.0,2.0,0.0,0.0
199,0.0062138498198277,1.3421915610828044,0.0,0.05,433.2406122888274,413.4468626691249,1.0,0.0,0.0,0.0,2.0,0.0,0.0
200,0.0045732513795762,0.9878222979884632,0.0,0.05,453.3014899228428,403.600186914286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
201,0.0048005472650824,1.0369182092578064,0.0,0.05,477.199608710097,387.9110312116104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
202,0.0057548793712971,1.2430539442001889,0.0,0.05,492.1854778806307,379.29206412292376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
203,0.0044275939708997,0.9563602977143372,0.0,0.05,495.9779817635117,364.1053463500384,1.0,0.0,0.0,0.0,2.0,0.0,0.0
204,0.0033647828643621,0.7267930987022311,0.0,0.05,498.7645124511377,347.5055722371032,1.0,0.0,0.0,0.0,2.0,0.0,0.0
205,0.0018884441030947,0.4079039262684757,0.0,0.05,475.7484177014799,344.63051879477985,1.0,0.0,0.0,0.0,2.0,0.0,0.0
206,0.0014282946004687,0.3085116337012484,0.0,0.05,447.3583564128039,358.35737884705605,1.0,0.0,0.0,0.0,2.0,0.0,0.0
207,0.0013911914301536,0.3004973489131987,0.0,0.05,432.7202969014215,368.3991102961704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
208,0.0008153607628152,0.1761179247680956,0.0,0.05,416.366200835477,376.3602219277832,1.0,0.0,0.0,0.0,2.0,0.0,0.0
209,0.0003945715569578,0.0852274563028969,0.0,0.05,401.1113987292645,385.1806608960813,1.0,0.0,0.0,0.0,2.0,0.0,0.0
210,0.0019055948996735,0.4116084983294766,0.0,0.05,391.993673741042,387.7869887845074,1.0,0.0,0.0,0.0,2.0,0.0,0.0
211,0.0019551649257724,0.4223156239668519,0.0,0.05,382.96894680374254,392.1075331699631,1.0,0.0,0.0,0.0,2.0,0.0,0.0
212,0.003636016623638,0.7853795907058181,0.0,0.05,381.2508503737552,389.76948879838704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
213,0.0020240999763711,0.4372055948961643,0.0,0.05,376.4975642981414,391.5406247378174,1.0,0.0,0.0,0.0,2.0,0.0,0.0
214,0.0015486124275706,0.3345002843552704,0.0,0.05,351.5142846779901,416.2160997600747,1.0,0.0,0.0,0.0,2.0,0.0,0.0
215,0.0008792884890113,0.1899263136264414,0.0,0.05,319.4399727519878,446.19350659834345,1.0,0.0,0.0,0.0,2.0,0.0,0.0
216,0.0011566522129001,0.2498368779864374,0.0,0.05,312.3964737579103,452.7711193467695,1.0,0.0,0.0,0.0,2.0,0.0,0.0
217,0.0017735027882705,0.3830766022664469,0.0,0.05,308.878247375084,454.9924787576048,1.0,0.0,0.0,0.0,2.0,0.0,0.0
218,0.0014923389261047,0.3223452080386305,0.0,0.05,299.5864590974282,462.664112103997,1.0,0.0,0.0,0.0,2.0,0.0,0.0
219,0.0010591154859433,0.2287689449637568,0.0,0.05,291.3750043889385,470.22773497825057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
220,0.0003885833081357,0.0839339945573259,0.0,0.05,293.67299191292204,469.7937869968949,1.0,0.0,0.0,0.0,2.0,0.0,0.0
221,0.0005725642893831,0.1236738865067552,0.0,0.05,309.0741464737773,455.7111190024109,1.0,0.0,0.0,0.0,2.0,0.0,0.0
222,0.0008247366714854,0.1781431210408671,0.0,0.05,315.3883781964093,449.2855643330553,1.0,0.0,0.0,0.0,2.0,0.0,0.0
223,0.0001579684449987,0.0341211841197198,1.0,0.05,319.77812495761265,443.95519217621865,1.0,0.0,0.0,0.0,2.0,0.0,0.0
224,0.0033183684524923,0.7167675857383563,0.0,0.05,320.2781745105419,440.8991530014543,1.0,0.0,0.0,0.0,2.0,0.0,0.0
225,0.0048482468226011,1.047221313681841,0.0,0.05,315.94726599097066,443.9098822986076,1.0,0.0,0.0,0.0,2.0,0.0,0.0
226,0.0102668359441324,2.217636563932619,0.0,0.05,316.25990385491,444.19911211229976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
227,0.0086531335925891,1.8690768559992563,0.0,0.05,318.31829456236136,447.2344408382117,1.0,0.0,0.0,0.0,2.0,0.0,0.0
228,0.0068894744960192,1.488126491140157,0.0,0.05,328.7829392388706,443.0029981548839,1.0,0.0,0.0,0.0,2.0,0.0,0.0
229,0.0070861343543339,1.5306050205361312,0.0,0.05,343.75135422420885,435.1383258638069,1.0,0.0,0.0,0.0,2.0,0.0,0.0
230,0.0050031206554603,1.0806740615794297,0.0,0.05,348.1498420671559,439.651287023312,1.0,0.0,0.0,0.0,2.0,0.0,0.0
231,0.0037494566490658,0.8098826361982234,0.0,0.05,346.89143792777594,451.5004012748458,1.0,0.0,0.0,0.0,2.0,0.0,0.0
232,0.0037107707124497,0.8015264738891376,0.0,0.05,341.13811617074055,462.4983923387697,1.0,0.0,0.0,0.0,2.0,0.0,0.0
233,0.0053478100923864,1.1551269799554664,0.0,0.05,326.58104121632635,486.201255373718,1.0,0.0,0.0,0.0,2.0,0.0,0.0
234,0.0051471421523686,1.1117827049116316,0.0,0.05,317.244104775835,507.1116036358525,1.0,0.0,0.0,0.0,2.0,0.0,0.0
235,0.0062963653221016,1.360014909573948,0.0,0.05,302.8833226381937,532.4005518760945,1.0,0.0,0.0,0.0,2.0,0.0,0.0
236,0.0047315117186645,1.022006531231543,0.0,0.05,293.45543777099834,550.097535161124,1.0,0.0,0.0,0.0,2.0,0.0,0.0
237,0.0060536161996185,1.3075810991175978,0.0,0.05,284.8026448966808,575.8332723430301,1.0,0.0,0.0,0.0,2.0,0.0,0.0
238,0.0046862808904846,1.0122366723446738,0.0,0.05,282.9429864842652,594.1894215777412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
239,0.0050901127862058,1.0994643618204587,0.0,0.05,265.14061719697247,618.609460275047,1.0,0.0,0.0,0.0,2.0,0.0,0.0
240,0.0040410637870481,0.8728697780024075,0.0,0.05,259.6119165286728,630.9487659449113,1.0,0.0,0.0,0.0,2.0,0.0,0.0
241,0.0028360243239733,0.6125812539782372,0.0,0.05,251.635643614556,646.8760682599057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
242,0.0071455699108324,1.5434431007398015,0.0,0.05,236.78688269947412,677.6419875742097,1.0,0.0,0.0,0.0,2.0,0.0,0.0
243,0.004877135394077,1.0534612451206329,0.0,0.05,221.17723043945284,694.7552504518309,1.0,0.0,0.0,0.0,2.0,0.0,0.0
244,0.0092042578500209,1.9881196956045304,0.0,0.05,213.47636022144587,729.3424370072875,1.0,0.0,0.0,0.0,2.0,0.0,0.0
245,0.0091125725308112,1.9683156666552344,0.0,0.05,208.6429521265568,757.3641667600297,1.0,0.0,0.0,0.0,2.0,0.0,0.0
246,0.0070543530835308,1.5237402660426695,0.0,0.05,219.37981983621088,786.9817128192878,1.0,0.0,0.0,0.0,2.0,0.0,0.0
247,0.007039806298808,1.5205981605425425,0.0,0.05,223.30826178320905,800.1453148388557,1.0,0.0,0.0,0.0,2.0,0.0,0.0
248,0.006282831393123,1.3570915809145891,0.0,0.05,233.32982607819773,825.0022453958238,1.0,0.0,0.0,0.0,2.0,0.0,0.0
249,0.0054926974391939,1.1864226468658865,0.0,0.05,252.2483846648861,838.9931849214048,1.0,0.0,0.0,0.0,2.0,0.0,0.0
250,0.0056284254413597,1.2157398953336958,0.0,0.05,262.9422381178518,850.4038847274622,1.0,0.0,0.0,0.0,2.0,0.0,0.0
251,0.0044291974457397,0.9567066482797772,0.0,0.05,284.4437733540882,881.1865466953433,1.0,0.0,0.0,0.0,2.0,0.0,0.0
252,0.004406579114033,0.95182108863113,0.0,0.05,299.2576104863168,900.6764625459459,1.0,0.0,0.0,0.0,2.0,0.0,0.0
253,0.0043770667867552,0.9454464259391236,0.0,0.05,319.7999454489944,916.4360320151152,1.0,0.0,0.0,0.0,2.0,0.0,0.0
254,0.0057635545516388,1.2449277831539989,0.0,0.05,332.59957409838967,931.5214906037116,1.0,0.0,0.0,0.0,2.0,0.0,0.0
255,0.0062292947327244,1.34552766226849,0.0,0.05,350.52152319167925,958.5874831657104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
256,0.0057644001489016,1.2451104321627493,0.0,0.05,356.29471414945726,976.2289012090222,1.0,0.0,0.0,0.0,2.0,0.0,0.0
257,0.0065765336019219,1.4205312580151432,0.0,0.05,364.9946068486455,996.8599866127696,1.0,0.0,0.0,0.0,2.0,0.0,0.0
258,0.0040390311089941,0.872430719542734,0.0,0.05,380.4647495098781,1017.374172804262,1.0,0.0,0.0,0.0,2.0,0.0,0.0
259,0.0026134196521802,0.5644986448709312,0.0,0.05,398.11846832689184,1032.0798643255732,1.0,0.0,0.0,0.0,2.0,0.0,0.0
260,0.0029085018328468,0.6282363958949264,0.0,0.05,411.8294586252793,1043.3778131561646,1.0,0.0,0.0,0.0,2.0,0.0,0.0
261,0.0024198473235546,0.522687021887815,0.0,0.05,419.5794973012517,1051.886320304747,1.0,0.0,0.0,0.0,2.0,0.0,0.0
262,0.0010639634643637,0.2298161083025663,0.0,0.05,424.67476497306615,1057.5345464137213,1.0,0.0,0.0,0.0,2.0,0.0,0.0
263,0.0009437343286881,0.203846614996632,0.0,0.05,425.5037285045292,1059.5292851894724,1.0,0.0,0.0,0.0,2.0,0.0,0.0
264,0.0014891037080219,0.3216464009327489,0.0,0.05,423.4566844178819,1059.9606738981763,1.0,0.0,0.0,0.0,2.0,0.0,0.0
265,0.0023687022638536,0.5116396889923926,0.0,0.05,422.7719702758372,1061.5990299305697,1.0,0.0,0.0,0.0,2.0,0.0,0.0
266,0.0023723678193823,0.5124314489865831,0.0,0.05,421.29492453024193,1060.5461989519804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
267,0.0011555598507194,0.2496009277553952,0.0,0.05,418.0421148499181,1058.3909131296514,1.0,0.0,0.0,0.0,2.0,0.0,0.0
268,0.0015605984983128,0.3370892756355671,0.0,0.05,403.1609001468497,1051.257689752512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
269,0.0017787124441863,0.3842018879442621,0.0,0.05,383.3826938487588,1045.1528821921945,1.0,0.0,0.0,0.0,2.0,0.0,0.0
270,0.0010556669906349,0.2280240699771479,0.0,0.05,364.3567183144032,1042.719302078292,1.0,0.0,0.0,0.0,2.0,0.0,0.0
271,0.002270235218057,0.4903708071003202,0.0,0.05,350.63350610982525,1040.3410019183166,1.0,0.0,0.0,0.0,2.0,0.0,0.0
272,0.0015281139033889,0.3300726031320055,0.0,0.05,337.8153022931323,1033.9031993723447,1.0,0.0,0.0,0.0,2.0,0.0,0.0
273,0.0016548626433696,0.3574503309678435,0.0,0.05,326.03783196402264,1032.6366029388123,1.0,0.0,0.0,0.0,2.0,0.0,0.0
274,0.0022664532032454,0.489553891901018,0.0,0.05,320.37880820634354,1032.717508554198,1.0,0.0,0.0,0.0,2.0,0.0,0.0
275,0.0022421545470278,0.4843053821580059,0.0,0.05,305.2151875100287,1026.1240526942122,1.0,0.0,0.0,0.0,2.0,0.0,0.0
276,0.0027568626641213,0.5954823354502219,0.0,0.05,289.8461973952116,1017.4777933923792,1.0,0.0,0.0,0.0,2.0,0.0,0.0
277,0.0033789498540312,0.7298531684707606,0.0,0.05,277.6865071382298,1012.762477481367,1.0,0.0,0.0,0.0,2.0,0.0,0.0
278,0.0036250607122744,0.783013113851275,0.0,0.05,278.2815301900826,1019.4137081624344,1.0,0.0,0.0,0.0,2.0,0.0,0.0
279,0.0028186644258373,0.6088315159808687,0.0,0.05,275.13221831888114,1019.2438972476064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
280,0.0046128835468562,0.9963828461209552,0.0,0.05,272.3100166635279,1017.480111225132,1.0,0.0,0.0,0.0,2.0,0.0,0.0
281,0.0033906620008082,0.7323829921745844,0.0,0.05,269.32535905113497,1016.942840471704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
282,0.0029267598929702,0.6321801368815756,0.0,0.05,264.20536922025303,1015.5705731369094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
283,0.0038655766847928,0.8349645639152556,0.0,0.05,257.958414973734,1012.8314839097995,1.0,0.0,0.0,0.0,2.0,0.0,0.0
284,0.0061356257426989,1.32529516042297,0.0,0.05,251.84786832767807,1008.9021494073296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
285,0.0060967903113499,1.316906707251582,0.0,0.05,254.32077049717563,1013.4169005979894,1.0,0.0,0.0,0.0,2.0,0.0,0.0
286,0.0037275368531082,0.8051479602713895,0.0,0.05,259.22518133892174,1018.533024854708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
287,0.003288916427397,0.7104059483177627,0.0,0.05,261.239602770642,1020.6361108508298,1.0,0.0,0.0,0.0,2.0,0.0,0.0
288,0.0005976238084755,0.1290867426307189,0.0,0.05,258.9551520049091,1018.2904245401652,1.0,0.0,0.0,0.0,2.0,0.0,0.0
289,0.0002260878427679,0.0488349740378666,1.0,0.05,251.2974985094195,1010.5084881141398,1.0,0.0,0.0,0.0,2.0,0.0,0.0
290,0.0008225269615603,0.1776658236970456,0.0,0.05,234.8456017821433,994.0627800417004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
291,0.0023710578200799,0.5121484891372717,0.0,0.05,236.1715009354649,995.537116729927,1.0,0.0,0.0,0.0,2.0,0.0,0.0
292,0.0034254815035375,0.7399040047641111,0.0,0.05,238.9614318365585,998.3103534717092,1.0,0.0,0.0,0.0,2.0,0.0,0.0
293,0.0031407395896479,0.67839975136395,0.0,0.05,245.9535803757096,1004.8201778859012,1.0,0.0,0.0,0.0,2.0,0.0,0.0
294,0.0013124862048701,0.2834970202519463,0.0,0.05,251.5067861782787,1008.5038008951092,1.0,0.0,0.0,0.0,2.0,0.0,0.0
295,0.0018558070197685,0.4008543162700156,0.0,0.05,270.5999131694498,1023.3031749896204,1.0,0.0,0.0,0.0,2.0,0.0,0.0
296,0.0014891956810577,0.3216662671084767,0.0,0.05,295.53434455094515,1039.8636716821195,1.0,0.0,0.0,0.0,2.0,0.0,0.0
297,0.0007101575016822,0.153394020363357,0.0,0.05,318.2043371004574,1054.085417657449,1.0,0.0,0.0,0.0,2.0,0.0,0.0
298,0.0015812933675004,0.3415593673800963,0.0,0.05,333.672747193401,1066.416866018303,1.0,0.0,0.0,0.0,2.0,0.0,0.0
299,0.0018914982474733,0.4085636214542391,0.0,0.05,346.6351297604808,1078.1594450749662,1.0,0.0,0.0,0.0,2.0,0.0,0.0
300,0.0020932873884201,0.4521500758987571,0.0,0.05,358.27970857557045,1087.4734817654698,1.0,0.0,0.0,0.0,2.0,0.0,0.0
301,0.0012742222280932,0.2752320012681435,0.0,0.05,368.04957155938587,1093.0162303726024,1.0,0.0,0.0,0.0,2.0,0.0,0.0
302,0.0010625729794633,0.229515763564074,0.0,0.05,381.638754646967,1104.2091666277147,1.0,0.0,0.0,0.0,2.0,0.0,0.0
303,0.001298379870855,0.2804500521046993,0.0,0.05,381.2767386117549,1102.9816043650524,1.0,0.0,0.0,0.0,2.0,0.0,0.0
304,0.003308797402021,0.7147002388365435,0.0,0.05,377.1003307729855,1092.2492999325543,1.0,0.0,0.0,0.0,2.0,0.0,0.0
305,0.0024084194974167,0.5202186114420193,0.0,0.05,371.5978890409064,1073.2900722996376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
306,0.0032135659498357,0.6941302451645147,0.0,0.05,369.242971667142,1053.9171179794002,1.0,0.0,0.0,0.0,2.0,0.0,0.0
307,0.00248592197147,0.536959145837526,0.0,0.05,375.5061792915573,1035.87342500183,1.0,0.0,0.0,0.0,2.0,0.0,0.0
308,0.0051082099658746,1.1033733526289256,0.0,0.05,378.1006457442941,1020.844886099089,1.0,0.0,0.0,0.0,2.0,0.0,0.0
309,0.0044154343662837,0.9537338231172864,0.0,0.05,393.0000475300957,1017.8668783249228,1.0,0.0,0.0,0.0,2.0,0.0,0.0
310,0.00432569499378,0.9343501186564964,0.0,0.05,407.6316545775543,1022.3622904502683,1.0,0.0,0.0,0.0,2.0,0.0,0.0
311,0.0020943238330144,0.4523739479311294,0.0,0.05,418.345168238074,1025.9626449160396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
312,0.0041139236019871,0.88860749802922,0.0,0.05,424.2835855160152,1027.9097881312423,1.0,0.0,0.0,0.0,2.0,0.0,0.0
313,0.0044402948794223,0.9591036939552308,0.0,0.05,426.1690877998112,1027.5917208282117,1.0,0.0,0.0,0.0,2.0,0.0,0.0
314,0.0030450387940292,0.657728379510327,0.0,0.05,421.92374440478414,1020.5678996136212,1.0,0.0,0.0,0.0,2.0,0.0,0.0
315,0.0016716181545493,0.3610695213826677,0.0,0.05,409.26707811401735,1000.8396495289928,1.0,0.0,0.0,0.0,2.0,0.0,0.0
316,0.0028592071033405,0.6175887343215675,0.0,0.05,395.6881087279622,968.6322472042611,1.0,0.0,0.0,0.0,2.0,0.0,0.0
317,0.0023936229297606,0.517022552828311,0.0,0.05,376.472800814677,935.3993086677328,1.0,0.0,0.0,0.0,2.0,0.0,0.0
318,0.0041281314011527,0.8916763826489916,0.0,0.05,354.0084110342808,897.7377912926537,1.0,0.0,0.0,0.0,2.0,0.0,0.0
319,0.0061205648264778,1.3220420025192077,0.0,0.05,335.2538216563884,856.5118918349119,1.0,0.0,0.0,0.0,2.0,0.0,0.0
320,0.0065128613300798,1.406778047297239,0.0,0.05,329.65106163816256,823.7434800959819,1.0,0.0,0.0,0.0,2.0,0.0,0.0
321,0.0078956760283654,1.7054660221269402,0.0,0.05,334.67116039158446,795.1774523061841,1.0,0.0,0.0,0.0,2.0,0.0,0.0
322,0.0057049922563854,1.232278327379264,0.0,0.05,337.2648392350097,773.1447601338185,1.0,0.0,0.0,0.0,2.0,0.0,0.0
323,0.0073906281702497,1.5963756847739357,0.0,0.05,343.250039973361,757.9938930255797,1.0,0.0,0.0,0.0,2.0,0.0,0.0
324,0.0063657444859987,1.3750008089757388,0.0,0.05,344.89441461772736,737.6428147433642,1.0,0.0,0.0,0.0,2.0,0.0,0.0
325,0.0072954889907341,1.575825621998566,0.0,0.05,347.582413988688,720.7158839857699,1.0,0.0,0.0,0.0,2.0,0.0,0.0
326,0.004835194301691,1.0444019691652773,0.0,0.05,363.8458029263285,713.6199866752094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
327,0.003364385795237,0.7267073317711936,0.0,0.05,367.2809156288616,704.4223890265591,1.0,0.0,0.0,0.0,2.0,0.0,0.0
328,0.002733814802757,0.5905039973955193,0.0,0.05,378.66672253679343,708.97579444786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
329,0.0022050457137969,0.4762898741801428,0.0,0.05,389.361876021658,700.3602861214968,1.0,0.0,0.0,0.0,2.0,0.0,0.0
330,0.0020550531437264,0.4438914790449145,0.0,0.05,396.9283484655709,688.9404854343229,1.0,0.0,0.0,0.0,2.0,0.0,0.0
331,0.0050255988843367,1.0855293590167472,0.0,0.05,401.7245145810146,680.0764494834267,1.0,0.0,0.0,0.0,2.0,0.0,0.0
332,0.0057827452099242,1.249072965343646,0.0,0.05,414.154637766499,664.7488073211794,1.0,0.0,0.0,0.0,2.0,0.0,0.0
333,0.0025078959731666,0.541705530203987,0.0,0.05,418.459377521476,655.5767011022834,1.0,0.0,0.0,0.0,2.0,0.0,0.0
334,0.0028261640449383,0.6104514337066943,0.0,0.05,423.0691204312821,650.4763117370768,1.0,0.0,0.0,0.0,2.0,0.0,0.0
335,0.0025707196923837,0.555275453554882,0.0,0.05,426.5475173289369,650.2438061124207,1.0,0.0,0.0,0.0,2.0,0.0,0.0
336,0.0033142302938537,0.7158737434724117,0.0,0.05,426.6224807559708,649.2127802530566,1.0,0.0,0.0,0.0,2.0,0.0,0.0
337,0.0040838694245343,0.8821157956994288,0.0,0.05,423.81936539272783,662.1337103278443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
338,0.002173651784679,0.4695087854906794,0.0,0.05,423.15590673530295,668.8201409957319,1.0,0.0,0.0,0.0,2.0,0.0,0.0
339,0.0003022128078011,0.0652779664850416,0.0,0.05,419.7474481020032,672.2910184380003,1.0,0.0,0.0,0.0,2.0,0.0,0.0
340,0.0008877024202333,0.1917437227704027,0.0,0.05,419.1933895344743,673.5852131667231,1.0,0.0,0.0,0.0,2.0,0.0,0.0
341,0.0005004693037225,0.1081013696040627,0.0,0.05,419.0641219837945,673.5515388548716,1.0,0.0,0.0,0.0,2.0,0.0,0.0
342,0.0008661117399804,0.1870801358357673,0.0,0.05,419.2940681892431,671.961596725368,1.0,0.0,0.0,0.0,2.0,0.0,0.0
343,0.0016948631938734,0.3660904498766546,0.0,0.05,421.7507108057638,668.8968104673978,1.0,0.0,0.0,0.0,2.0,0.0,0.0
344,0.0014101423059819,0.3045907380921052,0.0,0.05,430.353466150049,666.4057064515308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
345,0.001341267288216,0.2897137342546773,0.0,0.05,433.5076842494975,670.6315608635371,1.0,0.0,0.0,0.0,2.0,0.0,0.0
346,0.001034678553804,0.2234905676216814,0.0,0.05,434.5038817256049,682.2882963606974,1.0,0.0,0.0,0.0,2.0,0.0,0.0
347,0.0035784378818526,0.7729425824801801,0.0,0.05,439.27742475995086,692.5918197027689,1.0,0.0,0.0,0.0,2.0,0.0,0.0
348,0.0029615925562322,0.639703992146165,0.0,0.05,447.1641616701422,695.1520636098105,1.0,0.0,0.0,0.0,2.0,0.0,0.0
349,0.0013457904647432,0.2906907403845352,0.0,0.05,452.2492618964735,699.2487769246294,1.0,0.0,0.0,0.0,2.0,0.0,0.0
350,0.0012194922874801,0.2634103340957148,0.0,0.05,454.68709751190806,701.0359647970602,1.0,0.0,0.0,0.0,2.0,0.0,0.0
351,0.0013143225345858,0.2838936674705415,0.0,0.05,457.1202859904816,697.0168822549066,1.0,0.0,0.0,0.0,2.0,0.0,0.0
352,0.0012728584547138,0.2749374262181993,0.0,0.05,469.1239777385271,697.4761689772523,1.0,0.0,0.0,0.0,2.0,0.0,0.0
353,0.0021433175661371,0.4629565942856282,0.0,0.05,471.1901796041423,696.7073707592385,1.0,0.0,0.0,0.0,2.0,0.0,0.0
354,0.0030766607950875,0.6645587317389174,0.0,0.05,479.333573476897,696.0964324715628,1.0,0.0,0.0,0.0,2.0,0.0,0.0
355,0.0028035558060234,0.6055680541010618,0.0,0.05,484.0732069610734,698.8549717310622,1.0,0.0,0.0,0.0,2.0,0.0,0.0
356,0.0034599068440655,0.7473398783181555,0.0,0.05,487.17076382510606,701.9039427030463,1.0,0.0,0.0,0.0,2.0,0.0,0.0
357,0.0031523354121065,0.680904449015007,0.0,0.05,491.521382611063,707.2269066339122,1.0,0.0,0.0,0.0,2.0,0.0,0.0
358,0.0020093230168234,0.4340137716338546,0.0,0.05,490.3434180268442,710.0249730253348,1.0,0.0,0.0,0.0,2.0,0.0,0.0
359,0.0018573844965262,0.4011950512496607,0.0,0.05,492.575391809268,716.8602358241396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
360,0.0013398468687726,0.2894069236548961,0.0,0.05,491.7977175961624,723.6581188801612,1.0,0.0,0.0,0.0,2.0,0.0,0.0
361,0.0004416410869694,0.0953944747854002,0.0,0.05,491.3471189044961,727.5863409159232,1.0,0.0,0.0,0.0,2.0,0.0,0.0
362,0.0010040946353084,0.2168844412266161,0.0,0.05,490.6029251552567,728.4992514354592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
363,0.0007832174809217,0.1691749758790908,0.0,0.05,489.9167983812149,727.7062542362984,1.0,0.0,0.0,0.0,2.0,0.0,0.0
364,0.0017111296017444,0.3696039939767934,0.0,0.05,493.7946609750538,719.2196304923497,1.0,0.0,0.0,0.0,2.0,0.0,0.0
365,0.0011356148289377,0.2452928030505544,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
366,0.0019263538384823,0.4160924291121976,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
367,0.0017163960247689,0.3707415413500847,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
368,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
369,,,,0.05,472.5987998986717,592.2012352715432,,,0.0,0.0,2.0,0.0,0.0
370,0.0026468254137929,0.5717142893792814,0.0,0.05,453.8561540619008,553.2954600617527,1.0,0.0,0.0,0.0,2.0,0.0,0.0
371,0.0032906137881388,0.7107725782380019,0.0,0.05,426.91896122486975,533.8047823631979,1.0,0.0,0.0,0.0,2.0,0.0,0.0
372,0.0052861771444899,1.1418142632098274,0.0,0.05,413.4809959177903,512.3956310312863,1.0,0.0,0.0,0.0,2.0,0.0,0.0
373,0.0048196676544287,1.04104821335661,0.0,0.05,411.56935533026143,492.88835117925805,1.0,0.0,0.0,0.0,2.0,0.0,0.0
374,0.0083151779468623,1.7960784365222742,0.0,0.05,424.5000786257021,468.6337371349832,1.0,0.0,0.0,0.0,2.0,0.0,0.0
375,0.0075783694775691,1.6369278071549265,0.0,0.05,441.85644115463583,440.3584502619333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
376,0.0098117409949344,2.119336054905849,0.0,0.05,465.9111587115674,412.59017293829663,1.0,0.0,0.0,0.0,2.0,0.0,0.0
377,0.0095766646224723,2.068559558454032,0.0,0.05,495.3880350809612,379.527966222342,1.0,0.0,0.0,0.0,2.0,0.0,0.0
378,0.0096914513110104,2.093353483178256,0.0,0.05,517.6274815046163,349.4600483073198,1.0,0.0,0.0,0.0,2.0,0.0,0.0
379,0.0100451526665546,2.1697529759758023,0.0,0.05,548.6389296883649,314.7770199648405,1.0,0.0,0.0,0.0,2.0,0.0,0.0
380,0.0105726310662567,2.2836883103114527,0.0,0.05,577.0793784161942,283.31111367867726,1.0,0.0,0.0,0.0,2.0,0.0,0.0
381,0.0134867237818093,2.9131323368708277,0.0,0.05,605.8502956020268,258.74026920298934,0.0,1.0,0.0,0.0,2.0,0.0,0.0
382,0.0104933381112408,2.266561032028019,0.0,0.05,649.6081084348416,233.78130576520985,0.0,1.0,0.0,0.0,2.0,0.0,0.0
383,0.0115523904025159,2.49531632694344,0.0,0.05,680.4239391341465,205.5915618103956,0.0,1.0,0.0,0.0,2.0,0.0,0.0
384,0.0110088233146128,2.377905835956369,0.0,0.05,719.0253012921879,179.31353604628242,0.0,1.0,0.0,0.0,2.0,0.0,0.0
385,0.0080788332556234,1.7450279832146658,0.0,0.05,738.065259848366,158.1238952304107,0.0,1.0,0.0,0.0,2.0,0.0,0.0
386,0.0086461404472184,1.8675663365991844,0.0,0.05,770.4093751669933,146.54793812581408,0.0,1.0,0.0,0.0,2.0,0.0,0.0
387,0.0064389972447306,1.3908234048618124,0.0,0.05,788.9934084381862,139.7188918962171,0.0,1.0,0.0,0.0,2.0,0.0,0.0
388,0.0056715572441132,1.2250563647284525,0.0,0.05,808.6917654295843,131.74377355241234,0.0,1.0,0.0,0.0,2.0,0.0,0.0
389,0.0046239200942206,0.9987667403516518,0.0,0.05,809.6318140089938,111.63021777239528,0.0,1.0,0.0,0.0,2.0,0.0,0.0
390,0.0029239451452854,0.6315721513816556,0.0,0.05,814.3809622823744,103.64271432072744,0.0,1.0,0.0,0.0,2.0,0.0,0.0
