,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
3374,0.0010718803402734,0.2315261534990618,0.0,0.05,953.2498756539655,321.06731010377456,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3375,0.0007833411440041,0.1692016871049023,0.0,0.05,942.3444052509612,309.4079132904006,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3376,0.0007039677713492,0.1520570386114354,0.0,0.05,930.9857192909265,298.5852900202691,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3377,0.0003662246454633,0.0791045234200923,0.0,0.05,917.4144660593756,285.06147140316943,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3378,0.0015967897741998,0.3449065912271675,0.0,0.05,907.220487416505,280.9623380932986,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3379,0.0001159565418819,0.0250466130464932,1.0,0.05,905.7215428661484,287.806738121815,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3380,0.0010008598517929,0.2161857279872676,0.0,0.05,890.2100975696642,282.4103630107837,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3381,0.0014248170880417,0.3077604910170183,0.0,0.05,878.4076867616545,279.385536622564,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3382,0.0013374744136769,0.2888944733542284,0.0,0.05,868.5962945795353,279.47465536423744,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3383,0.0010311037866606,0.2227184179186959,0.0,0.05,864.7823697611835,278.91789325937447,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3384,0.0007860329698163,0.1697831214803339,0.0,0.05,856.4548628485542,272.96790261331563,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3385,0.002419723942963,0.5226603716800111,0.0,0.05,841.9810229449658,264.512572849144,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3386,0.0015802355207327,0.3413308724782685,0.0,0.05,838.1136462167909,261.40649138375244,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3387,0.0012014651556877,0.2595164736285625,0.0,0.05,836.742595958716,264.04834562311635,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3388,0.0012481370850287,0.2695976103662174,0.0,0.05,843.2123660500106,269.1560536229972,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3389,0.0012807852131659,0.2766496060438456,0.0,0.05,851.1616603041039,278.636143540512,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3390,0.0014944757812487,0.3228067687497303,0.0,0.05,862.8163009853191,292.5914592809343,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3391,0.000664819704229,0.1436010561134827,0.0,0.05,868.2932929593652,300.4823808339199,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3392,0.0005378583208346,0.1161773973002807,0.0,0.05,872.4080992524017,308.7887805095835,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3393,0.0013944810807224,0.3012079134360443,0.0,0.05,870.1433356986021,309.945802786029,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3394,0.0002698932044568,0.0582969321626884,0.0,0.05,864.5499797140552,306.7453836572158,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3395,0.0002763745583649,0.0596969046068271,0.0,0.05,853.4325049540134,295.68643562894863,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3396,0.0001021500468202,0.0220644101131743,1.0,0.05,848.5690317986267,289.69850790443326,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3397,0.0007802708476867,0.168538503100333,0.0,0.05,854.2368384591093,282.44232692071864,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3398,0.0003266886628146,0.0705647511679677,0.0,0.05,851.1653665535389,275.45751941932696,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3399,0.0003166612963057,0.0683988400020359,0.0,0.05,847.3499052008495,273.18379628239643,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3400,0.0001263582302953,0.0272933777437926,1.0,0.05,847.4765553413529,276.9146308094952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3401,0.0004491606648907,0.0970187036163919,0.0,0.05,843.7997532726201,277.0178597617417,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3402,0.0005633018127424,0.121673191552373,0.0,0.05,842.3712316708874,279.35280455051185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3403,0.0007529525672991,0.1626377545366218,0.0,0.05,838.9615333514181,281.54822934787205,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3404,2.7634394971235324e-05,0.0059690293137868,1.0,0.05,834.6580051743953,281.0115947435511,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3405,0.0001843002120799,0.0398088458092737,1.0,0.05,835.7596511038104,286.5312435463491,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3406,0.0003811982659109,0.0823388254367624,0.0,0.05,839.0800704804593,296.75293846935665,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3407,0.0006472282713633,0.1398013066144759,0.0,0.05,837.2071829704794,292.8853322904208,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3408,0.0012586588874409,0.2718703196872525,0.0,0.05,827.365598331611,282.1269902238455,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3409,0.0005252863103261,0.1134618430304529,0.0,0.05,815.8042654381449,267.19330057117014,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3410,0.0003844416884234,0.0830394046994658,0.0,0.05,796.4744356868115,238.6333710330504,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3411,0.0036518226077372,0.7887936832712514,0.0,0.05,760.5636532686271,201.39771450310565,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3412,0.0085105436875914,1.8382774365197585,0.0,0.05,730.0006044185297,183.70892191630244,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3413,0.0089451773236364,1.932158301905464,0.0,0.05,698.467323872381,193.24813481234625,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3414,0.0127269068247046,2.7490118741362,0.0,0.05,658.3302755208724,214.39382671836609,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3415,0.0112543068339945,2.4309302761428304,0.0,0.05,619.0354249927897,248.49948357488384,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3416,0.0118361596405284,2.5566104823541416,0.0,0.05,589.8137589788048,268.85678331523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3417,0.0088672497674302,1.9153259497649384,0.0,0.05,565.5340123718997,294.10166541396967,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3418,0.013127493026664,2.8355384937594272,0.0,0.05,539.0970116304677,345.0029198490931,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3419,0.0104001057011371,2.246422831445614,0.0,0.05,512.9044514455173,388.7988941175624,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3420,0.0094736939562517,2.046317894550373,0.0,0.05,500.2093249042837,420.5347324837277,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3421,0.0070429194803658,1.521270607759033,0.0,0.05,498.0759550724203,445.4807872897695,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3422,0.0075088991533745,1.6219222171288978,0.0,0.05,511.18559222341474,476.7692501047471,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3423,0.004426813189669,0.9561916489685186,0.0,0.05,522.7072931330839,493.9704803228625,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3424,0.0044269775129234,0.9562271427914716,0.0,0.05,528.1614035586686,517.946373918562,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3425,0.0039753205717259,0.8586692434928035,0.0,0.05,533.4747243589902,537.866587013868,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3426,0.0057538053063296,1.2428219461671948,0.0,0.05,527.6574860208061,551.1596222811139,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3427,0.004605861619956,0.994866109910514,0.0,0.05,522.2781482362208,569.1843532372071,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3428,0.0046665497530392,1.0079747466564868,0.0,0.05,513.5681440073262,575.737842246228,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3429,0.0024000429311098,0.5184092731197318,0.0,0.05,512.2422056042121,588.0137688642462,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3430,0.0006022517883306,0.1300863862794252,0.0,0.05,509.4879731491068,592.6726301007964,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3431,0.0012104113369301,0.2614488487769181,0.0,0.05,511.8682557550063,584.8695587083727,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3432,0.0010018848339273,0.2164071241282998,0.0,0.05,524.0468408471542,572.9465345727976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3433,0.001487109909033,0.3212157403511393,0.0,0.05,543.7775607492745,571.3806277201329,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3434,0.0030271688782284,0.6538684776973493,0.0,0.05,556.7235394635962,568.0977016814895,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3435,0.0019561196553937,0.4225218455650537,0.0,0.05,571.4988565636793,570.8614805540217,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3436,0.001095395179702,0.2366053588156418,0.0,0.05,582.9452830455745,567.9069878874766,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3437,0.001039479725109,0.224527620623548,0.0,0.05,592.8080859388406,560.2052962886088,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3438,0.0008628378369286,0.1863729727765982,0.0,0.05,601.6307924183169,558.8170414051942,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3439,0.0005246469347725,0.113323737910866,0.0,0.05,602.5816374067198,559.9317902837416,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3440,0.0005804853915743,0.1253848445800634,0.0,0.05,599.8779203092761,559.0435458907426,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3441,0.0004944247913395,0.1067957549293338,0.0,0.05,597.8251448113657,558.1527746095081,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3442,0.0015462724896512,0.3339948577646607,0.0,0.05,595.5683802662176,550.6231009001441,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3443,0.0024425953241493,0.5276005900162668,0.0,0.05,585.2660347252817,536.614353353392,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3444,0.0031083302664055,0.6713993375436051,0.0,0.05,586.3396519881917,522.1222643212419,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3445,0.0039614649506339,0.8556764293369271,0.0,0.05,588.4638358531215,506.6300005811153,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3446,0.0023185405247892,0.5008047533544879,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
3447,0.0033604258605721,0.7258519858835843,0.0,0.05,611.8089033579605,444.5667456090729,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3448,0.0025648852426695,0.5540152124166265,0.0,0.05,627.8391648158946,429.38276206674846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3449,0.0020018441325392,0.4323983326284871,0.0,0.05,640.1844858923362,405.4557787498807,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3450,0.0020568815334929,0.4442864112344832,0.0,0.05,662.2222438387446,395.996270532939,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3451,0.0021944954632211,0.4740110200557592,0.0,0.05,675.4558197195237,395.1717874500987,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3452,0.0017861574957604,0.3858100190842609,0.0,0.05,690.9223630385802,389.9606033498201,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3453,,,,0.05,703.9208611304066,395.94405102696817,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3454,,,,0.05,724.4834441778332,402.0137030451107,,,0.0,0.0,2.0,0.0,0.0
3455,0.0033832654021918,0.7307853268734312,0.0,0.05,742.854638028186,414.7868992135862,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3456,0.001972868205475,0.4261395323826069,0.0,0.05,761.4272461080179,419.2146544108534,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3457,0.0015989741191487,0.3453784097361249,0.0,0.05,776.5047260750205,416.5514906546856,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3458,0.0017384267488539,0.3755001777524555,0.0,0.05,791.5064980292485,418.8875034263921,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3459,0.0027726278728774,0.5988876205415328,0.0,0.05,794.706405915431,414.76445430698897,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3460,0.0026297392560207,0.5680236793004925,0.0,0.05,798.8874827231425,412.1423713734979,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3461,0.0017608586849872,0.3803454759572519,0.0,0.05,802.4948268020755,411.372372809202,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3462,0.0012918381518298,0.2790370407952448,0.0,0.05,801.0640279666744,411.9350589471036,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3463,0.0021948021468443,0.4740772637183732,0.0,0.05,802.1586844840493,410.7508349520169,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3464,0.0017815391640027,0.3848124594245967,0.0,0.05,808.5108814640048,411.7617640547232,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3465,0.00238241906546,0.5146025181393614,0.0,0.05,815.3329866095672,411.986866960061,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3466,0.0026817323182033,0.5792541807319292,0.0,0.05,830.6359600914869,417.0271846909684,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3467,0.0015447644017681,0.333669110781928,0.0,0.05,842.0142137753757,418.5731495264488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3468,0.0039155261172219,0.8457536413199418,0.0,0.05,848.241814142745,416.4656027875481,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3469,0.0016564086002786,0.3577842576601955,0.0,0.05,855.025820587006,416.7672495489791,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3470,0.0025958933161694,0.5607129562925955,0.0,0.05,852.3688903931786,416.0075342141902,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3471,0.0026773301343033,0.5783033090095256,0.0,0.05,854.6639964660369,414.05548903771023,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3472,0.0014992391434047,0.3238356549754326,0.0,0.05,855.8399388561746,411.83095263777176,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3473,0.0005507265661374,0.1189569382856815,0.0,0.05,857.9690410368851,399.9120495359252,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3474,0.0005472516084345,0.1182063474218648,0.0,0.05,858.9665159464005,393.5789604339621,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3475,0.0006020106318529,0.1300342964802462,0.0,0.05,858.844839737163,391.86200969170056,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3476,0.0007641189273051,0.1650496882979199,0.0,0.05,861.250897097906,393.0629630916233,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3477,0.0006109316760497,0.1319612420267502,0.0,0.05,862.0992986106846,391.8456860898071,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3478,0.0011077969867724,0.2392841491428391,0.0,0.05,855.7149647908778,378.9998833344465,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3479,0.0023842466775451,0.5149972823497464,0.0,0.05,849.3592050244375,354.5663724940735,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3480,0.0020375299258114,0.440106463975264,0.0,0.05,845.33908668706,341.5256170957228,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3481,0.0020692421974121,0.4469563146410228,0.0,0.05,833.2724155334896,325.9250859371693,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3482,0.0018702300756639,0.4039696963434229,0.0,0.05,820.2331793335134,301.048064710642,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3483,0.0019386033938284,0.4187383330669408,0.0,0.05,816.0990283571167,287.20848913212507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3484,0.0007857267283317,0.1697169733196473,0.0,0.05,812.3406545257842,274.4073479386445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3485,0.0012673171867076,0.2737405123288471,0.0,0.05,813.7538326084957,262.1151274921724,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3486,,,,0.05,817.9406599883372,255.7291705458041,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3487,,,,0.05,824.351653355112,255.53180825524123,,,0.0,0.0,2.0,0.0,0.0
3488,0.0040897590723793,0.8833879596339335,0.0,0.05,831.1954670747441,251.99924028284215,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3489,0.0045173451694266,0.9757465565961482,0.0,0.05,832.3871258894103,233.81783733997128,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3490,0.0066526826593476,1.4369794544190888,0.0,0.05,835.0384843718545,214.9549495132861,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3491,0.0076551573732453,1.6535139926209854,0.0,0.05,850.9261745814451,209.73295181277237,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3492,0.0084054994206092,1.815587874851598,0.0,0.05,877.6692058330292,216.89392796642488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3493,0.0053656945972716,1.158990033010686,0.0,0.05,904.9994388472154,231.29845000516568,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3494,0.008047204173416,1.7381961014578762,0.0,0.05,916.8272422303312,236.31282229734643,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3495,0.005354527288831,1.1565778943875122,0.0,0.05,927.948040487105,243.77614948298728,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3496,0.0037753644149163,0.8154787136219422,0.0,0.05,940.6161459027558,251.8153985261725,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3497,0.003786426830575,0.8178681954042044,0.0,0.05,961.7923052304308,264.2642872442467,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3498,0.0023245708869047,0.5021073115714291,0.0,0.05,972.1026327159128,276.802741195713,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3499,0.0017112334266843,0.3696264201638171,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
3500,0.0008138967597695,0.1758017001102252,0.0,0.05,977.3098516407218,279.9338951072638,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3501,0.0016384027188277,0.3538949872667855,0.0,0.05,973.731392750218,277.77320285715325,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3502,0.0030267003382168,0.6537672730548315,0.0,0.05,966.4635660337576,274.23119627876974,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3503,0.0022002960855201,0.4752639544723444,0.0,0.05,950.0128552761794,263.9544626563079,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3504,0.001305284580572,0.2819414694035554,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
3505,0.0027276245070765,0.5891668935285438,0.0,0.05,924.6391738887324,237.35802275764723,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3506,0.0023073177156241,0.4983806265748056,0.0,0.05,905.880617293172,217.9075832332333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3507,,,,0.05,892.1844119892068,209.76431459267093,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3508,,,,0.05,886.2996893282884,205.90379952762345,,,0.0,0.0,2.0,0.0,0.0
3509,,,,0.05,882.3943831491935,203.0078532130993,,,0.0,0.0,2.0,0.0,0.0
3510,,,,0.05,884.3071322460203,202.7992131820884,,,0.0,0.0,2.0,0.0,0.0
3511,0.0015451522469353,0.3337528853380377,0.0,0.05,899.617193674913,213.53607863594488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3512,0.0021904313694892,0.473133175809681,0.0,0.05,922.5135368367028,230.66851792893164,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3513,0.0032010379506516,0.6914241973407461,0.0,0.05,940.5524634902752,246.4987233396256,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3514,0.0012766389110891,0.2757540047952569,0.0,0.05,952.9163047268336,257.9624368101892,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3515,0.0016936347219356,0.3658250999380926,0.0,0.05,961.6178601641276,266.68320268533523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3516,0.0021804561419498,0.470978526661171,0.0,0.05,972.7508699626796,277.35090250956523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3517,0.0020443205355035,0.4415732356687735,0.0,0.05,985.6430364565888,287.8705147806313,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3518,0.0018716370426751,0.4042736012178413,0.0,0.05,996.1982248429877,296.4156781664551,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3519,0.0026322649073574,0.5685692199892171,0.0,0.05,1006.1513213940744,305.3848381084663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3520,0.0023614937016961,0.5100826395663695,0.0,0.05,1018.045170514848,314.99049903614286,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3521,0.0038107942866763,0.823131565922083,0.0,0.05,1029.4321149444286,324.7740706324597,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3522,0.0041650448379907,0.8996496850059963,0.0,0.05,1039.9449237112126,333.9998675481918,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3523,0.0054769950244338,1.1830309252777012,0.0,0.05,1051.3074602643403,344.07175170643217,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3524,0.0033287591976029,0.7190119866822375,0.0,0.05,1062.100047884723,349.7364549407812,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3525,0.0021949829821007,0.4741163241337555,0.0,0.05,1072.0973700385232,357.73156026003534,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3526,0.0032634576207252,0.704906846076646,0.0,0.05,1073.93067359992,360.0766614649465,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3527,0.0025996722354708,0.561529202861708,0.0,0.05,1072.8999567025355,359.6313279669681,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3528,0.0023313566486373,0.5035730361056583,0.0,0.05,1066.0923576574453,355.154980084176,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3529,0.0029190575397654,0.6305164285893309,0.0,0.05,1050.2136514096171,345.0115819137807,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3530,0.0038256156481724,0.8263329800052482,0.0,0.05,1032.1641824794349,334.0682975473067,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3531,0.0044781560772576,0.967281712687652,0.0,0.05,1000.5733106924724,318.70357787071526,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3532,0.0025755826928005,0.5563258616449133,0.0,0.05,978.1580530436931,312.7357691567003,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3533,0.0017039174579167,0.3680461709100086,0.0,0.05,963.4828826091498,315.20764647981497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3534,0.0011413129446774,0.2465235960503186,0.0,0.05,956.0243959945902,319.6355010741938,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3535,0.0015355835343549,0.3316860434206664,0.0,0.05,952.2481871987926,325.8843794445498,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3536,0.00212812704599,0.4596754419338567,0.0,0.05,959.4561732599784,339.45858976951143,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3537,0.0032952397776623,0.7117717919750737,0.0,0.05,968.519146416145,353.3800038421021,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3538,0.0029035768768044,0.6271726053897703,0.0,0.05,985.0396604487878,376.5188386459273,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3539,0.0057226339380233,1.2360889306130396,0.0,0.05,1003.8013999896356,393.58692740687576,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3540,,,,0.05,1020.5837538049284,408.8083219457584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3541,,,,0.05,1048.8493374222803,435.83357126040926,,,0.0,0.0,2.0,0.0,0.0
3542,,,,0.05,,,,,,,2.0,0.0,0.0
3543,0.0084852380551463,1.8328114199116183,0.0,0.05,1198.9580722647518,587.0179906831959,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3544,0.0036089031968427,0.7795230905180311,0.0,0.05,1230.195221162583,621.7179908693071,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3545,0.0024837701100993,0.5364943437814677,0.0,0.05,1226.5583967195323,619.5952881237752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3546,0.0071168044762415,1.5372297668681825,0.0,0.05,1204.9864889840728,600.434994238227,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3547,0.00951758581644,2.055798536351058,0.0,0.05,1172.09432840857,572.8649205040164,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3548,0.0070682425750905,1.5267403962195665,0.0,0.05,1130.5886009780047,536.8998179612644,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3549,0.0017080013583745,0.3689282934089068,0.0,0.05,1110.7126476051926,513.9503823909613,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3550,0.0008229620949429,0.1777598125076795,0.0,0.05,1098.1480320633602,504.35929672539606,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3551,0.0013997803752842,0.3023525610614056,0.0,0.05,1084.2565505894993,496.07521695254735,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3552,0.0017539985952923,0.3788636965831442,0.0,0.05,1072.4075895074138,491.0622371622296,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3553,0.0007304179370813,0.1577702744095654,0.0,0.05,1065.8290154951233,490.98559800258425,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3554,0.0008595745301246,0.1856680985069184,0.0,0.05,1062.76106290678,489.34344315447686,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3555,0.0012435133314469,0.2685988795925345,0.0,0.05,1063.0182282677715,490.6658169215365,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3556,0.001234191858946,0.2665854415323393,0.0,0.05,1063.8403869978176,491.295459345614,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3557,0.0036144422977654,0.7807195363173297,0.0,0.05,1064.8994464800944,493.33888449530224,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3558,,,,0.05,1077.0875640351412,500.7793738016849,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3559,,,,0.05,1104.9482171711638,525.6069922787693,,,0.0,0.0,2.0,0.0,0.0
3560,,,,0.05,1174.8550338348905,598.3020935857835,,,0.0,0.0,2.0,0.0,0.0
3561,,,,0.05,1196.267876841011,620.4286128263167,,,0.0,0.0,2.0,0.0,0.0
3562,,,,0.05,1206.7124040382018,632.9941159589225,,,0.0,0.0,2.0,0.0,0.0
3563,,,,0.05,1201.8101062476092,627.7750075545039,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3564,,,,0.05,1169.9684129530326,600.9523371313389,,,0.0,0.0,2.0,0.0,0.0
3565,,,,0.05,1132.0729315538151,564.5104470024344,,,0.0,0.0,2.0,0.0,0.0
3566,,,,0.05,1097.3846877283456,527.8396702662558,,,0.0,0.0,2.0,0.0,0.0
3567,0.0042276572208267,0.913173959698585,0.0,0.05,1086.3403787558696,512.9149297409219,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3568,0.0006015562519604,0.1299361504234552,0.0,0.05,1081.2374741234785,504.313825797699,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3569,0.0008508875988034,0.1837917213415545,0.0,0.05,1077.6270966750628,501.729898436383,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3570,0.0002463640317442,0.0532146308567604,0.0,0.05,1066.1118645647657,495.31528560329167,0.0,1.0,0.0,0.0,2.0,0.0,0.0
