,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
2357,0.0088258580278873,1.9063853340236665,0.0,0.05,320.7596927617456,436.8910935907031,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2358,0.005850893625143,1.263793023030902,0.0,0.05,341.9761355522281,414.439020892094,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2359,0.0068154682855505,1.4721411496789196,0.0,0.05,356.00690023009264,399.76235167583593,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2360,0.0040965290512559,0.8848502750712932,0.0,0.05,367.5256900143097,388.77004544833306,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2361,0.0056401344892589,1.218269049679943,0.0,0.05,371.0367521517505,386.5297528348871,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2362,0.0065462977458086,1.4140003130946577,0.0,0.05,382.2126701821725,382.0737130902358,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2363,0.0058685711964434,1.2676113784317875,0.0,0.05,397.92874453497393,371.72304885821,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2364,0.0092056880746051,1.9884286241147069,0.0,0.05,423.4947053245628,350.0314621231656,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2365,0.0065488449114841,1.4145505008805723,0.0,0.05,454.0736074584301,323.1083054113696,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2366,0.0065285891940376,1.410175265912126,0.0,0.05,473.2653533968284,305.69612853588575,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2367,0.0045187043998523,0.9760401503681,0.0,0.05,491.1114045945458,290.3870354525803,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2368,0.0041785321881884,0.9025629526487152,0.0,0.05,498.260245041748,284.2592437424576,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2369,0.0037198441923615,0.803486345550096,0.0,0.05,518.2799492432578,272.5370935530301,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2370,0.0037777574723058,0.8159956140180691,0.0,0.05,528.187087078964,267.4947734035626,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2371,0.0052442687916831,1.132762059003568,0.0,0.05,551.964824195468,242.8856219597586,1.0,0.0,0.0,0.0,2.0,0.0,1.0
2372,0.0044127569667193,0.9531555048113716,0.0,0.05,571.560310231244,220.09555203787443,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2373,0.003038133338443,0.6562368011037012,0.0,0.05,583.1883855615397,208.7017954895265,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2374,0.0037629117464327,0.812788937229471,0.0,0.05,593.8761549956342,195.2062556609561,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2375,0.0058143377426876,1.255896952420531,0.0,0.05,607.8429440226245,180.8776052989933,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2376,0.0057681609353813,1.245922762042362,0.0,0.05,621.4567748675285,167.4345347147625,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2377,0.0049072274873816,1.0599611372744406,0.0,0.05,644.5385777105744,138.75737834098098,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2378,0.0063512084914071,1.3718610341439443,0.0,0.05,656.7410625087966,122.03139564692296,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2379,0.0064952485159529,1.4029736794458314,0.0,0.05,674.024969056978,104.5584918686064,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2380,0.0054079343522318,1.1681138200820895,0.0,0.05,692.1367753552943,85.00050861080692,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2381,0.0059176899723234,1.278221034021868,0.0,0.05,705.0047173885914,71.60307307556748,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2382,0.0036525600037241,0.7889529608044099,0.0,0.05,716.3747024859227,51.84576197649788,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2383,0.0018638274635451,0.4025867321257567,0.0,0.05,725.7617865217987,43.92658423121927,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2384,0.0026927490911353,0.5816338036852262,0.0,0.05,738.0264526090497,42.87051316478599,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2385,0.0010971607543348,0.23698672293632,0.0,0.05,744.7927902904354,42.22507720583815,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2386,0.000229312736305,0.0495315510418827,1.0,0.05,750.4089095925962,43.42214873785446,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2387,0.0011946117921552,0.258036147105539,0.0,0.05,754.807036275133,49.6626049854085,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2388,0.0009899898765864,0.2138378133426764,0.0,0.05,753.5809569512472,44.08014131368496,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2389,8.089663555529861e-05,0.0174736732799445,1.0,0.05,749.5892198979773,31.49694061796656,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2390,0.0013856259160867,0.2992951978747292,0.0,0.05,746.7875594440378,23.93699475799751,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2391,0.0011573751228244,0.2499930265300799,0.0,0.05,744.0640497051742,17.452059465345574,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2392,0.0010103315279508,0.2182316100373829,0.0,0.05,741.7450814852722,15.06108616143017,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2393,0.0011724946699265,0.2532588487041369,0.0,0.05,742.8015012309077,12.991641084881678,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2394,0.000185350416675,0.0400356900018026,1.0,0.05,744.5664963053433,11.737447161404493,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2395,0.0010140769073295,0.219040611983179,0.0,0.05,748.2971032842711,9.08451458460731,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2396,0.0001189320100408,0.025689314168825,1.0,0.05,751.8161695482848,8.667603755381633,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2397,0.0007790451769716,0.1682737582258865,0.0,0.05,754.2691189796457,9.562015821939806,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2398,0.0001019371221635,0.0220184183873303,1.0,0.05,753.4397822173288,7.188384011057215,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2399,0.0009869835591399,0.213188448774221,0.0,0.05,752.6449571947156,4.320778873735954,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2400,0.0003981928317999,0.0860096516687998,0.0,0.05,752.9354833537885,5.676002380319202,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2401,0.0003289500319552,0.0710532069023422,0.0,0.05,749.112735759754,16.777710965881763,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2402,0.0004152319841284,0.0896901085717382,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2403,0.0001602337683402,0.0346104939615039,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2404,0.0003953823794848,0.0854025939687322,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2405,0.0002377343789437,0.051350625851846,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2406,0.000164587588735,0.0355509191667736,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2407,0.0001123747046507,0.0242729362045556,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2408,0.0003983911858714,0.086052496148231,0.0,0.05,740.8198233979862,16.44043838188048,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2409,0.0001064978728095,0.0230035405268642,1.0,0.05,743.8489098430275,13.451184553725026,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2410,0.000367659921714,0.0794145430902304,0.0,0.05,745.3100762304496,11.622964689169,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2411,0.0010706604129886,0.231262649205543,0.0,0.05,745.1791901086536,11.20991009264436,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2412,0.0006741778858688,0.1456224233476755,0.0,0.05,742.131396730706,14.27497493698689,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2413,0.0007504405170546,0.1620951516837968,0.0,0.05,742.0439735278289,16.444427031466283,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2414,0.0009676835534286,0.2090196475405891,0.0,0.05,745.6816442589236,16.935952070542992,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2415,0.0013113983804701,0.2832620501815515,0.0,0.05,750.4438452127557,18.30695765613631,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2416,0.0019146762385811,0.4135700675335321,0.0,0.05,753.5151928184683,20.107591598205737,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2417,0.0016206647542512,0.3500635869182617,0.0,0.05,752.8685004797081,24.063057802054647,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2418,0.0010407064972559,0.2247926034072756,0.0,0.05,752.2585221080004,24.850928221136083,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2419,0.0009154061800391,0.1977277348884581,0.0,0.05,752.7932705123991,26.47204043610863,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2420,0.000922540695218,0.1992687901670986,0.0,0.05,752.992227412832,28.786728562478043,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2421,0.0006325414358298,0.136628950139239,0.0,0.05,754.2947530989358,28.935415102787054,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2422,0.0011043502214628,0.2385396478359705,0.0,0.05,756.3941789464136,30.61881228850837,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2423,0.0004849637918772,0.1047521790454792,0.0,0.05,758.0952403755915,31.823467135318424,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2424,0.0005804564336055,0.1253785896587891,0.0,0.05,757.2868327077929,33.72433169125731,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2425,0.0005340885822197,0.1153631337594655,0.0,0.05,755.2847695523594,34.13413720017093,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2426,0.0003711800047293,0.0801748810215386,0.0,0.05,757.623207223537,33.60911401992489,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2427,0.0007375480963975,0.1593103888218655,0.0,0.05,759.2217045954816,32.51776503729683,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2428,0.0004699175875009,0.1015021989002003,0.0,0.05,761.3655508772233,31.57611119542981,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2429,0.0006637952693172,0.1433797781725228,0.0,0.05,761.3559266478022,31.058927571639277,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2430,0.0005828005184023,0.1258849119749153,0.0,0.05,761.3839895590407,31.158542707067287,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2431,0.0010699451796756,0.2311081588099457,0.0,0.05,755.0787816804349,30.553594130507577,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2432,0.0007853872579282,0.1696436477125093,0.0,0.05,750.6204688940263,26.482465806650737,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2433,0.0006120906017082,0.1322115699689817,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2434,0.0001759117995307,0.0379969486986315,1.0,0.05,744.635460375231,25.61481056466322,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2435,0.0001570116913181,0.0339145253247222,1.0,0.05,744.0828932908425,27.066447283151746,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2436,0.0002444976581423,0.0528114941587516,0.0,0.05,744.3888405085526,27.576733786961867,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2437,0.0002921498690089,0.0631043717059271,0.0,0.05,743.169044113298,27.402621400980383,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2438,0.0005372898977596,0.1160546179160806,0.0,0.05,740.6464973377966,28.725366489765925,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2439,0.0004257302349169,0.0919577307420554,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2440,0.0005053442189273,0.1091543512883099,0.0,0.05,739.0633388603972,25.326331722946232,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2441,0.0001369031314979,0.0295710764035614,1.0,0.05,739.6680411807789,23.899296107585812,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2442,0.0004421939247746,0.0955138877513323,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2443,0.0002282475593909,0.0493014728284435,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2444,0.0003805241920945,0.082193225492416,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2445,5.297368726614437e-05,0.0114423164494871,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2446,0.0005262320483123,0.1136661224354631,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
2447,0.0002423708427059,0.052352102024477,0.0,0.05,738.9771116514626,20.789569073726422,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2448,0.0003958285841071,0.0854989741671453,0.0,0.05,739.2810987991711,20.98256473702126,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2449,0.0005664342884263,0.1223498063000954,0.0,0.05,739.4604560988652,21.041278576498076,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2450,0.0001410155313681,0.0304593547755242,1.0,0.05,739.4960106549639,20.232178211632192,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2451,0.0003351974404276,0.0724026471323786,0.0,0.05,739.3834821976644,20.40325931203454,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2452,0.0003644631828173,0.0787240474885437,0.0,0.05,738.3440582728501,20.800808367733897,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2453,0.0003038117510456,0.0656233382258701,0.0,0.05,737.8879849547367,20.706622668576244,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2454,0.0003945677474612,0.0852266334516343,0.0,0.05,738.1900993123938,20.5868689110994,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2455,0.0006398160661971,0.1382002702985806,0.0,0.05,738.537491015506,21.123101655692405,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2456,6.663686009573362e-05,0.0143935617806784,1.0,0.05,739.3291051854101,19.773013984657947,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2457,0.0003223563397481,0.069628969385611,0.0,0.05,738.7680921875855,20.613588883213616,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2458,0.0003382839410215,0.0730693312606644,0.0,0.05,738.7982255401671,20.09309759979364,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2459,0.0006813330853683,0.1471679464395578,0.0,0.05,738.4805014885497,20.15184051312728,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2460,0.000156022363944,0.0337008306119055,1.0,0.05,738.5087358222739,20.685875461951987,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2461,0.0003617086183702,0.0781290615679759,0.0,0.05,737.4620349835278,22.69358187731458,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2462,9.011167307376784e-05,0.0194641213839338,1.0,0.05,737.8224311122522,21.987442576979667,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2463,0.0002256148624192,0.0487328102825632,1.0,0.05,737.3850637561343,22.7151665403042,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2464,0.000220312177621,0.0475874303661387,1.0,0.05,736.1502900176296,24.89191509963635,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2465,3.421834715225166e-05,0.0073911629848863,1.0,0.05,732.8292154195179,29.11201239641933,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2466,0.0002904261817412,0.0627320552561037,0.0,0.05,734.7558787219803,28.18708825213751,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2467,0.0004597138163755,0.0992981843371278,0.0,0.05,735.7119697079877,29.810628101535883,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2468,0.0008439658337683,0.1822966200939712,0.0,0.05,735.0495717297997,32.395257651258646,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2469,7.494798618884151e-05,0.0161887650167897,1.0,0.05,737.958848929761,33.89271373740334,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2470,0.0015579165396071,0.3365099725551437,0.0,0.05,740.0626820888551,37.12515690478168,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2471,0.0010875739813413,0.2349159799697336,0.0,0.05,743.6206653819643,39.54348860073649,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2472,0.0011731106567093,0.253391901849228,0.0,0.05,747.7760224185577,39.5342770484276,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2473,0.0012342501040668,0.266598022478436,0.0,0.05,752.2245482682226,37.95787383536316,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2474,0.0013833854511033,0.2988112574383229,0.0,0.05,750.6603926397712,37.14434765966836,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2475,0.0005805272211667,0.1253938797720232,0.0,0.05,748.4672569391299,37.908668268748144,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2476,0.0002375191101311,0.0513041277883386,0.0,0.05,747.1085737761542,35.66761792735961,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2477,0.0003804913847343,0.0821861391026264,0.0,0.05,747.483588845635,34.2671043050692,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2478,0.0007655762635623,0.1653644729294697,0.0,0.05,744.4256045316131,31.73748647575017,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2479,0.0003344738857818,0.0722463593288725,0.0,0.05,741.7623303472251,28.099688817012225,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2480,0.0003098475789913,0.0669270770621302,0.0,0.05,740.3587905157043,27.78322107860877,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2481,0.0003917973675321,0.0846282313869389,0.0,0.05,739.6132446111501,27.027993017914312,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2482,0.0003029287506405,0.0654326101383554,0.0,0.05,738.3270693034578,26.67972089729062,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2483,0.0005028422430779,0.1086139245048401,0.0,0.05,737.9682287349077,25.68728034767855,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2484,0.0002459710218089,0.053129740710737,0.0,0.05,737.0762915174985,24.885835224443703,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2485,0.0002512306471593,0.0542658197864094,0.0,0.05,737.4167798556575,23.972028408388272,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2486,0.0002056409969118,0.0444184553329508,1.0,0.05,736.3849378993275,23.671315470462588,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2487,0.0001830202784669,0.0395323801488677,1.0,0.05,736.1629020768578,23.05652603321286,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2488,0.0004283857545734,0.0925313229878676,0.0,0.05,736.7715500244589,22.546391670627184,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2489,0.0002634810234126,0.056911901057122,0.0,0.05,737.3418067371912,21.14148958897121,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2490,5.161114014620985e-05,0.0111480062715813,1.0,0.05,737.3773777831753,20.637500965187268,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2491,0.0002360612831199,0.0509892371539099,0.0,0.05,737.6868200867465,20.300708023021432,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2492,0.0004065108009105,0.0878063329966702,0.0,0.05,736.7567095136837,21.42999699385093,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2493,6.16606088020641e-05,0.0133186915012458,1.0,0.05,735.7597721898541,21.80749915005073,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2494,0.0005151700580644,0.111276732541921,0.0,0.05,735.8813011254643,21.27982218016514,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2495,0.0003089331244164,0.0667295548739639,0.0,0.05,732.7036251091433,23.879700423004223,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2496,0.0002873721237329,0.0620723787263119,0.0,0.05,731.7565717591476,24.40782962582596,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2497,0.000298397778154,0.0644539200812661,0.0,0.05,734.9338505988126,21.31439306860144,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2498,0.0001336537175433,0.0288692029893587,1.0,0.05,735.9346367353727,20.51352657458063,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2499,9.674370610987472e-05,0.0208966405197329,1.0,0.05,735.7993563440637,20.668652128000712,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2500,0.0001762071047168,0.0380607346188464,1.0,0.05,736.3392383028247,20.14989457920755,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2501,0.0001872033022156,0.0404359132785706,1.0,0.05,737.776184155156,18.70968263724651,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2502,0.0002662708559235,0.0575145048794916,0.0,0.05,737.4930471482753,18.9436544455727,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2503,0.0001153376544012,0.0249129333506692,1.0,0.05,737.6521957217616,18.77604223882716,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2504,0.00052127361755,0.1125951013908011,0.0,0.05,737.9246261955122,18.767798880002186,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2505,0.0001402691257929,0.0302981311712744,1.0,0.05,737.6522633436464,19.11397274287905,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2506,0.0001562248631472,0.033744570439814,1.0,0.05,738.1454627217778,18.71298611123556,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2507,0.0006993258915372,0.1510543925720399,0.0,0.05,738.3080964738116,18.515601200478788,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2508,6.508650948605588e-05,0.014058686048988,1.0,0.05,738.9518890911809,17.561566676339194,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2509,0.0005148142088184,0.1111998691047782,0.0,0.05,739.0990912035918,17.37128983876542,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2510,0.0001704609057665,0.0368195556455681,1.0,0.05,738.275469934034,18.64886630931266,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2511,0.0002304299252958,0.0497728638639041,1.0,0.05,737.9832216958628,18.929658929108182,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2512,0.000299847009964,0.0647669541522342,0.0,0.05,738.8551795297369,17.78820992404849,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2513,0.0005782751049603,0.1249074226714372,0.0,0.05,738.2086052925071,18.46555267128729,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2514,0.0003522447387993,0.0760848635806511,0.0,0.05,737.8006708828193,18.82714383825553,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2515,0.0005835472144559,0.1260461983224873,0.0,0.05,737.1996618468804,19.471388107298456,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2516,0.0002434623452904,0.0525878665827454,0.0,0.05,737.5820653437462,19.30771431877498,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2517,0.0001740182733489,0.0375879470433702,1.0,0.05,738.025742246385,18.907623863055505,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2518,6.546913915702784e-05,0.014141334057918,1.0,0.05,737.8805673502515,18.88539528613205,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2519,0.0002988470648369,0.0645509660047802,0.0,0.05,737.2782354246162,19.722440371726805,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2520,0.0001457396721097,0.0314797691757148,1.0,0.05,737.6030211120204,19.87202740053064,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2521,9.695823642094494e-05,0.0209429790669241,1.0,0.05,737.8179624939389,19.43027202962078,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2522,0.0002533510420194,0.0547238250761997,0.0,0.05,735.903469776251,21.24499655022779,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2523,0.0001426718496288,0.0308171195198267,1.0,0.05,737.1559591107824,20.62454793617058,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2524,0.0004046625301438,0.0874071065110801,0.0,0.05,743.9586993413895,15.370647751252466,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2525,0.0010495732671844,0.2267078257118336,0.0,0.05,749.392284696571,12.92808252339258,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2526,0.000997257446692,0.2154076084854817,0.0,0.05,755.1031830568622,15.814228452127974,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2527,0.000247659651926,0.0534944848160321,0.0,0.05,764.2996552513628,23.457422314194247,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2528,0.0002520936567181,0.0544522298511167,0.0,0.05,767.674067842403,27.280297847250058,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2529,0.0009144275881261,0.1975163590352476,0.0,0.05,775.4055136328453,32.404383342409815,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2530,0.0006685733295732,0.144411839187821,0.0,0.05,782.8994595545869,39.09901356677831,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2531,0.0012876408557457,0.2781304248410794,0.0,0.05,785.3945556747789,40.8898721408084,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2532,0.0001129760780505,0.0244028328589145,1.0,0.05,792.252974597641,45.68023610915115,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2533,0.0003291331049023,0.0710927506589061,0.0,0.05,799.6935754593966,51.93735311447385,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2534,0.0004243616828971,0.091662123505792,0.0,0.05,800.9108375718113,53.41317091200224,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2535,0.0007379143320847,0.1593894957303118,0.0,0.05,807.4546996785102,58.87361001925263,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2536,0.0007635314181595,0.1649227863224525,0.0,0.05,812.6847770940144,64.53481428890927,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2537,0.0005199392950773,0.1123068877367011,0.0,0.05,812.946623891789,64.63803159541,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2538,0.0003820915288225,0.0825317702256705,0.0,0.05,813.7959439644058,67.02437800436634,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2539,0.0003662687386608,0.0791140475507452,0.0,0.05,812.914279163749,67.14633799239338,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2540,0.0009788924513938,0.211440769501077,0.0,0.05,811.2729347239463,65.37612398592377,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2541,0.0003549226313608,0.0766632883739392,0.0,0.05,808.1539027190075,61.34745036287685,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2542,0.0003692952660013,0.0797677774562997,0.0,0.05,806.9327031977283,59.90803879882061,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2543,0.0008559496010185,0.1848851138199977,0.0,0.05,801.5171789526528,54.44758744207476,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2544,0.000185021657809,0.0399646780867504,1.0,0.05,790.9896278707686,45.33913060687606,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2545,0.0003233419809989,0.069841867895768,0.0,0.05,783.6801726875076,40.11665533505857,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2546,0.0005789041826836,0.1250433034596715,0.0,0.05,782.3179501135863,39.36860646175368,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2547,0.0007834968183858,0.1692353127713484,0.0,0.05,783.6217846578409,38.87783683475816,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2548,0.0006247034926125,0.1349359544043,0.0,0.05,786.9129401157661,39.44544482879481,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2549,0.0009696327386218,0.2094406715423163,0.0,0.05,790.4556504814212,40.14620632283197,0.0,1.0,0.0,1.0,2.0,0.0,1.0
