,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
14531,0.0037019029097357,0.799611028502918,0.0,0.05,478.9046442629613,250.50185244346667,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14532,0.0030117839448825,0.6505453320946247,0.0,0.05,491.01704658237645,245.9737220955765,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14533,0.0023147554595739,0.4999871792679765,0.0,0.05,522.916217115236,219.4811792374209,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14534,0.0008688048841715,0.1876618549810653,0.0,0.05,533.8000997362022,209.1884305031539,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14535,0.0009538958785578,0.2060415097684866,0.0,0.05,546.9883084160316,194.1536852955349,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14536,0.001182800379751,0.2554848820262302,0.0,0.05,557.633585144455,183.6967503138896,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14537,0.0001491172100265,0.0322093173657297,1.0,0.05,560.0848699408364,180.5037221282084,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14538,0.0011198009911234,0.2418770140826577,0.0,0.05,564.2123598301079,178.31383679681625,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14539,0.0015053236037098,0.3251498984013331,0.0,0.05,560.1442955000426,174.9713068278516,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14540,0.0007980863809113,0.1723866582768605,0.0,0.05,554.3514292991827,169.31309499394908,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14541,0.0006967416452025,0.150496195363756,0.0,0.05,556.4233524001999,161.66888832736615,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14542,0.0010656016587373,0.2301699582872625,0.0,0.05,564.4185349813223,152.2769511208261,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14543,0.0002986385065057,0.0645059174052506,0.0,0.05,570.443949343484,145.84087923698195,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14544,0.0008011871602922,0.1730564266231201,0.0,0.05,581.086250440522,133.60033779388507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14545,0.0004702930835347,0.1015833060435045,0.0,0.05,581.4209383315049,134.03150166355385,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14546,0.0005017444520063,0.1083768016333746,0.0,0.05,580.788685178341,136.47126011575574,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14547,0.0009011720563269,0.1946531641666253,0.0,0.05,581.7077560434154,137.568695178055,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14548,0.0003265369188442,0.0705319744703532,0.0,0.05,581.3044569299564,139.0426607970096,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14549,0.0003505361262257,0.0757158032647608,0.0,0.05,579.8538641015219,143.1666846857328,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14550,0.000253145318552,0.0546793888072364,0.0,0.05,583.8559281555928,142.04171741872167,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14551,0.000600193558234,0.1296418085785541,0.0,0.05,584.7582381798056,144.44880006942455,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14552,4.40605666115962e-05,0.0095170823881047,1.0,0.05,577.7022370437093,155.76058508830545,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14553,0.0010972933167473,0.2370153564174304,0.0,0.05,577.021607662817,159.24902342838848,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14554,0.0004892610410595,0.1056803848688724,0.0,0.05,576.1878966482112,162.5123026572151,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14555,0.0014149919629603,0.3056382639994388,0.0,0.05,550.4631191911259,192.7997650434497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14556,0.0008918332514859,0.1926359823209635,0.0,0.05,515.92539524208,231.37237424255903,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14557,0.0012545488345936,0.2709825482722286,0.0,0.05,486.0591565673921,272.1429301029196,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14558,0.005234072258138,1.1305596077578235,0.0,0.05,464.2104151101944,307.49845507835045,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14559,0.0067257016761404,1.4527515620463456,0.0,0.05,454.9730712029891,332.77500661336074,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14560,0.0067245813951835,1.4525095813596527,0.0,0.05,449.9501437333811,358.35038677050164,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14561,0.0054122326829838,1.1690422595245211,0.0,0.05,446.6152741166052,376.36389286113626,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14562,0.0034289305918892,0.7406490078480714,0.0,0.05,444.33075073411294,396.73738554599566,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14563,0.0022067679266902,0.4766618721650865,0.0,0.05,442.4710661972868,406.71608594717753,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14564,0.0017426004973511,0.376401707427849,0.0,0.05,428.562100835692,412.7482045622588,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14565,0.0007669183317159,0.1656543596506505,0.0,0.05,411.3521953622397,416.8888030506751,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14566,0.000297974020415,0.0643623884096403,0.0,0.05,386.7028531542487,426.6906105750496,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14567,0.0007166930102947,0.1548056902236598,0.0,0.05,376.4956748219369,432.1206268592584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14568,0.0004191664915572,0.0905399621763594,0.0,0.05,372.7065950361009,429.0061535427716,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14569,0.0010047781894741,0.2170320889264247,0.0,0.05,373.8234731326412,426.5105602208981,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14570,0.0001469623120521,0.0317438594032586,1.0,0.05,373.41900821986354,426.95080742797694,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14571,0.0010784899353709,0.2329538260401152,0.0,0.05,375.8351841167554,425.71969363612055,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14572,0.0014302598208688,0.3089361213076799,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14573,0.001650056238376,0.3564121474892181,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14574,0.0007899681712506,0.1706331249901316,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14575,0.0002162341369697,0.0467065735854662,1.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14576,0.0014363806420411,0.3102582186808837,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14577,0.0011023419003967,0.2381058504856991,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14578,0.0015268454196666,0.3297986106480028,0.0,0.05,487.23163469239694,348.89119087760866,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14579,0.0008068560901483,0.1742809154720539,0.0,0.05,494.45411879614335,346.56028392047097,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14580,0.0008362155603113,0.1806225610272546,0.0,0.05,498.492979111477,348.76951320721525,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14581,0.0015253908724594,0.3294844284512356,0.0,0.05,519.270069982299,346.4915045448318,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14582,0.0019088367368194,0.412308735153009,0.0,0.05,523.6432055613933,347.9498390334888,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14583,0.0037884269804167,0.8183002277700239,0.0,0.05,542.0504453247448,354.44693909776674,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14584,0.0038560778802168,0.8329128221268385,0.0,0.05,550.1143185352573,357.6135030081641,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14585,0.0041396678962193,0.8941682655833744,0.0,0.05,554.0197584259255,364.9497760213274,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14586,0.0016328585299761,0.3526974424748386,0.0,0.05,549.2789245106683,375.8611004584289,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14587,0.0020111614352998,0.4344108700247712,0.0,0.05,546.9403089939688,381.94647574396345,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14588,0.0010878896919572,0.2349841734627746,0.0,0.05,552.3055610632597,381.70173701664,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14589,0.0014675401086859,0.3169886634761686,0.0,0.05,556.8967539006368,388.1755970899401,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14590,0.0015934778536512,0.3441912163886614,0.0,0.05,565.7742888525232,393.3110206984419,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14591,0.002950966903151,0.6374088510806182,0.0,0.05,576.4519573753921,397.067423281429,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14592,0.0027757249662556,0.599556592711218,0.0,0.05,590.8424587021179,410.01373371800383,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14593,0.0030175405919233,0.6517887678554525,0.0,0.05,602.0760841267535,409.7793621494192,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14594,0.003219472992582,0.6954061663977286,0.0,0.05,610.655772873606,407.1723835365299,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14595,0.0018120179210446,0.3913958709456476,0.0,0.05,616.736065827178,405.455132971792,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14596,0.0017935705093905,0.3874112300283603,0.0,0.05,620.6079047967085,404.095898221582,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14597,0.0028505459772659,0.6157179310894385,0.0,0.05,620.5611121707487,402.3168551397631,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14598,0.0016377102694761,0.3537454182068397,0.0,0.05,618.7916120251643,405.60672823946027,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14599,0.0010193137567316,0.2201717714540409,0.0,0.05,620.2253269981932,403.47189344677065,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14600,0.0019324745679844,0.4174145066846373,0.0,0.05,605.7935180525608,406.1148613388072,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14601,0.0007683864809325,0.1659714798814318,0.0,0.05,594.5970018579367,413.56516882949273,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14602,0.0011743952176097,0.2536693670036952,0.0,0.05,588.799785277168,419.25239486082216,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14603,0.0001599232947704,0.0345434316704156,1.0,0.05,586.4959105059991,426.33445958193136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14604,3.753303430072762e-05,0.0081071354089571,1.0,0.05,584.9001138305664,425.5484256568757,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14605,0.0011302281691907,0.244129284545207,0.0,0.05,577.0518153468208,429.0591176560477,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14606,0.000628898787854,0.1358421381764797,0.0,0.05,555.3795825148686,441.1978357926774,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14607,0.000544132717589,0.1175326669992282,0.0,0.05,542.5490322333576,451.3575521233497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14608,0.0021226660372946,0.4584958640556407,0.0,0.05,537.1083686494069,458.68767316568136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14609,0.0025058327408049,0.5412598720138654,0.0,0.05,529.5140370408612,469.2742180030536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14610,0.0032898385070655,0.7106051175261583,0.0,0.05,511.7928935652736,484.18873651151466,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14611,0.0047009551260096,1.0154063072180852,0.0,0.05,488.8493626917782,504.3102113397748,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14612,0.0034285033318515,0.740556719679935,0.0,0.05,471.6677839373835,518.2016239227047,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14613,0.0037895972943242,0.818553015574044,0.0,0.05,456.2495833646206,529.4462683350699,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14614,0.0037406452470313,0.8079793733587645,0.0,0.05,435.994331982124,539.1708600156777,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14615,0.0040379930530269,0.8722064994538261,0.0,0.05,426.7469210904444,559.8789666778559,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14616,0.0020969141623673,0.4529334590713398,0.0,0.05,415.28632494828287,577.245683146621,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14617,0.0043724000179001,0.9444384038664332,0.0,0.05,392.3261579343656,587.3393565826025,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14618,0.0106909176978619,2.3092382227381703,0.0,0.05,372.3144375639265,604.838686023382,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14619,0.0087213016765616,1.883801162137313,0.0,0.05,349.2995100575208,627.40184644663,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14620,0.0066392495286699,1.4340778981926987,0.0,0.05,333.61153615077825,653.8469953747731,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14621,0.0078287571879979,1.6910115526075522,0.0,0.05,324.40243456231406,674.1866699851007,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14622,0.0064728328711562,1.3981319001697516,0.0,0.05,315.9969245060404,697.0955960399082,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14623,0.0060704564743704,1.311218598464007,0.0,0.05,321.1485255226866,717.8201052852921,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14624,0.0069896285435666,1.5097597654103974,0.0,0.05,316.44240361544723,744.6705154140301,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14625,0.0111343227156391,2.405013706578046,0.0,0.05,299.1942093833615,769.2332690951029,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14626,0.0070906798248904,1.5315868421763306,0.0,0.05,296.6606061419545,792.4749641184525,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14627,0.0085290598400913,1.842276925459732,0.0,0.05,296.1651357724365,817.8543940529433,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14628,0.0097177363921094,2.099031060695651,0.0,0.05,286.6049247231617,840.3444472582654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14629,0.008860987965805,1.913973400613888,0.0,0.05,298.0040734431029,867.9190995966518,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14630,0.0100265644231266,2.165737915395366,0.0,0.05,310.86474505666206,896.4970961853486,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14631,0.0092949277281565,2.007704389281816,0.0,0.05,319.3168760354326,919.0385403881633,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14632,0.0073368516482842,1.584759956029403,0.0,0.05,334.0736927431642,943.7863364534336,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14633,0.0086631398948869,1.871238217295575,0.0,0.05,345.6845637804299,968.4504100209832,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14634,0.0052502427462496,1.1340524331899349,0.0,0.05,354.3465051805469,984.4128500325772,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14635,0.0022335165914149,0.4824395837456268,0.0,0.05,359.6178584009789,1000.5628636107942,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14636,0.0030737357852434,0.6639269296125851,0.0,0.05,357.4739902908677,1003.5807624552276,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14637,0.0020557220705079,0.4440359672297173,0.0,0.05,353.3801055677554,1002.3801161407428,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14638,0.0022637968131907,0.488980111649192,0.0,0.05,338.3373730021898,992.2893295797032,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14639,0.0027049815107555,0.584276006323198,0.0,0.05,324.6865235104442,982.3750146917964,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14640,0.0029164968415112,0.6299633177664263,0.0,0.05,313.76135045326185,976.9108277042286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14641,0.0046825903587909,1.0114395174988489,0.0,0.05,298.9038817188386,971.927104402438,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14642,0.0048397033248144,1.0453759181599265,0.0,0.05,285.2076331312995,966.8118683069574,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14643,0.0052004883073782,1.1233054743936977,0.0,0.05,280.4454802579025,968.0707803427888,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14644,0.0035502767971437,0.7668597881830587,0.0,0.05,270.8880932837052,965.2326372349602,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14645,0.0054789993410313,1.1834638576627707,0.0,0.05,267.9761788390654,968.013186172374,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14646,0.0053572321825904,1.1571621514395274,0.0,0.05,263.4739031244353,966.5461723127244,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14647,0.00882914101044,1.9070944582550535,0.0,0.05,248.8475044914102,954.5781625749536,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14648,0.0085034385809556,1.8367427334864213,0.0,0.05,247.084942468797,954.0829172178668,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14649,0.0082453414713223,1.7809937578056274,0.0,0.05,247.97976319450615,954.1524197324892,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14650,0.009428272273208,2.036506811012946,0.0,0.05,252.7965517167848,954.7170191443216,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14651,0.009471815299799,2.0459121047565976,0.0,0.05,262.86868033214245,958.118473219994,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14652,0.0092198850809602,1.991495177487414,0.0,0.05,266.9489767450372,953.874242121126,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14653,0.0088070158780292,1.9023154296543143,0.0,0.05,279.44802113238313,951.9880099231406,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14654,0.0077448568815297,1.6728890864104289,0.0,0.05,298.4194834564336,960.3916526321418,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14655,0.0085187669003918,1.8400536504846463,0.0,0.05,323.1921587492915,978.3237921531488,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14656,0.0075933176162653,1.6401566051133158,0.0,0.05,355.74582982558763,998.1323148486932,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14657,0.0073388352231139,1.5851884081926153,0.0,0.05,373.6605519318261,1006.3455986371844,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14658,0.0081714915744632,1.7650421800840603,0.0,0.05,394.7983326078998,1015.6106175340832,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14659,0.0081294682548937,1.7559651430570469,0.0,0.05,411.7530456364979,1017.50737772285,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14660,0.0047375995921189,1.0233215118976955,0.0,0.05,426.0499166078854,1020.4531214116388,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14661,0.0040132205874041,0.8668556468792857,0.0,0.05,434.48527837139767,1026.101417118912,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14662,0.0050173965002556,1.083757644055231,0.0,0.05,444.035463804035,1028.8557977871956,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14663,0.0040286078582661,0.8701792973854897,0.0,0.05,450.0265524480111,1032.1850332053095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14664,0.0026124463329183,0.5642884079103679,0.0,0.05,449.8788216796363,1030.8029204905731,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14665,0.0004571384852426,0.0987419128124071,0.0,0.05,453.4015077220288,1034.426077180812,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14666,0.0016444222488555,0.3551952057528005,0.0,0.05,450.98152862699885,1033.1081861359971,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14667,0.0005199980284481,0.1123195741447938,0.0,0.05,446.7869591242512,1026.7686140436342,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14668,0.0012209232575529,0.2637194236314267,0.0,0.05,449.1545889929502,1029.6918272824762,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14669,0.0006906152227012,0.1491728881034652,0.0,0.05,448.8654518461918,1032.2070147618842,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14670,0.0014683039066108,0.3171536438279433,0.0,0.05,443.6930677180003,1024.922243346982,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14671,0.0002825879201247,0.0610389907469523,0.0,0.05,434.70014278018976,1011.953704217354,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14672,0.0004016441115888,0.0867551281031926,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14673,0.0009574859671097,0.2068169688956988,0.0,0.05,423.508406627621,984.262098768376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14674,0.0009545418894771,0.2061810481270581,0.0,0.05,421.90204591546086,981.434241645879,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14675,0.0006671778913585,0.1441104245334382,0.0,0.05,418.7964924408902,974.708413231462,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14676,0.0005104853049832,0.1102648258763921,0.0,0.05,414.2207497154037,968.0382461553656,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14677,0.0005602108499164,0.1210055435819459,0.0,0.05,411.5502546672164,965.9879522238036,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14678,0.0008260186125581,0.1784200203125598,0.0,0.05,412.6145404706774,979.1153302774636,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14679,0.0002972061751843,0.0641965338398126,0.0,0.05,420.6254224110084,992.2025168090526,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14680,0.0005413204310635,0.1169252131097306,0.0,0.05,432.42349676368354,1007.9650854318396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14681,0.0007391056883546,0.1596468286846131,0.0,0.05,443.5653933689883,1022.5652352995633,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14682,0.0008918557452467,0.1926408409732977,0.0,0.05,456.839369328967,1039.7996285302072,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14683,0.0010562270062015,0.2281450333395418,0.0,0.05,461.219837454228,1044.1861888572112,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14684,0.0006285512361168,0.1357670670012494,0.0,0.05,461.75191655202497,1045.671876817932,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14685,0.0003789919611621,0.0818622636110342,0.0,0.05,460.5601596087719,1046.736268854468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14686,0.0003311311924135,0.0715243375613307,0.0,0.05,459.7013828470412,1046.3274262012562,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14687,0.0003999733401012,0.0863942414618666,0.0,0.05,461.5919166378488,1047.7495888372332,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14688,0.0004176625576791,0.0902151124586922,0.0,0.05,465.6724966936036,1051.7649319483164,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14689,0.0006548363319381,0.1414446476986456,0.0,0.05,470.14599119111546,1056.1183928603257,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14690,0.0001933089810744,0.0417547399120903,1.0,0.05,470.9738647553518,1056.8366142590876,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14691,0.0004186652061226,0.0904316845225017,0.0,0.05,470.8339865651445,1054.7819284439397,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14692,0.0009241886219014,0.1996247423307083,0.0,0.05,469.6919031673726,1053.442582338376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14693,0.0005367197892168,0.1159314744708482,0.0,0.05,467.43885615436767,1051.18881145707,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14694,0.0008487326314081,0.1833262483841549,0.0,0.05,466.84878014447713,1050.4808955009191,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14695,0.0001135249541712,0.0245213901009908,1.0,0.05,466.56017928691614,1050.8921549715308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14696,0.0002946968095858,0.0636545108705454,0.0,0.05,466.5697842663184,1050.1804723222372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14697,0.0005235208619322,0.1130805061773606,0.0,0.05,466.2984322707634,1049.2933649284307,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14698,0.0006752578100123,0.1458556869626611,0.0,0.05,467.7474173044696,1049.066294180075,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14699,0.0007376843653758,0.1593398229211844,0.0,0.05,466.80353696490175,1047.590453106861,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14700,0.0014800414034519,0.3196889431456226,0.0,0.05,457.3188875009392,1035.039445826018,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14701,0.0005478715504906,0.1183402549059798,0.0,0.05,458.614064666749,1034.3382461720128,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14702,0.0003981788414688,0.0860066297572806,0.0,0.05,458.3814603241348,1034.047922357183,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14703,0.001058067984387,0.2285426846276002,0.0,0.05,460.7464626142802,1035.7580100017271,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14704,0.0011490453553819,0.2481937967624974,0.0,0.05,465.7785506870258,1041.0213151438163,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14705,0.0003876942259155,0.0837419527977578,0.0,0.05,466.46586373732,1041.341216366116,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14706,0.0002973089794407,0.0642187395592116,0.0,0.05,465.9871767501828,1040.8289226110714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14707,0.0006060932807583,0.1309161486438143,0.0,0.05,465.1674085227109,1041.0801243720052,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14708,0.0006748440017995,0.1457663043887132,0.0,0.05,465.0175462701933,1042.313499080656,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14709,0.0002713324592291,0.0586078111934912,0.0,0.05,466.0254883333603,1044.6699859599955,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14710,1.0611642499157886e-05,0.0022921147798181,1.0,0.05,470.5475758079204,1052.514462683264,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14711,0.0006381590188567,0.1378423480730628,0.0,0.05,475.7497797863938,1060.3618289840306,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14712,0.0010473210408438,0.2262213448222778,0.0,0.05,479.0002226597058,1062.8697221307298,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14713,0.0029632651554159,0.640065273569848,0.0,0.05,482.15853705002735,1066.2782214263334,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14714,0.0020872408406595,0.4508440215824588,0.0,0.05,489.4103768457271,1075.435864537709,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14715,0.0016900182450488,0.3650439409305566,0.0,0.05,498.75884168505263,1085.7553866959238,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14716,0.0031183700674629,0.6735679345720053,0.0,0.05,501.7211992547283,1090.1131453746175,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14717,0.0029956989344562,0.6470709698425454,0.0,0.05,510.5404623606289,1098.3415902452807,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14718,0.0022891323032251,0.4944525774966333,0.0,0.05,519.393428877586,1106.0332281805509,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14719,0.0035465557965948,0.7660560520644807,0.0,0.05,527.2537974381636,1112.8350788424564,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14720,0.0018630527235409,0.4024193882848392,0.0,0.05,535.2823350833506,1118.416096915257,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14721,0.0019849926954169,0.4287584222100619,0.0,0.05,543.4571633461135,1125.0497893877878,1.0,0.0,0.0,0.0,2.0,0.0,0.0
