,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
197,0.0002234649438184,0.0482684278647843,1.0,0.05,736.0198896298601,39.19899711741053,0.0,1.0,0.0,1.0,2.0,0.0,0.0
198,0.0002586133460934,0.0558604827561805,0.0,0.05,735.8006284961643,39.242641817144246,0.0,1.0,0.0,1.0,2.0,0.0,0.0
199,0.0001646620907388,0.0355670115995836,1.0,0.05,735.4875683767355,38.98554231447895,0.0,1.0,0.0,1.0,2.0,0.0,0.0
200,0.0002544486695073,0.0549609126135876,0.0,0.05,738.1253544557288,40.02607437269785,0.0,1.0,0.0,1.0,2.0,0.0,0.0
201,8.469304716622531e-05,0.0182936981879046,1.0,0.05,738.7507054153897,40.53920556840078,0.0,1.0,0.0,1.0,2.0,0.0,0.0
202,4.7201942923382906e-05,0.0101956196714507,1.0,0.05,740.4140278561341,41.24695839685968,0.0,1.0,0.0,1.0,2.0,0.0,0.0
203,0.0004753055567655,0.1026660002613677,0.0,0.05,740.1464459505094,39.30700865275895,0.0,1.0,0.0,1.0,2.0,0.0,0.0
204,0.000403763400237,0.0872128944511945,0.0,0.05,737.4895913682217,37.65663364915383,0.0,1.0,0.0,1.0,2.0,0.0,0.0
205,0.0003483711771013,0.0752481742538888,0.0,0.05,737.3047699374349,37.880987004190224,0.0,1.0,0.0,1.0,2.0,0.0,0.0
206,0.0008309372646874,0.179482449172482,0.0,0.05,738.3321094238016,39.89262520576042,0.0,1.0,0.0,1.0,2.0,0.0,0.0
207,0.000110973368129,0.0239702475158807,1.0,0.05,738.1667868188904,38.346187322547216,0.0,1.0,0.0,1.0,2.0,0.0,0.0
208,0.0010151251747982,0.2192670377564302,0.0,0.05,737.1589237200162,41.62878702599791,0.0,1.0,0.0,1.0,2.0,0.0,0.0
209,0.0026106424171007,0.5638987620937623,0.0,0.05,737.2800542870999,52.969757301920986,0.0,1.0,0.0,1.0,2.0,0.0,0.0
210,0.0017657575171513,0.3814036237046888,0.0,0.05,747.2358896953164,66.80156023704389,0.0,1.0,0.0,1.0,2.0,0.0,0.0
211,0.0015222365744155,0.3288031000737489,0.0,0.05,752.6583092914684,71.83687794408405,0.0,1.0,0.0,0.0,2.0,0.0,0.0
212,0.0002551405405655,0.0551103567621538,0.0,0.05,757.3486954984445,83.33634014824487,0.0,1.0,0.0,0.0,2.0,0.0,0.0
213,0.0003027085287819,0.0653850422169075,0.0,0.05,766.001404774996,90.1525035489012,0.0,1.0,0.0,0.0,2.0,0.0,0.0
214,0.0005653574590927,0.1221172111640407,0.0,0.05,770.1957464203979,93.67655484040088,0.0,1.0,0.0,0.0,2.0,0.0,0.0
215,0.0006892747608471,0.1488833483429815,0.0,0.05,772.1242466516735,97.3620150098466,0.0,1.0,0.0,0.0,2.0,0.0,0.0
216,0.0007655673704115,0.1653625520088845,0.0,0.05,772.1081743952068,101.50687201261032,0.0,1.0,0.0,0.0,2.0,0.0,0.0
217,0.0002003074499414,0.0432664091873563,1.0,0.05,783.7036499038569,110.3950786208508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
218,0.0012310177747277,0.2658998393412004,0.0,0.05,800.9967897895613,126.7796521297698,0.0,1.0,0.0,0.0,2.0,0.0,0.0
219,0.0039299063090954,0.8488597627646156,0.0,0.05,819.7035503736925,150.11457159577026,0.0,1.0,0.0,0.0,2.0,0.0,0.0
220,0.0080704360850727,1.7432141943757138,0.0,0.05,844.3932569419499,182.53971044105816,0.0,1.0,0.0,0.0,2.0,0.0,0.0
221,0.0121394611406273,2.622123606375514,0.0,0.05,862.8601731197933,216.7525628183841,0.0,1.0,0.0,0.0,2.0,0.0,0.0
222,0.0156395005286972,3.3781321141986,0.0,0.05,874.8938556490111,250.58635078449612,0.0,1.0,0.0,0.0,2.0,0.0,0.0
223,0.0108626337197303,2.346328883461752,0.0,0.05,879.0660016611585,271.5929393350481,0.0,1.0,0.0,0.0,2.0,0.0,0.0
224,0.0136274997152604,2.9435399384962637,0.0,0.05,884.8039944323751,297.7617411258582,0.0,1.0,0.0,0.0,2.0,0.0,0.0
225,0.0103392808431888,2.233284662128796,0.0,0.05,882.5251927072966,321.97091988409755,0.0,1.0,0.0,0.0,2.0,0.0,0.0
226,0.0098207335767277,2.1212784525732014,0.0,0.05,857.2598809465179,318.52779462668343,0.0,1.0,0.0,0.0,2.0,0.0,0.0
227,0.0067618736461427,1.460564707566828,0.0,0.05,843.3737625700576,322.6154008482693,0.0,1.0,0.0,0.0,2.0,0.0,0.0
228,0.0041910678747487,0.9052706609457396,0.0,0.05,830.1808821557127,324.4570361990807,0.0,1.0,0.0,0.0,2.0,0.0,0.0
229,0.002701715404294,0.5835705273275062,0.0,0.05,820.4009180510799,327.1773171878875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
230,0.0016193355455446,0.3497764778376468,0.0,0.05,1023.441602771567,353.3093274598868,0.0,1.0,0.0,0.0,2.0,0.0,0.0
231,0.0020661712621209,0.4462929926181274,0.0,0.05,801.1123581970814,314.6259766535288,0.0,1.0,0.0,0.0,2.0,0.0,0.0
232,0.0011192599579857,0.241760150924915,0.0,0.05,793.9090441012995,310.466649413772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
233,0.0006216768277206,0.1342821947876675,0.0,0.05,787.4418943804699,305.58866834489424,0.0,1.0,0.0,0.0,2.0,0.0,0.0
234,0.0006075756721219,0.1312363451783482,0.0,0.05,783.6070117901209,303.7571082670848,0.0,1.0,0.0,0.0,2.0,0.0,0.0
235,0.0004250807313389,0.0918174379692083,0.0,0.05,780.8571183324134,303.94150078895,0.0,1.0,0.0,0.0,2.0,0.0,0.0
236,8.034057919782849e-05,0.0173535651067309,1.0,0.05,780.6652830017968,303.9757366911193,0.0,1.0,0.0,0.0,2.0,0.0,0.0
237,1.2464397730739602e-05,0.0026923099098397,1.0,0.05,782.8396992522386,304.7493768244649,0.0,1.0,0.0,0.0,2.0,0.0,0.0
238,0.0002365973697509,0.0511050318661958,0.0,0.05,782.7054799179682,306.905163536119,0.0,1.0,0.0,0.0,2.0,0.0,0.0
239,0.0009293460164968,0.2007387395633172,0.0,0.05,782.0542681043107,306.8976036088416,0.0,1.0,0.0,0.0,2.0,0.0,0.0
240,8.718737515035635e-05,0.0188324730324769,1.0,0.05,782.189320566821,306.8836584051608,0.0,1.0,0.0,0.0,2.0,0.0,0.0
241,0.0004389829543128,0.094820318131578,0.0,0.05,783.2856037070642,307.92486076148805,0.0,1.0,0.0,0.0,2.0,0.0,0.0
242,8.062479179411089e-05,0.0174149550275279,1.0,0.05,782.6629615141344,307.95977055115554,0.0,1.0,0.0,0.0,2.0,0.0,0.0
243,0.0002248834435062,0.0485748237973564,1.0,0.05,782.8609980726786,308.1597536042131,0.0,1.0,0.0,0.0,2.0,0.0,0.0
244,0.0001869919085367,0.040390252243944,1.0,0.05,784.173922628343,309.0098415577751,0.0,1.0,0.0,0.0,2.0,0.0,0.0
245,0.0005849748171212,0.1263545604981999,0.0,0.05,784.2697989581002,309.8179731326931,0.0,1.0,0.0,0.0,2.0,0.0,0.0
246,0.0001460724044906,0.0315516393699807,1.0,0.05,784.0699021818268,310.0100725276676,0.0,1.0,0.0,0.0,2.0,0.0,0.0
247,0.000195516607552,0.0422315872312443,1.0,0.05,783.2236874115367,308.56043574122924,0.0,1.0,0.0,0.0,2.0,0.0,0.0
248,0.0008194181956394,0.1769943302581235,0.0,0.05,783.8666908837539,308.34001349661776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
249,7.030319023337755e-05,0.0151854890904095,1.0,0.05,782.9941888900686,307.8963035800133,0.0,1.0,0.0,0.0,2.0,0.0,0.0
250,5.227405346494021e-05,0.011291195548427,1.0,0.05,783.5553920990407,307.5724993634812,0.0,1.0,0.0,0.0,2.0,0.0,0.0
251,0.0004030160997235,0.0870514775402905,0.0,0.05,784.0160289641211,308.50978671803017,0.0,1.0,0.0,0.0,2.0,0.0,0.0
252,0.00056783133709,0.1226515688114569,0.0,0.05,782.9358503718438,309.3296823806636,0.0,1.0,0.0,0.0,2.0,0.0,0.0
253,0.0001964621952726,0.0424358341788915,1.0,0.05,781.6011174843425,308.4146881065826,0.0,1.0,0.0,0.0,2.0,0.0,0.0
254,0.0001258417281141,0.0271818132726533,1.0,0.05,781.8078349927907,306.98346342853915,0.0,1.0,0.0,0.0,2.0,0.0,0.0
255,0.0001150640036196,0.0248538247818449,1.0,0.05,781.5871482996597,306.67740621336577,0.0,1.0,0.0,0.0,2.0,0.0,0.0
256,0.0004328418085718,0.0934938306515303,0.0,0.05,780.9463899398462,306.00441175499753,0.0,1.0,0.0,0.0,2.0,0.0,0.0
257,0.0001251317864186,0.027028465866426,1.0,0.05,780.8916872200125,305.2821794701819,0.0,1.0,0.0,0.0,2.0,0.0,0.0
258,0.0001621396020658,0.0350221540462285,1.0,0.05,778.7549235503654,302.95611151561013,0.0,1.0,0.0,0.0,2.0,0.0,0.0
259,0.0008362199031138,0.180623499072592,0.0,0.05,776.9587665082262,300.9189924566485,0.0,1.0,0.0,0.0,2.0,0.0,0.0
260,0.0011763610475746,0.2540939862761215,0.0,0.05,770.8355548080642,290.31426190949287,0.0,1.0,0.0,0.0,2.0,0.0,0.0
261,0.0020111495553043,0.4344083039457485,0.0,0.05,763.6083992778204,278.1369608715208,0.0,1.0,0.0,0.0,2.0,0.0,0.0
262,0.0016154690169781,0.3489413076672907,0.0,0.05,750.9353263945957,267.12256049228125,0.0,1.0,0.0,0.0,2.0,0.0,0.0
263,0.001157020289417,0.2499163825140911,0.0,0.05,743.8527177088449,262.6191625541535,0.0,1.0,0.0,0.0,2.0,0.0,0.0
264,0.0006257720208007,0.1351667564929713,0.0,0.05,741.5895976775518,257.6642829947296,0.0,1.0,0.0,0.0,2.0,0.0,0.0
265,0.0005074939687194,0.1096186972434068,0.0,0.05,739.4793672320875,254.44046527341797,0.0,1.0,0.0,0.0,2.0,0.0,0.0
266,0.0002647192778077,0.0571793640064711,0.0,0.05,740.8345487330002,254.3486267555789,0.0,1.0,0.0,0.0,2.0,0.0,0.0
267,0.0003539015538704,0.0764427356360089,0.0,0.05,741.5501766695592,254.55054535672284,0.0,1.0,0.0,0.0,2.0,0.0,0.0
268,0.0001903236241155,0.0411099028089493,1.0,0.05,741.6046031344265,255.2784630024368,0.0,1.0,0.0,0.0,2.0,0.0,0.0
269,0.0004192533502325,0.0905587236502325,0.0,0.05,740.9541399979632,255.66196288366464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
270,0.0001309671861753,0.0282889122138682,1.0,0.05,740.7826765654402,255.2020133784059,0.0,1.0,0.0,0.0,2.0,0.0,0.0
271,0.00026621436156,0.0575023020969724,0.0,0.05,740.6598416989926,255.3359207266546,0.0,1.0,0.0,0.0,2.0,0.0,0.0
272,8.314657072806166e-05,0.0179596592772613,1.0,0.05,739.8813349918795,255.5279519344534,0.0,1.0,0.0,0.0,2.0,0.0,0.0
273,9.380398483288488e-05,0.0202616607239031,1.0,0.05,739.9341810002516,255.4726980662917,0.0,1.0,0.0,0.0,2.0,0.0,0.0
274,0.0001402034955475,0.0302839550382814,1.0,0.05,740.6116602576037,256.0963447332362,0.0,1.0,0.0,0.0,2.0,0.0,0.0
275,0.0001891315807028,0.0408524214318188,1.0,0.05,741.2202245860934,256.66948692530354,0.0,1.0,0.0,0.0,2.0,0.0,0.0
276,0.0001750605791875,0.0378130851045139,1.0,0.05,741.168918947128,257.5355952891741,0.0,1.0,0.0,0.0,2.0,0.0,0.0
277,9.792306682633258e-05,0.0211513824344878,1.0,0.05,741.4171262263627,258.29398457936173,0.0,1.0,0.0,0.0,2.0,0.0,0.0
278,0.0005289634083888,0.1142560962119916,0.0,0.05,741.5098012981906,258.38960347228425,0.0,1.0,0.0,0.0,2.0,0.0,0.0
279,0.0004946321509643,0.1068405446083094,0.0,0.05,740.6451708981633,258.3096824142129,0.0,1.0,0.0,0.0,2.0,0.0,0.0
280,0.0001134558320832,0.0245064597299903,1.0,0.05,740.2866041408012,258.2058841037137,0.0,1.0,0.0,0.0,2.0,0.0,0.0
281,9.807146793977924e-05,0.0211834370749923,1.0,0.05,740.5093832265458,257.887436989377,0.0,1.0,0.0,0.0,2.0,0.0,0.0
282,0.0001373510409639,0.0296678248482026,1.0,0.05,740.4977377147508,258.36164522145435,0.0,1.0,0.0,0.0,2.0,0.0,0.0
283,0.0002547363397947,0.0550230493956583,0.0,0.05,740.2698427829439,258.40194581321595,0.0,1.0,0.0,0.0,2.0,0.0,0.0
284,0.0006162105795954,0.1331014851926274,0.0,0.05,739.4555058383347,256.1479851195259,0.0,1.0,0.0,0.0,2.0,0.0,0.0
285,0.0003550635930152,0.076693736091291,0.0,0.05,739.2115930087521,253.54445435525287,0.0,1.0,0.0,0.0,2.0,0.0,0.0
286,0.0001031939830741,0.0222899003440246,1.0,0.05,738.5808852697356,254.23626073884404,0.0,1.0,0.0,0.0,2.0,0.0,0.0
287,0.0004334059590791,0.0936156871610909,0.0,0.05,738.8030343763375,254.23764706844128,0.0,1.0,0.0,0.0,2.0,0.0,0.0
288,0.0007130110296344,0.1540103824010353,0.0,0.05,745.6874219357961,245.58339056600607,0.0,1.0,0.0,0.0,2.0,0.0,0.0
289,0.0016524386028625,0.3569267382183033,0.0,0.05,757.7760249369546,234.21737975744185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
290,0.0015660402465314,0.3382646932507928,0.0,0.05,778.4913199219229,219.4476301302471,0.0,1.0,0.0,0.0,2.0,0.0,0.0
291,0.0009810664768827,0.2119103590066761,0.0,0.05,794.3879914582714,207.1310972361081,0.0,1.0,0.0,0.0,2.0,0.0,0.0
292,0.0007322674602299,0.1581697714096693,0.0,0.05,805.9307421610054,197.80543608720436,0.0,1.0,0.0,0.0,2.0,0.0,0.0
293,0.001423898217149,0.3075620149041972,0.0,0.05,812.320541884501,190.61945591807503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
294,0.0016986092377504,0.3668995953541004,0.0,0.05,818.5070846231674,184.6062850386524,0.0,1.0,0.0,0.0,2.0,0.0,0.0
295,0.0011608287645773,0.2507390131487152,0.0,0.05,824.3965106963867,180.95581523892247,0.0,1.0,0.0,0.0,2.0,0.0,0.0
296,0.0030128259330094,0.650770401530043,0.0,0.05,828.9763436438196,174.48961805275496,0.0,1.0,0.0,0.0,2.0,0.0,0.0
297,0.0022303854435191,0.4817632558001388,0.0,0.05,832.5895392749701,170.8397304709964,0.0,1.0,0.0,0.0,2.0,0.0,0.0
298,0.002911159801018,0.6288105170198989,0.0,0.05,842.7262626549002,170.54034522837333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
299,0.0017581674129376,0.3797641611945236,0.0,0.05,861.0482143650808,178.64229556587722,0.0,1.0,0.0,0.0,2.0,0.0,0.0
300,0.0033366923147865,0.7207255399938863,0.0,0.05,875.7638521260142,183.34622012806048,0.0,1.0,0.0,0.0,2.0,0.0,0.0
301,0.0044369609837036,0.9583835724799918,0.0,0.05,892.6613843407721,192.95767586708104,0.0,1.0,0.0,0.0,2.0,0.0,0.0
302,0.0036437645198551,0.7870531362887205,0.0,0.05,900.9366764926656,194.43765610739507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
303,0.0037564033626865,0.8113831263402841,0.0,0.05,896.9408418349288,186.75512014295256,0.0,1.0,0.0,0.0,2.0,0.0,0.0
304,0.0024291750711477,0.5247018153679052,0.0,0.05,883.5580459299194,170.61273793220627,0.0,1.0,0.0,0.0,2.0,0.0,0.0
305,0.0033574932621607,0.7252185446267315,0.0,0.05,878.5867016206855,164.5740470118429,0.0,1.0,0.0,0.0,2.0,0.0,0.0
306,0.0026733337414561,0.5774400881545283,0.0,0.05,873.7359375462111,158.68567763792484,0.0,1.0,0.0,0.0,2.0,0.0,0.0
307,0.0020755184232544,0.4483119794229535,0.0,0.05,870.6432148972409,155.15468238723415,0.0,1.0,0.0,0.0,2.0,0.0,0.0
308,0.002239019726968,0.4836282610250985,0.0,0.05,859.689597551407,144.3258685903875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
309,0.001560236684376,0.3370111238252372,0.0,0.05,838.1642513578232,123.50338660003048,0.0,1.0,0.0,0.0,2.0,0.0,0.0
310,0.0011774267944527,0.2543241876017887,0.0,0.05,824.4964351986341,110.23441099232858,0.0,1.0,0.0,0.0,2.0,0.0,0.0
311,0.0025473372126403,0.5502248379303171,0.0,0.05,816.5224408028984,101.89537790865104,0.0,1.0,0.0,0.0,2.0,0.0,0.0
312,0.0015468043507719,0.3341097397667493,0.0,0.05,812.4487860501387,97.80965347514646,0.0,1.0,0.0,0.0,2.0,0.0,0.0
313,0.0017845924000836,0.3854719584180778,0.0,0.05,804.9048986264196,91.99634557760152,0.0,1.0,0.0,0.0,2.0,0.0,0.0
314,0.0001270427459335,0.0274412331216411,1.0,0.05,789.8664968803067,81.36228136354062,0.0,1.0,0.0,0.0,2.0,0.0,0.0
315,8.899630142336958e-05,0.0192232011074478,1.0,0.05,783.6272378016604,77.92396878699428,0.0,1.0,0.0,0.0,2.0,0.0,0.0
316,0.0005337841512084,0.1152973766610235,0.0,0.05,778.2444178031611,77.89653724311087,0.0,1.0,0.0,0.0,2.0,0.0,0.0
317,0.0010278429490868,0.2220140770027698,0.0,0.05,770.4396408614278,72.90760164003302,0.0,1.0,0.0,0.0,2.0,0.0,0.0
318,0.0006766287603839,0.1461518122429397,0.0,0.05,761.671063701381,68.36420246672667,0.0,1.0,0.0,1.0,2.0,0.0,0.0
319,0.0009123790223504,0.1970738688276871,0.0,0.05,751.5097040136333,65.1915164357768,0.0,1.0,0.0,1.0,2.0,0.0,0.0
320,0.0022496692689849,0.4859285621007472,0.0,0.05,741.3281064633309,64.16038594037867,0.0,1.0,0.0,1.0,2.0,0.0,0.0
321,0.0032738968133957,0.7071617116934883,0.0,0.05,734.6601206789278,66.23937239178154,0.0,1.0,0.0,1.0,2.0,0.0,0.0
322,0.0032505255912458,0.7021135277091123,0.0,0.05,728.8778727673965,56.374814593467256,0.0,1.0,0.0,1.0,2.0,0.0,0.0
323,0.0014594761227747,0.315246842519346,0.0,0.05,727.1583653165309,48.45035864136417,0.0,1.0,0.0,1.0,2.0,0.0,0.0
324,1.66623486240306e-05,0.0035990673027906,1.0,0.05,736.7404055964989,47.66076946716032,0.0,1.0,0.0,1.0,2.0,0.0,0.0
325,0.0019477163066785,0.4207067222425653,0.0,0.05,741.5821013998597,51.336850189266194,0.0,1.0,0.0,1.0,2.0,0.0,0.0
326,0.0013220533452558,0.2855635225752732,0.0,0.05,736.4048382250741,47.52657066758005,0.0,1.0,0.0,1.0,2.0,0.0,0.0
327,0.0013955728736905,0.3014437407171521,0.0,0.05,735.037117201759,39.5271008250133,0.0,1.0,0.0,1.0,2.0,0.0,0.0
328,0.000720063792154,0.1555337791052643,0.0,0.05,733.4127444042368,35.509018193339166,0.0,1.0,0.0,1.0,2.0,0.0,0.0
329,0.00135981244459,0.2937194880314516,0.0,0.05,727.6429240878961,31.48213395935409,0.0,1.0,0.0,1.0,2.0,0.0,0.0
330,0.0011063512548544,0.2389718710485707,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
331,0.0007929266977777,0.1712721667199913,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
332,0.0005949504633774,0.1285093000895276,0.0,0.05,721.9548246696919,30.852650918788896,0.0,1.0,0.0,1.0,2.0,0.0,0.0
333,0.0015349511908578,0.3315494572252971,0.0,0.05,722.1746855144219,32.354534219320335,0.0,1.0,0.0,1.0,2.0,0.0,0.0
334,0.0014740379300074,0.3183921928816016,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
335,0.0004669028073077,0.1008510063784791,0.0,0.05,727.5563620981119,32.608707988928884,0.0,1.0,0.0,1.0,2.0,0.0,0.0
336,0.0007885025733185,0.1703165558368012,0.0,0.05,727.5096137237999,28.048799061459658,0.0,1.0,0.0,1.0,2.0,0.0,0.0
337,0.0007579932789718,0.1637265482579183,0.0,0.05,725.5382981733147,21.377566536249,0.0,1.0,0.0,1.0,2.0,0.0,0.0
338,0.0007823983986361,0.1689980541054129,0.0,0.05,725.8608433775624,21.127928445585464,0.0,1.0,0.0,1.0,2.0,0.0,0.0
339,0.0005472834099033,0.1182132165391235,0.0,0.05,728.3050988662767,23.779037511848475,0.0,1.0,0.0,1.0,2.0,0.0,0.0
340,0.0001334686407868,0.0288292264099572,1.0,0.05,726.8762174590208,21.74358330816512,0.0,1.0,0.0,1.0,2.0,0.0,0.0
341,8.880477074948074e-05,0.0191818304818878,1.0,0.05,723.6388600623238,17.780644333166606,0.0,1.0,0.0,1.0,2.0,0.0,0.0
342,0.0002757052844897,0.0595523414497828,0.0,0.05,721.9920547574828,16.052712739028767,0.0,1.0,0.0,1.0,2.0,0.0,0.0
343,0.0003049368200445,0.065866353129623,0.0,0.05,721.9964474843347,15.852140526552018,0.0,1.0,0.0,1.0,2.0,0.0,0.0
344,0.0001345375085974,0.0290601018570566,1.0,0.05,721.6690950740605,16.045026784288034,0.0,1.0,0.0,1.0,2.0,0.0,0.0
345,0.0002179226927288,0.0470713016294405,1.0,0.05,720.0998846755914,14.368830563688356,0.0,1.0,0.0,1.0,2.0,0.0,0.0
346,0.0002380605487174,0.0514210785229747,0.0,0.05,719.5974697760593,15.390561969865225,0.0,1.0,0.0,1.0,2.0,0.0,0.0
347,0.0011724690339068,0.2532533113238828,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
348,0.0002944191832749,0.0635945435873962,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
349,0.0015031547019686,0.3246814156252232,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
350,0.0002183374578519,0.0471608908960243,1.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
351,0.0002999156340177,0.0647817769478392,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
352,0.0005020085255524,0.1084338415193212,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
353,0.0003022133924154,0.0652780927617378,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
354,0.0002257427405167,0.0487604319516284,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
355,0.0002277397487116,0.0491917857217086,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
356,0.0001592488319792,0.0343977477075129,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
357,0.0002323206435565,0.0501812590082248,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
358,3.380883217965057e-05,0.0073027077508045,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
359,0.000321375609462,0.0694171316438048,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
360,0.0001993305478999,0.0430553983463848,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
361,0.0001938082388866,0.0418625795995271,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
362,0.0007083267394593,0.1529985757232184,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
363,0.0004057801933629,0.0876485217663885,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
364,0.0004388651403355,0.094794870312481,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
365,0.0003956557407983,0.0854616400124471,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
366,0.0006359540558579,0.1373660760653083,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
367,5.939543437655432e-05,0.0128294138253357,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
368,0.0001861050297485,0.0401986864256898,1.0,0.05,715.0139992113338,16.236904931580643,0.0,1.0,0.0,1.0,2.0,0.0,1.0
369,0.0001534730810218,0.0331501855007219,1.0,0.05,715.1173861036334,16.38087270210136,0.0,1.0,0.0,1.0,2.0,0.0,1.0
370,1.201337656288442e-05,0.002594889337583,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
371,0.0003804877052013,0.0821853443234968,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
372,0.0002158933346102,0.046632960275823,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
373,0.0001463899480337,0.0316202287752964,1.0,0.05,721.8703699348432,19.38126040623009,0.0,1.0,0.0,1.0,2.0,0.0,1.0
374,7.74236335207344e-05,0.0167235048404786,1.0,0.05,721.6876838651658,19.16542200694818,0.0,1.0,0.0,1.0,2.0,0.0,1.0
375,0.0001966556647492,0.0424776235858476,1.0,0.05,721.7521124909191,18.04037459290712,0.0,1.0,0.0,1.0,2.0,0.0,1.0
376,0.00025212604129,0.054459224918649,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
377,0.0002895449920558,0.0625417182840674,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
378,0.0001346206557715,0.0290780616466579,1.0,0.05,722.6289273357737,18.76558839715394,0.0,1.0,0.0,1.0,2.0,0.0,1.0
379,0.0001837008704731,0.0396793880221966,1.0,0.05,721.0286615243159,17.559990687064378,0.0,1.0,0.0,1.0,2.0,0.0,1.0
380,0.0003741719624949,0.0808211438989138,0.0,0.05,720.9288440629508,17.589232118038133,0.0,1.0,0.0,1.0,2.0,0.0,1.0
381,9.106556688116942e-05,0.0196701624463325,1.0,0.05,720.7819570717387,17.46161029594766,0.0,1.0,0.0,1.0,2.0,0.0,1.0
382,0.0003362279971938,0.0726252473938789,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
383,0.0005886358956822,0.1271453534673662,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
384,0.0005049329080402,0.1090655081367042,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
385,9.123766896533058e-05,0.0197073364965114,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
386,6.584801568085207e-05,0.014223171387064,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
387,0.0003360611212136,0.0725892021821524,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
388,0.0001634114644783,0.0352968763273134,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
389,0.0002880878422056,0.0622269739164237,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
390,0.0001518704457324,0.0328040162781998,1.0,0.05,721.4373830742591,19.01990266266093,0.0,1.0,0.0,1.0,2.0,0.0,1.0
391,7.903178560447588e-05,0.0170708656905667,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
392,0.000318346616179,0.0687628690946653,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
393,0.0003237885266285,0.0699383217517737,0.0,0.05,721.9157083349987,19.57811025305373,0.0,1.0,0.0,1.0,2.0,0.0,1.0
394,7.360787991507724e-05,0.0158993020616566,1.0,0.05,722.8087974902647,20.201056781312957,0.0,1.0,0.0,1.0,2.0,0.0,1.0
395,0.0004732652294711,0.1022252895657582,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
396,0.0007978269371867,0.1723306184323456,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
397,0.001662562918097,0.3591135903089655,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
398,0.0021943164789726,0.4739723594580926,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
399,0.0014539022588369,0.3140428879087729,0.0,0.05,716.727324062039,34.8813103280847,0.0,1.0,0.0,1.0,2.0,0.0,1.0
400,0.0008051462165206,0.1739115827684626,0.0,0.05,713.5873002026469,45.78752188571383,0.0,1.0,0.0,1.0,2.0,0.0,1.0
