,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
12309,0.0005909904090446,0.1276539283536353,0.0,0.05,845.3868640987843,337.14742009267314,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12310,0.0004119467909894,0.0889805068537191,0.0,0.05,834.8271712642568,328.9021421563842,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12311,0.0007549068058576,0.1630598700652445,0.0,0.05,828.4756357100964,324.41999783321154,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12312,0.0009524566732665,0.2057306414255689,0.0,0.05,821.0373330838073,321.1679510261971,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12313,0.0011222282028591,0.2424012918175865,0.0,0.05,815.0656055719743,319.6657499149763,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12314,0.0008504972087426,0.1837073970884208,0.0,0.05,809.6793065408914,319.21940802098266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12315,0.0015698954075455,0.3390974080298298,0.0,0.05,802.0440261452712,319.28027993068804,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12316,0.0005672326349396,0.1225222491469677,0.0,0.05,799.1897287286097,320.0284622499517,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12317,0.0010029547491681,0.2166382258203124,0.0,0.05,799.5990283520964,319.7252682458916,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12318,0.0017929373069394,0.3872744582989225,0.0,0.05,795.8254114627974,312.4555385325364,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12319,0.0010752572336671,0.232255562472094,0.0,0.05,794.8188350338005,305.89620692826105,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12320,0.0012140257616161,0.2622295645090947,0.0,0.05,794.3773341308785,303.6295932477161,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12321,0.0007950252059664,0.1717254444887588,0.0,0.05,792.2003495442835,293.8245348330814,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12322,0.0004593287169397,0.0992150028589817,0.0,0.05,790.0696240709767,283.5076287401855,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12323,0.0012831537634678,0.277161212909054,0.0,0.05,786.5241971864369,277.5078304667248,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12324,0.0001968622831572,0.0425222531619745,1.0,0.05,782.2613333197626,272.6873579587748,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12325,0.0001434007734456,0.0309745670642624,1.0,0.05,774.5810324663864,267.4371786744979,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12326,0.0005067346569828,0.1094546859083044,0.0,0.05,772.4132050698439,265.2188931800029,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12327,0.0004297324638097,0.0928222121829101,0.0,0.05,765.2106728716238,261.59480893167057,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12328,0.0009708297564333,0.2096992273895989,0.0,0.05,757.9617197725019,264.2486718016653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12329,0.0011094085113296,0.2396322384472085,0.0,0.05,750.625386615099,263.0570277458799,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12330,0.0018534185729649,0.400338411760438,0.0,0.05,747.0742182503651,265.0035677269904,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12331,0.0005160102238294,0.1114582083471676,0.0,0.05,743.2091697050097,262.09415037661,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12332,0.0014176993447515,0.3062230584663307,0.0,0.05,738.5383646368833,256.8747311270501,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12333,0.0005260379903431,0.1136242059141258,0.0,0.05,737.6077852223251,254.9447937855771,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12334,2.4710412342423443e-05,0.0053374490659634,1.0,0.05,736.4610299516663,255.59256897278132,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12335,0.001175440371462,0.2538951202358032,0.0,0.05,732.6067698188127,259.70918249754163,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12336,0.0007358158297097,0.1589362192173015,0.0,0.05,728.1578810722608,259.9162310213101,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12337,0.0007819322144688,0.1688973583252787,0.0,0.05,722.0733989839932,257.4896312648255,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12338,0.0018522225532507,0.4000800715021669,0.0,0.05,712.7488984577326,255.47213902404832,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12339,0.0015774039675554,0.3407192569919676,0.0,0.05,707.9131042649084,258.43318870871053,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12340,0.0010976031903834,0.2370822891228274,0.0,0.05,704.9370452755111,259.66400294921976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12341,0.0007204510544786,0.155617427767388,0.0,0.05,701.1808256425554,260.67549700423035,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12342,0.0001640751441103,0.0354402311278399,1.0,0.05,699.4786090645191,259.2296978430736,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12343,0.0003098017221835,0.0669171719916373,0.0,0.05,699.4111173049002,257.9283534791388,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12344,0.0003580609684887,0.0773411691935619,0.0,0.05,700.4674595751827,256.82587049274304,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12345,0.0003906373582129,0.0843776693739892,0.0,0.05,700.9594160416378,255.52503173011488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12346,0.0001563550768788,0.0337726966058256,1.0,0.05,701.6208387244649,255.13289525568356,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12347,0.0006896126305774,0.1489563282047364,0.0,0.05,701.800740928127,255.9933780233929,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12348,5.614913101350039e-05,0.012128212298916,1.0,0.05,702.3990869790938,256.774811260161,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12349,0.0001273663240863,0.0275111260026413,1.0,0.05,703.1341078785508,257.84271374296605,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12350,9.073554431572328e-05,0.0195988775721962,1.0,0.05,703.4402372162637,258.1473088715649,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12351,0.0001716614349497,0.0370788699491404,1.0,0.05,703.1427831278942,258.1775605798096,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12352,1.9576341621638445e-05,0.0042284897902739,1.0,0.05,703.0375095805223,257.964808597043,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12353,0.0007509130829686,0.1621972259212204,0.0,0.05,702.9299042991842,258.0174866560212,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12354,0.0002674786431622,0.0577753869230362,0.0,0.05,703.2471725014565,258.4347366208062,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12355,0.0013838144886014,0.2989039295379058,0.0,0.05,703.7745478504633,255.33578988819832,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12356,0.0004739805361874,0.1023797958164939,0.0,0.05,700.5758133015382,219.4785432588685,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12357,0.0018695997708174,0.4038335504965718,0.0,0.05,692.399231961893,167.28495826507103,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12358,0.0026006091412229,0.5617315745041637,0.0,0.05,692.964917822242,134.95916675311693,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12359,0.0034495499433215,0.7451027877574553,0.0,0.05,690.3346309916654,118.75072680972828,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12360,0.0024661487253667,0.5326881246792197,0.0,0.05,685.7815331774424,112.61659366348223,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12361,0.0013394634160463,0.2893240978660117,0.0,0.05,684.2153843116183,107.41177407850616,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12362,0.0011703704937104,0.2528000266414672,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
12363,0.0018219769260849,0.3935470160343505,0.0,0.05,685.5439797495841,91.92728273383833,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12364,0.0011698860332132,0.2526953831740697,0.0,0.05,684.2565372757261,86.04399769284213,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12365,0.0006993577039805,0.1510612640597924,0.0,0.05,685.9681130757118,81.20573230005289,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12366,0.0003149091992272,0.0680203870330896,0.0,0.05,684.8335336318122,80.93037962523191,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12367,0.0002396122630122,0.0517562488106384,0.0,0.05,684.9429053148303,80.6536293021557,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12368,0.000413046922727,0.0892181353090387,0.0,0.05,685.5812991684772,80.14446964906256,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12369,0.0001338232538127,0.02890582282356,1.0,0.05,685.6399255139521,80.63076848243801,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12370,2.5419437765981968e-05,0.0054905985574521,1.0,0.05,686.4489203635866,81.05158111606045,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12371,0.0003955807270646,0.0854454370459615,0.0,0.05,685.448890685636,82.11592353500941,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12372,3.968967171419407e-05,0.0085729690902659,1.0,0.05,685.1201938090622,83.34836808588233,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12373,1.2530550633245184e-05,0.0027065989367809,1.0,0.05,685.2931041088036,83.26799083607258,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12374,4.518113071642246e-05,0.0097591242347472,1.0,0.05,684.9766265256603,83.07156396924734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12375,0.0001064041536601,0.0229832971906026,1.0,0.05,685.1858483251204,83.21316177743464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12376,9.158444542723466e-05,0.0197822402122826,1.0,0.05,685.2154147372028,83.12864567259298,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12377,2.3582911874558426e-05,0.0050939089649046,1.0,0.05,684.0308380304399,82.73283102424753,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12378,6.252926816252673e-05,0.0135063219231057,1.0,0.05,683.9297027622886,82.87839842869222,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12379,2.88580755307495e-05,0.0062333443146418,1.0,0.05,683.9234325225597,82.78636272721542,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12380,6.474547846126234e-06,0.0013985023347632,1.0,0.05,684.9809401429626,83.44948950449808,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12381,0.000134681097945,0.0290911171561309,1.0,0.05,684.9989607465503,83.35165313130199,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12382,0.0006068128853883,0.1310715832438824,0.0,0.05,683.9925439590697,83.39846534873712,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12383,0.0011199390857447,0.2419068425208619,0.0,0.05,685.1204945293139,85.19860216916481,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12384,0.0042735514874567,0.9230871212906504,0.0,0.05,686.7725293278305,77.26677397027005,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12385,0.0044543156652962,0.9621321837039882,0.0,0.05,684.2307237273928,59.822073347988336,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12386,0.0049714599277042,1.073835344384118,0.0,0.05,675.8197798611279,49.06749217279049,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12387,0.0046715668007291,1.0090584289574942,0.0,0.05,668.0212284439746,43.34788846383173,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12388,0.0027472185454157,0.5933992058097921,0.0,0.05,658.4731005894565,41.1008451227341,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12389,0.0011044684273803,0.2385651803141568,0.0,0.05,651.962560379627,42.36021941008043,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12390,0.00207947363074,0.4491663042398494,0.0,0.05,645.392778542515,45.85885967703511,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12391,0.0011584939577512,0.2502346948742803,0.0,0.05,643.4444379448742,47.28480325273229,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12392,0.0014274143871879,0.3083215076325916,0.0,0.05,640.0286420907179,50.71372997383418,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12393,0.0024941956643374,0.53874626349689,0.0,0.05,636.3262692571889,55.11812467366342,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12394,0.0036321255736509,0.7845391239086106,0.0,0.05,630.4017423352743,62.90345742623765,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12395,0.0029797132799996,0.6436180684799206,0.0,0.05,628.4383112859077,67.82561478279058,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12396,0.0037280553584644,0.8052599574283181,0.0,0.05,621.089775086915,79.08926501730981,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12397,0.0028084906792627,0.6066339867207554,0.0,0.05,615.5962806610871,92.40770253287404,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12398,0.0025024727001847,0.5405341032399066,0.0,0.05,613.4983364360012,100.42427374708286,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12399,0.0028789531550397,0.6218538814885823,0.0,0.05,608.5495264405664,112.06738735457152,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12400,0.0039738096534119,0.8583428851369717,0.0,0.05,607.0349270223977,119.90055998213086,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12401,0.003690486096684,0.7971449968837583,0.0,0.05,604.0965410494177,125.51642980712876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12402,0.0025361400869833,0.5478062587884088,0.0,0.05,601.5412908496492,129.46930615390596,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12403,0.0017926623713124,0.3872150722034884,0.0,0.05,604.4977542449709,129.80492212842285,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12404,0.001530956675275,0.3306866418594212,0.0,0.05,611.1949395817961,127.82552942269042,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12405,0.0008442147386033,0.1823503835383324,0.0,0.05,623.3223283726526,118.57941873604992,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12406,0.0004079535946529,0.0881179764450332,0.0,0.05,627.8467821035498,114.20838961548732,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12407,0.0006721748541399,0.145189768494224,0.0,0.05,633.1087901465046,112.59506975787978,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12408,0.0017300413566784,0.3736889330425468,0.0,0.05,638.1896679679146,110.0155200658416,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12409,0.0008069250789192,0.1742958170465555,0.0,0.05,640.4589814488166,110.46249474920366,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12410,0.0003095348134593,0.0668595197072118,0.0,0.05,645.822793727178,112.72135539648828,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12411,0.0003411562579912,0.0736897517261198,0.0,0.05,648.6916151961557,110.8622104904663,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12412,0.0003130346556368,0.0676154856175517,0.0,0.05,649.5688858048503,109.53936928627972,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12413,0.0001248100026815,0.0269589605792248,1.0,0.05,649.7722051464601,107.4524844043776,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12414,0.0005736027546174,0.1238981949973605,0.0,0.05,649.5315598978319,107.6297974433985,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12415,0.0003032509211873,0.0655021989764655,0.0,0.05,648.3302463463905,108.93861125199318,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12416,0.0002177957905497,0.0470438907587542,1.0,0.05,648.1862491992163,108.68626192031356,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12417,0.0002643079172665,0.0570905101295767,0.0,0.05,647.9685147963726,108.70880068941652,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12418,0.0003812154542192,0.0823425381113526,0.0,0.05,647.1368567965229,109.12350996663103,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12419,0.0002304259030904,0.0497719950675265,1.0,0.05,647.7136772978814,109.46297107448204,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12420,0.0001942731174043,0.0419629933593354,1.0,0.05,647.367414693056,109.16149184754008,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12421,0.0001805513714027,0.0389990962229953,1.0,0.05,647.734982268446,109.01167720598824,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12422,9.3143673675724e-05,0.0201190335139563,1.0,0.05,647.8232480554498,108.99304466089605,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12423,0.0001011039052244,0.0218384435284735,1.0,0.05,648.1069038262939,109.2302451334022,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12424,8.773482819184416e-05,0.0189507228894383,1.0,0.05,647.8870794202757,109.16161007789243,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12425,0.0003783766262378,0.0817293512673819,0.0,0.05,647.8370896005306,108.4063387543038,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12426,0.0001061449763523,0.0229273148921079,1.0,0.05,647.7829894998965,108.31533039053902,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12427,5.087667420535915e-05,0.0109893616283575,1.0,0.05,647.6627963135625,108.49277226334831,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12428,5.703638796783556e-05,0.0123198598010524,1.0,0.05,647.7781061067911,108.5683947063227,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12429,8.280677243908704e-05,0.0178862628468428,1.0,0.05,647.3126788878327,108.79923305259784,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12430,0.0001592199198982,0.0343915026980179,1.0,0.05,647.6043667910193,108.7026521554017,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12431,0.0009205868327219,0.1988467558679375,0.0,0.05,647.6402666118181,108.78398168763192,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12432,0.00030853081746,0.0666426565713801,0.0,0.05,647.6404616815818,108.84541810394086,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12433,9.78421675824367e-05,0.0211339081978063,1.0,0.05,647.7487875240366,108.7995269794205,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12434,5.931017284632039e-05,0.0128109973348052,1.0,0.05,647.7555635840517,108.7597001902488,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12435,9.135355505953266e-05,0.019732367892859,1.0,0.05,647.7527433463047,108.71851726490898,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12436,0.0004026381000887,0.086969829619165,0.0,0.05,647.7273032915542,108.72616729704248,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12437,0.0014726168189921,0.3180852329022937,0.0,0.05,652.8121798995966,106.04969925196566,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12438,3.123554127008943e-05,0.0067468769143393,1.0,0.05,666.8969036895486,102.1464724960383,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12439,0.0014414726888871,0.3113581007996345,0.0,0.05,674.5241116631952,96.30527535539026,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12440,0.0011908370013814,0.2572207922983833,0.0,0.05,687.3934055888177,97.79355357922624,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12441,0.0003832660929905,0.0827854760859485,0.0,0.05,693.2485088956568,100.40139145839755,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12442,0.0006000396394351,0.1296085621179996,0.0,0.05,693.2132474242833,104.0588064039403,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12443,0.0008666945004946,0.1872060121068432,0.0,0.05,691.3016581323036,106.50912596564868,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12444,0.0004565390287471,0.0986124302093843,0.0,0.05,689.1175816588384,108.88372722987906,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12445,0.0008146159726945,0.1759570501020328,0.0,0.05,692.609951430881,113.47737863278353,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12446,0.000420768367118,0.0908859672975016,0.0,0.05,699.7322427225785,119.94913390839211,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12447,0.0002781599506176,0.0600825493334026,0.0,0.05,705.108786944873,121.87139333017626,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12448,0.000141481926191,0.030560096057267,1.0,0.05,708.1208221668275,124.72405982956396,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12449,0.0009165469706733,0.1979741456654513,0.0,0.05,715.671314363546,130.45958364353197,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12450,0.0003985505601286,0.0860869209877933,0.0,0.05,716.656539893742,132.80977324700544,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12451,0.0005258716466932,0.1135882756857471,0.0,0.05,716.9675137256253,133.04299650318254,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12452,0.0001653560194039,0.0357169001912538,1.0,0.05,715.9074437943648,133.9857429673257,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12453,0.0004805454023489,0.1037978069073682,0.0,0.05,715.6075060279563,135.32012679430477,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12454,0.0005584179380304,0.1206182746145875,0.0,0.05,715.8384266204068,136.29850583504037,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12455,0.0003967390515221,0.0856956351287837,0.0,0.05,714.99297875535,136.0447079653609,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12456,0.0003506355262949,0.0757372736797169,0.0,0.05,714.9999056666871,135.6187096405466,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12457,0.000211676263363,0.0457220728864191,1.0,0.05,715.9731236210613,136.97708669362115,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12458,0.0002893736363934,0.0625047054609915,0.0,0.05,716.4826484181469,138.97669850347918,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12459,0.0004747092155998,0.1025371905695704,0.0,0.05,710.1518761319522,138.43831401783683,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12460,0.0006331894025771,0.1367689109566736,0.0,0.05,698.4526420350011,140.8880788331465,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12461,0.0002421946613296,0.0523140468472012,0.0,0.05,690.4396849388198,150.2614107415273,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12462,9.95279059334813e-06,0.0021498027681631,1.0,0.05,685.8195644599299,150.36871789263554,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12463,0.0006781134345524,0.1464725018633283,0.0,0.05,679.1190623674535,153.46261726205418,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12464,0.0002781280453356,0.0600756577925043,0.0,0.05,672.9557470169304,157.37216981899667,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12465,0.0003430202935943,0.0740923834163824,0.0,0.05,652.6625924288693,156.06519307293573,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12466,0.0002544938912883,0.0549706805182866,0.0,0.05,632.504794933477,159.772193818246,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12467,0.0011196440780859,0.2418431208665736,0.0,0.05,616.5890320258529,165.27616084747427,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12468,0.0010820746277384,0.233728119591504,0.0,0.05,606.9589172002849,170.4020953981545,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12469,0.0007643308954013,0.1650954734066861,0.0,0.05,597.2326538339962,170.29813101875422,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12470,0.0016826191632176,0.3634457392550018,0.0,0.05,592.069161540922,165.9283594767751,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12471,0.000469594681956,0.1014324513025165,0.0,0.05,590.1414515704473,157.44739287778708,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12472,0.0011505208695279,0.2485125078180347,0.0,0.05,594.8534349065002,147.08211395701647,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12473,0.0009178843233988,0.1982630138541597,0.0,0.05,597.009544664786,137.1566347836478,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12474,0.0003655632956948,0.0789616718700863,0.0,0.05,594.2584818587636,130.44291689438413,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12475,0.0003502009329075,0.0756434015080291,0.0,0.05,589.9018420545452,125.70677157963438,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12476,0.0005874680997867,0.126893109553942,0.0,0.05,586.1117522892771,125.56261384501276,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12477,0.0003305827839852,0.0714058813408162,0.0,0.05,586.8520407222491,124.2410383549893,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12478,0.0001469662728656,0.03174471493897,1.0,0.05,587.2577001168917,123.37659519823131,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12479,0.0004704382851843,0.1016146695998187,0.0,0.05,585.4455566919407,125.70154484758248,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12480,0.0002572381649696,0.0555634436334423,0.0,0.05,589.6655630203976,122.1792238169384,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12481,0.000244246353195,0.0527572122901401,0.0,0.05,595.4157722553971,114.90460906116265,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12482,0.0002540058858743,0.054865271348869,0.0,0.05,595.1909101839793,115.17797628385618,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12483,0.000115631584263,0.0249764222008232,1.0,0.05,595.370067960797,115.26526781111872,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12484,0.0003581438047473,0.0773590618254305,0.0,0.05,595.8636610560505,116.24312754500332,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12485,0.0003600111478442,0.0777624079343601,0.0,0.05,597.3096255550573,116.5716477628352,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12486,0.0005346965632938,0.1154944576714673,0.0,0.05,598.6172192898214,117.01833194821394,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12487,0.0003257343090627,0.0703586107575647,0.0,0.05,597.6398090686604,118.37914903406894,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12488,0.0004189922834416,0.0905023332233918,0.0,0.05,588.8895601860385,120.4256660027701,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12489,0.0011082545071288,0.2393829735398415,0.0,0.05,580.1503474468292,123.87743666503744,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12490,0.000405595392539,0.0876086047884451,0.0,0.05,570.6665849940161,126.80451821756937,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12491,0.0004379477912949,0.0945967229197098,0.0,0.05,562.7272728662665,130.47770023306728,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12492,0.0001248772423497,0.0269734843475369,1.0,0.05,559.4446268779478,133.06285889827382,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12493,0.0002122233920956,0.045840252692665,1.0,0.05,554.1562243257684,138.0429152753585,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12494,0.0002271271081186,0.0490594553536347,1.0,0.05,552.5386168974209,139.30813836726932,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12495,0.001447191261285,0.3125933124375787,0.0,0.05,548.8359512278342,143.1708253887361,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12496,0.0020003399495603,0.4320734291050318,0.0,0.05,537.1436426788617,154.54807630063036,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12497,0.002531458723452,0.5467950842656525,0.0,0.05,527.8494264858432,163.66001559863838,0.0,1.0,0.0,0.0,2.0,0.0,0.0
