,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
193,0.0042832819356842,0.9251888981077884,0.0,0.05,227.28601082863824,573.7587649596886,1.0,0.0,0.0,0.0,2.0,0.0,0.0
194,0.0067734628765562,1.4630679813361511,0.0,0.05,232.022806649611,556.5819507922533,1.0,0.0,0.0,0.0,2.0,0.0,0.0
195,0.0066734775805674,1.4414711574025774,0.0,0.05,247.0334810071312,531.7150792662516,1.0,0.0,0.0,0.0,2.0,0.0,0.0
196,0.0067214283710432,1.451828528145352,0.0,0.05,261.6114141767471,511.343977230413,1.0,0.0,0.0,0.0,2.0,0.0,0.0
197,0.006589307878617,1.4232905017812745,0.0,0.05,286.52195471449494,482.8518141841765,1.0,0.0,0.0,0.0,2.0,0.0,0.0
198,0.0048047184594114,1.0378191872328653,0.0,0.05,302.42523736137167,466.2928037528057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
199,0.0033912988038136,0.7325205416237535,0.0,0.05,312.44641166014776,451.9660964823149,1.0,0.0,0.0,0.0,2.0,0.0,0.0
200,0.003952456850818,0.8537306797766921,0.0,0.05,323.81145026302664,433.1893659690406,1.0,0.0,0.0,0.0,2.0,0.0,0.0
201,0.0045802616522914,0.9893365168949546,0.0,0.05,329.5123209806486,423.39857217459866,1.0,0.0,0.0,0.0,2.0,0.0,0.0
202,0.0039232468362814,0.8474213166367934,0.0,0.05,331.8867695059591,414.5263079132338,1.0,0.0,0.0,0.0,2.0,0.0,0.0
203,0.0015043394190677,0.3249373145186395,0.0,0.05,333.89056149897,403.2787469014791,1.0,0.0,0.0,0.0,2.0,0.0,0.0
204,0.0032068802931844,0.6926861433278433,0.0,0.05,327.02312756828223,405.9183965619561,1.0,0.0,0.0,0.0,2.0,0.0,0.0
205,0.0010441133827141,0.2255284906662496,0.0,0.05,309.85974433783474,418.2039484130051,1.0,0.0,0.0,0.0,2.0,0.0,0.0
206,0.0019575508987688,0.4228309941340797,0.0,0.05,301.35035611659123,423.4243385353013,1.0,0.0,0.0,0.0,2.0,0.0,0.0
207,0.0020186040419103,0.4360184730526359,0.0,0.05,296.691969328186,424.97639351807993,1.0,0.0,0.0,0.0,2.0,0.0,0.0
208,0.0014514159077838,0.3135058360813201,0.0,0.05,292.9984241613108,425.2458438319168,1.0,0.0,0.0,0.0,2.0,0.0,0.0
209,0.001126325472922,0.2432863021511672,0.0,0.05,293.83380684606635,422.61114730427016,1.0,0.0,0.0,0.0,2.0,0.0,0.0
210,0.0008541731344036,0.1845013970311927,0.0,0.05,287.79158551632867,427.7053325357357,1.0,0.0,0.0,0.0,2.0,0.0,0.0
211,0.0010304804746079,0.2225837825153098,0.0,0.05,281.55552761527093,432.7831136462769,1.0,0.0,0.0,0.0,2.0,0.0,0.0
212,0.0008483986986805,0.1832541189150087,0.0,0.05,280.043737100688,433.5471747395115,1.0,0.0,0.0,0.0,2.0,0.0,0.0
213,0.001324509210403,0.2860939894470533,0.0,0.05,283.89361713126493,429.5234710918751,1.0,0.0,0.0,0.0,2.0,0.0,0.0
214,0.0016293238909435,0.3519339604438036,0.0,0.05,292.5762148208105,420.3183693858393,1.0,0.0,0.0,0.0,2.0,0.0,0.0
215,0.0021468566813021,0.4637210431612586,0.0,0.05,296.7961038459026,416.0290032148107,1.0,0.0,0.0,0.0,2.0,0.0,0.0
216,0.0024582755576648,0.5309875204555993,0.0,0.05,306.1010041914712,406.28344644713263,1.0,0.0,0.0,0.0,2.0,0.0,0.0
217,0.0016325955422862,0.3526406371338342,0.0,0.05,314.26178039697004,398.0868982088658,1.0,0.0,0.0,0.0,2.0,0.0,0.0
218,0.0024568210531847,0.5306733474879042,0.0,0.05,319.32846683046284,393.24306509739074,1.0,0.0,0.0,0.0,2.0,0.0,0.0
219,0.003900344421035,0.8424743949435799,0.0,0.05,329.49319543550354,384.1649511213323,1.0,0.0,0.0,0.0,2.0,0.0,0.0
220,0.0030046871866165,0.6490124323091842,0.0,0.05,338.7652025982653,376.4272430963949,1.0,0.0,0.0,0.0,2.0,0.0,0.0
221,0.0019895321812716,0.4297389511546683,0.0,0.05,344.4373631062631,371.7128818052175,1.0,0.0,0.0,0.0,2.0,0.0,0.0
222,0.0016348060580476,0.353118108538295,0.0,0.05,350.4465737518816,367.2450559605382,1.0,0.0,0.0,0.0,2.0,0.0,0.0
223,0.0012176941028314,0.2630219262115946,0.0,0.05,358.4464196759463,360.3057790084927,1.0,0.0,0.0,0.0,2.0,0.0,0.0
224,0.0023038455369544,0.4976306359821654,0.0,0.05,362.7485156933032,355.90445078081336,1.0,0.0,0.0,0.0,2.0,0.0,0.0
225,0.0040590692526287,0.8767589585678156,0.0,0.05,369.1620591133363,350.0881628038101,1.0,0.0,0.0,0.0,2.0,0.0,0.0
226,0.0036150286392257,0.7808461860727607,0.0,0.05,373.1577454956402,348.56999900594815,1.0,0.0,0.0,0.0,2.0,0.0,0.0
227,0.0039178810540831,0.8462623076819565,0.0,0.05,372.6385326054685,354.5456350737469,1.0,0.0,0.0,0.0,2.0,0.0,0.0
228,0.0036073951108245,0.7791973439380946,0.0,0.05,378.4037053059433,354.4277739024693,1.0,0.0,0.0,0.0,2.0,0.0,0.0
229,0.0038507132027345,0.8317540517906531,0.0,0.05,383.1638635896442,356.6879535467805,1.0,0.0,0.0,0.0,2.0,0.0,0.0
230,0.0032542648036606,0.7029211975907048,0.0,0.05,388.22678118713833,359.6933649472392,1.0,0.0,0.0,0.0,2.0,0.0,0.0
231,0.0030674665882276,0.662572783057178,0.0,0.05,395.87716708739697,361.1849261420271,1.0,0.0,0.0,0.0,2.0,0.0,0.0
232,0.0035635204667581,0.7697204208197612,0.0,0.05,406.9848938182974,360.24255001577774,1.0,0.0,0.0,0.0,2.0,0.0,0.0
233,0.006447187561604,1.3925925133064805,0.0,0.05,419.5970857981304,353.67113424100046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
234,0.0056826419777314,1.2274506671899943,0.0,0.05,434.8158252770504,353.12094834323284,1.0,0.0,0.0,0.0,2.0,0.0,0.0
235,0.0052458681594165,1.133107522433971,0.0,0.05,451.1701322515484,350.4346849157321,1.0,0.0,0.0,0.0,2.0,0.0,0.0
236,0.004725720970389,1.020755729604042,0.0,0.05,466.2843783274916,348.57856462097004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
237,0.0044141296949244,0.9534520141036812,0.0,0.05,483.0724489424517,345.793166104745,1.0,0.0,0.0,0.0,2.0,0.0,0.0
238,0.0046734050808767,1.0094554974693837,0.0,0.05,497.2261858959536,344.8460935892316,1.0,0.0,0.0,0.0,2.0,0.0,0.0
239,0.0057853092266006,1.2496267929457336,0.0,0.05,506.7570764899726,349.7171156621524,1.0,0.0,0.0,0.0,2.0,0.0,0.0
240,0.004814056136726,1.03983612553283,0.0,0.05,524.9173397896421,350.29956565595404,1.0,0.0,0.0,0.0,2.0,0.0,0.0
241,0.0031051180953366,0.6707055085927064,0.0,0.05,538.1625735830208,349.9038987398543,1.0,0.0,0.0,0.0,2.0,0.0,0.0
242,0.000840701506841,0.1815915254776652,0.0,0.05,544.7290109864011,345.10745495557865,1.0,0.0,0.0,0.0,2.0,0.0,0.0
243,0.000471856626264,0.1019210312730444,0.0,0.05,552.4017355036119,339.1344783003622,1.0,0.0,0.0,0.0,2.0,0.0,0.0
244,0.0005767094771634,0.1245692470672967,0.0,0.05,554.4573058202968,337.1878011887368,1.0,0.0,0.0,0.0,2.0,0.0,0.0
245,0.0009806624996213,0.2118230999182206,0.0,0.05,552.9739447671849,329.91062020813683,1.0,0.0,0.0,0.0,2.0,0.0,0.0
246,0.0004487166274035,0.0969227915191682,0.0,0.05,557.5717163467012,319.6981506598535,1.0,0.0,0.0,0.0,2.0,0.0,0.0
247,0.000840249346647,0.1814938588757668,0.0,0.05,552.9167593448989,320.36111424841164,1.0,0.0,0.0,0.0,2.0,0.0,0.0
248,0.0008029594989962,0.1734392517831852,0.0,0.05,547.4458192869158,331.68614875401056,1.0,0.0,0.0,0.0,2.0,0.0,0.0
249,0.0020296772021081,0.4384102756553521,0.0,0.05,547.3091630720684,338.90434714673927,1.0,0.0,0.0,0.0,2.0,0.0,0.0
250,0.0007085228649456,0.1530409388282504,0.0,0.05,553.3136002955755,346.6505556738501,0.0,1.0,0.0,0.0,2.0,0.0,0.0
251,0.0010616451646154,0.229315355556937,0.0,0.05,553.646361378618,349.3267700353687,0.0,1.0,0.0,0.0,2.0,0.0,0.0
252,0.0015027070645754,0.3245847259482866,0.0,0.05,557.8182656248496,344.6174899642783,0.0,1.0,0.0,0.0,2.0,0.0,0.0
253,0.0013650850106201,0.2948583622939468,0.0,0.05,563.1259707405793,345.20848830470845,0.0,1.0,0.0,0.0,2.0,0.0,0.0
254,0.0014056804511511,0.3036269774486378,0.0,0.05,563.8718432933367,344.30025657481485,0.0,1.0,0.0,0.0,2.0,0.0,0.0
255,0.0010320081977203,0.2229137707076017,0.0,0.05,565.683121042806,349.0783586177845,0.0,1.0,0.0,0.0,2.0,0.0,0.0
256,0.000992746945993,0.2144333403344949,0.0,0.05,563.3987890880715,359.3765227911772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
257,0.0009703080338169,0.2095865353044596,0.0,0.05,559.8522902353753,368.19936295562906,0.0,1.0,0.0,0.0,2.0,0.0,0.0
258,0.0007628905811714,0.1647843655330403,0.0,0.05,560.4660169137859,372.2427082136386,0.0,1.0,0.0,0.0,2.0,0.0,0.0
259,0.0007541923404123,0.1629055455290577,0.0,0.05,560.5517586015904,375.4310336070685,0.0,1.0,0.0,0.0,2.0,0.0,0.0
260,0.000922588980535,0.1992792197955604,0.0,0.05,555.4761054294564,381.5943475904984,0.0,1.0,0.0,0.0,2.0,0.0,0.0
261,0.0008125462460079,0.1755099891377145,0.0,0.05,550.8236309969542,390.497772262587,0.0,1.0,0.0,0.0,2.0,0.0,0.0
262,0.0009673684280383,0.2089515804562892,0.0,0.05,547.5715216802977,397.100820191868,0.0,1.0,0.0,0.0,2.0,0.0,0.0
263,0.0005440502571274,0.1175148555395283,0.0,0.05,541.9018948413368,400.9476170404592,0.0,1.0,0.0,0.0,2.0,0.0,0.0
264,0.000231820383792,0.0500732028990875,0.0,0.05,544.126225896304,403.81991783864174,0.0,1.0,0.0,0.0,2.0,0.0,0.0
265,0.0020867295466795,0.4507335820827802,0.0,0.05,545.8288136228708,399.4216240681871,0.0,1.0,0.0,0.0,2.0,0.0,0.0
266,0.0018484668031246,0.3992688294749347,0.0,0.05,542.1656364586339,381.6989288134611,1.0,0.0,0.0,0.0,2.0,0.0,0.0
267,0.000311072302111,0.0671916172559781,0.0,0.05,534.3025386038738,365.7053413023767,1.0,0.0,0.0,0.0,2.0,0.0,0.0
268,0.0009964913931611,0.2152421409227992,0.0,0.05,523.3729180178204,365.8109870128998,0.0,1.0,0.0,0.0,2.0,0.0,0.0
269,0.0006984233031243,0.1508594334748516,0.0,0.05,514.8739310741239,372.6648195998805,0.0,1.0,0.0,0.0,2.0,0.0,0.0
270,0.0007132593782959,0.1540640257119358,0.0,0.05,507.3236741346322,373.9715438611853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
271,0.0010805263681691,0.2333936955245286,0.0,0.05,507.659915356072,375.1471161212453,0.0,1.0,0.0,0.0,2.0,0.0,0.0
272,0.0005586566435438,0.1206698350054791,0.0,0.05,511.8392390348844,375.7449982357667,0.0,1.0,0.0,0.0,2.0,0.0,0.0
273,0.0016167010084261,0.3492074178200465,0.0,0.05,516.0273284868539,372.9209350588008,0.0,1.0,0.0,0.0,2.0,0.0,0.0
274,0.0013677995953025,0.2954447125853467,0.0,0.05,522.2956472156404,379.4827300536639,0.0,1.0,0.0,0.0,2.0,0.0,0.0
275,0.0021480513464488,0.4639790908329492,0.0,0.05,525.7835141209753,386.4191696208962,0.0,1.0,0.0,0.0,2.0,0.0,0.0
276,0.0023204817757785,0.5012240635681595,0.0,0.05,531.8756704714463,398.00975216210406,0.0,1.0,0.0,0.0,2.0,0.0,0.0
277,0.0025343050208331,0.5474098844999575,0.0,0.05,536.5467721288616,414.69407337064536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
278,0.0042849899003517,0.9255578184759776,0.0,0.05,539.5497941344065,422.68051092003816,0.0,1.0,0.0,0.0,2.0,0.0,0.0
279,0.0035824846494116,0.773816684272911,0.0,0.05,543.3021736323358,439.5827847016333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
280,0.0010448925977523,0.2256968011145072,0.0,0.05,551.136750951316,452.0635148984793,0.0,1.0,0.0,0.0,2.0,0.0,0.0
281,0.0006587369690679,0.1422871853186775,0.0,0.05,553.8521364036828,457.5225768624708,0.0,1.0,0.0,0.0,2.0,0.0,0.0
282,0.0002332982937848,0.0503924314575171,0.0,0.05,552.7149480325799,472.7209166993324,0.0,1.0,0.0,0.0,2.0,0.0,0.0
283,0.0007079095398728,0.1529084606125369,0.0,0.05,547.8805635826564,478.3754092177642,0.0,1.0,0.0,0.0,2.0,0.0,0.0
284,0.0012173152163378,0.2629400867289655,0.0,0.05,544.3867129920004,479.54078438586544,0.0,1.0,0.0,0.0,2.0,0.0,0.0
285,0.0015269520378253,0.3298216401702808,0.0,0.05,541.5378868634217,479.6238191863397,0.0,1.0,0.0,0.0,2.0,0.0,0.0
286,0.0028863326955907,0.6234478622475967,0.0,0.05,540.342599155854,473.46499409765227,0.0,1.0,0.0,0.0,2.0,0.0,0.0
287,0.0021214309009869,0.4582290746131846,0.0,0.05,538.0895377698699,465.1842913643536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
288,0.0027026145316697,0.5837647388406592,0.0,0.05,535.8441733400034,456.6186351843253,0.0,1.0,0.0,0.0,2.0,0.0,0.0
289,0.0011712756852243,0.2529955480084634,0.0,0.05,530.0275251174088,443.60197323340674,0.0,1.0,0.0,0.0,2.0,0.0,0.0
290,0.0007687065694719,0.1660406190059317,0.0,0.05,523.7770111122951,435.1138094301916,0.0,1.0,0.0,0.0,2.0,0.0,0.0
291,0.0009100479375509,0.1965703545109989,0.0,0.05,519.4553858051847,423.4078181441474,0.0,1.0,0.0,0.0,2.0,0.0,0.0
292,0.0014310676017293,0.3091106019735296,0.0,0.05,513.0081528990951,416.802732289155,0.0,1.0,0.0,0.0,2.0,0.0,0.0
293,0.0028201265613214,0.6091473372454418,0.0,0.05,502.71348070102295,417.9692721054034,0.0,1.0,0.0,0.0,2.0,0.0,0.0
294,0.0019686847546615,0.4252359070069038,0.0,0.05,501.2151611883347,415.7073137344584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
295,0.0014905397504053,0.3219565860875494,0.0,0.05,498.9834660570339,411.07107881323833,0.0,1.0,0.0,0.0,2.0,0.0,0.0
296,0.0009234573180899,0.19946678070742,0.0,0.05,493.8797370118026,414.7654007805642,0.0,1.0,0.0,0.0,2.0,0.0,0.0
297,0.0006480255970947,0.1399735289724613,0.0,0.05,489.0030002632529,427.45732644407,0.0,1.0,0.0,0.0,2.0,0.0,0.0
298,0.0013068219173641,0.2822735341506475,0.0,0.05,482.2127606070544,444.0489437417781,0.0,1.0,0.0,0.0,2.0,0.0,0.0
299,0.0017216274505198,0.3718715293122848,0.0,0.05,456.93613905353374,464.526449142781,0.0,1.0,0.0,0.0,2.0,0.0,0.0
300,0.0019877038315707,0.4293440276192839,0.0,0.05,429.4172141128616,475.5646606803115,0.0,1.0,0.0,0.0,2.0,0.0,0.0
301,0.0029006998982107,0.6265511780135176,0.0,0.05,398.1677093342827,495.3017608308581,0.0,1.0,0.0,0.0,2.0,0.0,0.0
302,0.0049123900150608,1.061076243253138,0.0,0.05,363.58078737416247,516.042182995717,0.0,1.0,0.0,0.0,2.0,0.0,0.0
303,0.0062418012946154,1.3482290796369265,0.0,0.05,337.0942008139631,539.4450917188095,0.0,1.0,0.0,0.0,2.0,0.0,0.0
304,0.0074767666291347,1.614981591893116,0.0,0.05,313.2194784042411,568.1550784426162,1.0,0.0,0.0,0.0,2.0,0.0,0.0
305,0.0093562260320496,2.0209448229227154,0.0,0.05,292.1072649060152,596.1276646739258,1.0,0.0,0.0,0.0,2.0,0.0,0.0
306,0.0121381388637836,2.62183799457727,0.0,0.05,268.7999460457293,624.5601774820943,1.0,0.0,0.0,0.0,2.0,0.0,0.0
307,0.0133250364789095,2.878207879444461,0.0,0.05,250.3907751806827,659.9862303555775,1.0,0.0,0.0,0.0,2.0,0.0,0.0
308,0.0128241561309199,2.7700177242787145,0.0,0.05,227.423737950774,698.0724496350687,1.0,0.0,0.0,0.0,2.0,0.0,0.0
309,0.0121151558115811,2.616873655301533,0.0,0.05,208.444501206376,735.1095754875308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
310,0.0128646580415741,2.778766136980026,0.0,0.05,201.14851702042137,778.3371270552284,1.0,0.0,0.0,0.0,2.0,0.0,0.0
311,0.0112262618268956,2.424872554609459,0.0,0.05,207.0151332855184,814.528829218325,1.0,0.0,0.0,0.0,2.0,0.0,0.0
312,0.0102648098977766,2.217198937919759,0.0,0.05,214.6724547282915,846.3009782919913,1.0,0.0,0.0,0.0,2.0,0.0,0.0
313,0.0097404309491885,2.103933085024733,0.0,0.05,218.72564046865875,863.2312699471813,1.0,0.0,0.0,0.0,2.0,0.0,0.0
314,0.0079669696784125,1.7208654505371137,0.0,0.05,214.4310868568224,877.1704631860009,1.0,0.0,0.0,0.0,2.0,0.0,0.0
315,0.0070260910569573,1.5176356683027914,0.0,0.05,206.98566367084516,884.3913353965066,1.0,0.0,0.0,0.0,2.0,0.0,0.0
316,0.0060084124913877,1.2978170981397563,0.0,0.05,208.4461843085999,898.2974027481035,1.0,0.0,0.0,0.0,2.0,0.0,0.0
317,0.0067207473296304,1.4516814232001822,0.0,0.05,214.21085249932935,912.804006324928,1.0,0.0,0.0,0.0,2.0,0.0,0.0
318,0.0068334380805858,1.476022625406534,0.0,0.05,219.2965898117916,923.507228980074,1.0,0.0,0.0,0.0,2.0,0.0,0.0
319,0.0052207935297444,1.1276914024248093,0.0,0.05,231.7504230068739,940.045943288361,1.0,0.0,0.0,0.0,2.0,0.0,0.0
320,0.0051344010180084,1.109030619889832,0.0,0.05,240.28286530250597,951.0146535674356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
321,0.0049585184448166,1.0710399840803857,0.0,0.05,239.2409620065644,951.2121310613855,1.0,0.0,0.0,0.0,2.0,0.0,0.0
322,0.0067448758858146,1.456893191335974,0.0,0.05,229.179521951588,941.322601647109,1.0,0.0,0.0,0.0,2.0,0.0,0.0
323,0.0080728874615251,1.7437436916894264,0.0,0.05,226.8474080941547,937.4050915058136,1.0,0.0,0.0,0.0,2.0,0.0,0.0
324,0.0051579487707427,1.1141169344804358,0.0,0.05,229.2077351308912,936.76187926512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
325,0.0071082087602183,1.535373092207162,0.0,0.05,238.2675534869647,940.3329268696586,1.0,0.0,0.0,0.0,2.0,0.0,0.0
326,0.0099422660076099,2.147529457643747,0.0,0.05,252.64628770512493,947.8042048635616,1.0,0.0,0.0,0.0,2.0,0.0,0.0
327,0.0085108593087353,1.8383456106868303,0.0,0.05,274.62872712490673,960.8381101497577,1.0,0.0,0.0,0.0,2.0,0.0,0.0
328,0.007823684147981,1.689915775963904,0.0,0.05,300.1402516821036,977.3125121928016,1.0,0.0,0.0,0.0,2.0,0.0,0.0
329,0.0075689883983072,1.6349014940343636,0.0,0.05,322.79691860047734,990.60345659986,1.0,0.0,0.0,0.0,2.0,0.0,0.0
330,0.004846960080374,1.0469433773607886,0.0,0.05,344.7751631744312,1003.589160229287,1.0,0.0,0.0,0.0,2.0,0.0,0.0
331,0.0055474077682964,1.1982400779520272,0.0,0.05,363.0672467121789,1015.7076890917588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
332,0.0040042080426558,0.864908937213653,0.0,0.05,385.1209726220785,1034.3186963022224,1.0,0.0,0.0,0.0,2.0,0.0,0.0
333,0.0043810144001267,0.9462991104273736,0.0,0.05,395.9506960830439,1040.9141542754471,1.0,0.0,0.0,0.0,2.0,0.0,0.0
334,0.0050299232073709,1.0864634127921151,0.0,0.05,405.3264519310061,1047.148398464618,1.0,0.0,0.0,0.0,2.0,0.0,0.0
335,0.0037807244124968,0.8166364730993196,0.0,0.05,424.3457540849384,1065.4774981338596,1.0,0.0,0.0,0.0,2.0,0.0,0.0
336,0.0029006285149298,0.6265357592248373,0.0,0.05,432.0828792075412,1072.0685879959783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
337,0.0020128481941275,0.4347752099315429,0.0,0.05,435.7809087555867,1074.0543691466562,1.0,0.0,0.0,0.0,2.0,0.0,0.0
338,0.0015877257104378,0.3429487534545652,0.0,0.05,442.0261844927718,1079.1289139769522,1.0,0.0,0.0,0.0,2.0,0.0,0.0
339,0.0014402678307935,0.3110978514514102,0.0,0.05,449.07771866834753,1086.6494889980263,1.0,0.0,0.0,0.0,2.0,0.0,0.0
340,0.0019713551769771,0.425812718227059,0.0,0.05,452.2111756950785,1090.7328169356515,1.0,0.0,0.0,0.0,2.0,0.0,0.0
341,0.0026926965972872,0.5816224650140561,0.0,0.05,449.4327257755522,1091.7544033390209,1.0,0.0,0.0,0.0,2.0,0.0,0.0
342,0.0014334299245026,0.3096208636925626,0.0,0.05,451.8677583911607,1098.223462551132,1.0,0.0,0.0,0.0,2.0,0.0,0.0
343,0.0003038190523792,0.0656249153139263,0.0,0.05,456.5395537946182,1105.9496198835905,1.0,0.0,0.0,0.0,2.0,0.0,0.0
344,0.0009521111414176,0.2056560065462203,0.0,0.05,459.6950563965559,1114.374935347464,1.0,0.0,0.0,0.0,2.0,0.0,0.0
345,0.0004752972827174,0.102664213066977,0.0,0.05,454.0087588569407,1114.332432100217,1.0,0.0,0.0,0.0,2.0,0.0,0.0
346,0.0003367414304011,0.0727361489666419,0.0,0.05,457.7127895442576,1123.3008270858177,1.0,0.0,0.0,0.0,2.0,0.0,0.0
347,0.0002162976511588,0.0467202926503171,1.0,0.05,451.8026148461167,1121.9295194586143,1.0,0.0,0.0,0.0,2.0,0.0,0.0
348,7.522819787290745e-05,0.016249290740548,1.0,0.05,449.5876662300919,1126.6677064513333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
349,0.0005958351142046,0.1287003846682013,0.0,0.05,449.1345632223924,1129.3227016137869,1.0,0.0,0.0,0.0,2.0,0.0,0.0
350,0.0007768700104419,0.1678039222554708,0.0,0.05,433.8622442926489,1121.5119589603378,1.0,0.0,0.0,0.0,2.0,0.0,0.0
351,0.0013538620228044,0.292434196925771,0.0,0.05,431.2875446034994,1123.713813541204,1.0,0.0,0.0,0.0,2.0,0.0,0.0
352,0.00046047894131,0.0994634513229605,0.0,0.05,428.7932377831248,1123.7565535955102,1.0,0.0,0.0,0.0,2.0,0.0,0.0
353,0.0006609943258563,0.1427747743849738,0.0,0.05,425.9053170013594,1124.2534027711044,1.0,0.0,0.0,0.0,2.0,0.0,0.0
354,0.0006447930327754,0.1392752950795021,0.0,0.05,427.0663461852532,1126.0255840315872,1.0,0.0,0.0,0.0,2.0,0.0,0.0
355,0.0003828616007436,0.082698105760628,0.0,0.05,426.69041192194953,1124.7966387442978,1.0,0.0,0.0,0.0,2.0,0.0,0.0
356,0.000144602693844,0.0312341818703202,1.0,0.05,425.8187034255462,1123.798124750321,1.0,0.0,0.0,0.0,2.0,0.0,0.0
357,0.0001116702888155,0.0241207823841607,1.0,0.05,423.72293153094,1121.604173203525,1.0,0.0,0.0,0.0,2.0,0.0,0.0
358,0.0001334779831158,0.0288312443530139,1.0,0.05,415.7040106973739,1115.3160801149738,1.0,0.0,0.0,0.0,2.0,0.0,0.0
359,0.0004476404109548,0.0966903287662449,0.0,0.05,415.59219019651295,1117.7050429977912,1.0,0.0,0.0,0.0,2.0,0.0,0.0
360,0.0001520451952151,0.0328417621664796,1.0,0.05,411.2170504911767,1115.1015470874856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
361,0.0004283927522117,0.092532834477744,0.0,0.05,406.3591532790813,1112.0137581741062,1.0,0.0,0.0,0.0,2.0,0.0,0.0
362,0.0009137580361465,0.1973717358076637,0.0,0.05,406.0408175972355,1113.2273420100776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
363,0.00179305507719,0.3872998966730496,0.0,0.05,404.41696537497023,1112.6727758388083,1.0,0.0,0.0,0.0,2.0,0.0,0.0
364,0.000548423261528,0.1184594244900492,0.0,0.05,403.9765408422704,1113.2517314693944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
365,0.0015681124853334,0.3387122968320331,0.0,0.05,405.29034413347335,1114.6921536140871,1.0,0.0,0.0,0.0,2.0,0.0,0.0
366,0.0007075970363643,0.1528409598546929,0.0,0.05,404.69917971952265,1114.3320510165552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
367,0.0018783185713584,0.4057168114134207,0.0,0.05,402.1188892401097,1111.6595430854595,1.0,0.0,0.0,0.0,2.0,0.0,0.0
368,0.0004468847530107,0.096527106650329,0.0,0.05,398.2862808356948,1106.48438999701,1.0,0.0,0.0,0.0,2.0,0.0,0.0
369,0.0004406846574021,0.0951878859988587,0.0,0.05,392.6809439266707,1100.4132624771933,1.0,0.0,0.0,0.0,2.0,0.0,0.0
370,0.000100678322095,0.0217465175725358,1.0,0.05,388.4358753692343,1096.2953046727546,1.0,0.0,0.0,0.0,2.0,0.0,0.0
371,0.000749542409484,0.1619011604485529,0.0,0.05,384.0747928053948,1091.506453529443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
372,0.0011398247132291,0.246202138057492,0.0,0.05,376.71559159742463,1084.2117475465157,1.0,0.0,0.0,0.0,2.0,0.0,0.0
373,0.0014620138035553,0.3157949815679518,0.0,0.05,381.0330787841454,1087.1962069837016,1.0,0.0,0.0,0.0,2.0,0.0,0.0
374,0.0031321161870381,0.6765370964002417,0.0,0.05,386.4511279766994,1090.1522801730885,1.0,0.0,0.0,0.0,2.0,0.0,0.0
375,0.0028835283060439,0.6228421141054993,0.0,0.05,391.6862221950116,1090.050015045529,1.0,0.0,0.0,0.0,2.0,0.0,0.0
376,0.0034204193250423,0.7388105742091512,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
377,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
378,,,,0.05,386.56908409611145,1062.837751537444,,,0.0,0.0,2.0,0.0,0.0
379,0.003793248909108,0.8193417643673289,0.0,0.05,378.8389339660115,1045.7901241555812,1.0,0.0,0.0,0.0,2.0,0.0,0.0
380,0.0046046956246514,0.994614254924714,0.0,0.05,367.6242892779785,1030.7284845039248,1.0,0.0,0.0,0.0,2.0,0.0,0.0
381,0.0020835162426019,0.4500395084020266,0.0,0.05,353.6746720146453,1016.5274054642132,1.0,0.0,0.0,0.0,2.0,0.0,0.0
382,0.002650192575462,0.5724415962997933,0.0,0.05,336.978396622915,998.13299891113,1.0,0.0,0.0,0.0,2.0,0.0,0.0
383,0.0018823356545941,0.4065845013923408,0.0,0.05,322.5685139964671,975.3818663432296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
384,0.0005242731657794,0.1132430038083633,0.0,0.05,312.8069227311165,962.0295934578058,1.0,0.0,0.0,0.0,2.0,0.0,0.0
385,0.0002540611274134,0.0548772035213058,0.0,0.05,307.9225209617627,957.757654692153,1.0,0.0,0.0,0.0,2.0,0.0,0.0
386,0.0024886871211521,0.537556418168872,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
